100 3
0.096557 0.996890 0.828296 
0.206795 0.388532 0.333491 
0.314209 0.211987 0.979315 
0.272042 0.165754 0.597006 
0.962465 0.501151 0.293805 
0.232614 0.792468 0.180961 
0.365364 0.316448 0.987180 
0.692732 0.038403 0.262087 
0.956323 0.439751 0.200374 
0.854681 0.028607 0.487377 
0.632627 0.125164 0.484268 
0.460923 0.331960 0.872800 
0.794414 0.646168 0.084787 
0.773729 0.918210 0.250540 
0.370735 0.880675 0.751692 
0.664541 0.113289 0.544160 
0.845502 0.478652 0.860608 
0.832682 0.171384 0.899011 
0.094769 0.127707 0.338762 
0.295143 0.982389 0.367369 
0.782520 0.615015 0.492533 
0.266788 0.075938 0.824493 
0.139588 0.870352 0.470661 
0.224374 0.644082 0.388872 
0.474915 0.014817 0.269547 
0.226606 0.679358 0.382836 
0.770766 0.524860 0.861488 
0.631374 0.357543 0.032872 
0.530385 0.452311 0.160580 
0.869147 0.747454 0.142968 
0.236516 0.529974 0.757983 
0.729049 0.796761 0.833922 
0.553542 0.936349 0.704274 
0.024204 0.160723 0.348356 
0.413075 0.635638 0.363173 
0.682622 0.862244 0.042531 
0.065458 0.633010 0.567391 
0.926946 0.264385 0.924934 
0.959819 0.794770 0.377245 
0.120399 0.663917 0.124699 
0.263367 0.900432 0.654673 
0.021350 0.629482 0.451435 
0.855272 0.183024 0.387784 
0.559546 0.207228 0.548507 
0.907902 0.620303 0.184145 
0.271075 0.302926 0.046389 
0.313606 0.368384 0.679400 
0.880998 0.295330 0.943784 
0.805931 0.255149 0.738554 
0.183177 0.375548 0.402471 
0.307876 0.638914 0.302903 
0.962549 0.660264 0.932385 
0.413983 0.515536 0.115409 
0.801767 0.075083 0.322637 
0.350274 0.982985 0.942940 
0.534419 0.254060 0.245866 
0.580808 0.567666 0.614250 
0.260208 0.448664 0.909580 
0.203992 0.254595 0.164730 
0.942546 0.437772 0.540278 
0.345017 0.745648 0.179192 
0.647920 0.708197 0.839457 
0.580305 0.122180 0.354993 
0.695714 0.923947 0.430075 
0.018351 0.274221 0.413060 
0.961292 0.808640 0.667120 
0.207158 0.389448 0.234787 
0.821408 0.649656 0.683451 
0.730988 0.853648 0.938046 
0.895718 0.796194 0.375818 
0.435996 0.141211 0.121466 
0.615188 0.789131 0.829663 
0.454644 0.369436 0.951843 
0.809637 0.065150 0.875790 
0.239713 0.083502 0.150011 
0.652773 0.044794 0.958651 
0.319893 0.251951 0.348099 
0.554680 0.073359 0.997755 
0.238131 0.804347 0.851402 
0.176177 0.700066 0.647596 
0.551995 0.136061 0.788807 
0.673460 0.751249 0.577938 
0.503123 0.205894 0.947374 
0.454966 0.015531 0.012525 
0.330756 0.255244 0.096026 
0.480767 0.908017 0.140820 
0.439418 0.227910 0.392771 
0.787517 0.782590 0.466130 
0.785272 0.020721 0.270478 
0.636674 0.196898 0.970543 
0.284270 0.748892 0.106605 
0.073077 0.422352 0.857854 
0.651015 0.925475 0.063747 
0.598389 0.380441 0.079278 
0.610914 0.711197 0.334522 
0.706940 0.191964 0.242539 
0.847760 0.631382 0.470449 
0.240531 0.418899 0.253039 
0.706662 0.204171 0.273760 
0.977140 0.840846 0.470658 
