2000 8
6397,5773,6684,6015,6371,4994,7490,4405
4725,5321,7206,3835,6563,1971,7734,3036
7755,5337,7362,5521,8787,7645,5980,5979
3740,5510,4107,4159,4275,5236,3970,4945
6993,7899,6059,5583,6832,6474,6494,5110
6102,5944,7039,6455,5175,6188,4889,5998
3532,5334,3331,3993,4703,4678,4143,5919
4899,3585,6143,3282,6204,4276,4696,4386
3171,4137,2426,4877,3557,3623,2096,3065
7250,1600,6894,4165,5093,3298,3753,5216
5910,4579,4552,4091,3671,4136,4665,3812
3133,4577,3843,3755,4431,1944,5617,3439
2660,3159,4729,3471,3416,3334,4633,4835
5867,3827,4289,3779,4739,5442,3597,2466
5147,5504,6307,4811,6946,6323,3894,6579
2546,4752,2948,3831,3527,4583,3182,4871
6506,4011,6212,3842,4415,6369,4494,6719
5507,5583,6153,2188,5575,4835,4989,3289
4699,4794,3823,5025,5473,2545,5407,6195
4528,4903,5579,6371,3479,4999,6715,4924
3452,5107,3678,6701,2424,6919,4370,6178
3991,4752,3019,4165,5172,4392,3548,5379
3378,4225,6515,2307,3712,4580,6696,3973
3131,5572,6314,4654,5629,4679,5012,5453
5584,4118,5311,4949,4174,5126,4873,5909
5823,3820,3147,4710,5173,5542,3802,3244
6772,6325,4617,6906,6065,6793,4920,5924
4263,5563,5706,5675,5731,6809,4605,7083
2388,3746,3642,5155,2119,4777,4658,3797
5539,6468,5854,5271,5447,7474,5607,7107
5224,7491,5571,6374,5585,5718,6427,5748
5225,8004,5006,5126,4561,6530,4852,6472
4497,4912,4332,6921,3333,6733,4650,4423
5207,2928,4606,1605,5119,2965,4099,4542
6739,5507,6484,4838,6098,7901,4375,6498
5036,4388,4928,4304,5310,4628,6350,4207
6520,4882,6117,4827,2725,6292,5879,3710
3879,4945,4870,3804,6393,3284,5067,3604
3349,4829,5195,4073,6326,3083,4896,4700
3913,4637,5140,4548,3313,6003,4589,4774
3164,1579,4237,2782,1963,2601,3959,2631
4084,4794,3332,3614,4910,5621,3551,6123
4208,5987,3761,3654,4402,4077,3090,5306
