2000 8
7664,723,1677,4819,5888,2718,5600,2
4485,8589,8909,9764,687,741,8366,2648
5582,6105,4539,9104,1107,5705,8239,8923
5435,1176,4853,7030,9478,5519,7164,7143
6243,8841,1962,2132,1560,7563,2135,6046
6152,1044,5811,6840,1785,4177,9489,7367
282,4028,6471,1389,9733,4711,313,5168
5888,5166,2199,5367,686,9363,2510,6929
8205,4473,9061,9765,2036,1196,5811,8189
2240,1622,5030,4026,5799,4519,1393,6082
8548,7865,7472,8281,2577,7785,3450,8465
2951,5649,3833,3638,5012,6343,567,3217
816,9629,2983,2853,825,8795,1043,3066
417,6073,7092,6217,592,8485,2300,9141
6351,9772,7422,8928,7558,873,7394,510
6523,1227,4148,1536,7571,4715,4754,8388
4344,7737,1241,5170,6532,2284,8236,6950
8358,5329,3167,8951,3815,5468,8092,166
5240,5514,9095,2799,6388,6489,3309,2911
7717,7457,4447,5288,2173,9201,3676,6518
6938,4917,1688,3471,7202,9925,421,5561
5254,3589,4512,9070,9057,2604,9236,4298
8119,8332,7097,4507,4821,406,7418,2538
7864,1866,7826,37,1067,1502,6555,8006
6420,8244,1478,3623,8170,1899,9184,3424
5489,3696,2494,4546,6301,1731,8844,4420
63,5942,8927,4885,6349,6346,7424,4213
8213,5250,4251,9281,6753,806,7288,3174
9051,8766,6798,7221,665,5983,646,6155
9679,3141,701,5981,4873,9546,401,4936
5488,9329,9822,1837,5676,7246,6051,3889
2497,302,3170,9251,1109,458,2426,160
9224,9224,7382,9890,5207,8028,6045,4887
1170,6747,868,6043,6293,1270,980,1782
599,802,3620,6275,8049,9671,165,546
9974,3335,9797,1083,3794,2223,1244,3019
1448,8626,2910,6656,6655,8956,1543,7825
5703,2412,3868,1997,3682,4848,3780,4282
5651,7401,558,3700,7072,723,4246,7047
4059,4044,8130,7853,6268,9374,873,7716
8001,3783,4372,4656,2740,5916,2481,8444
8329,6349,442,2012,1198,4222,6294,6849
1624,6852,549,8697,7576,4795,5744,1635
8840,3874,9489,5108,3249,362,2825,1250
4146,7198,5906,6886,3115,8387,5330,1444
4737,5773,3456,5935,9995,9750,2785,1619
6603,3334,316,4179,8130,6060,5815,6970
9935,5304,2079,3184,5667,4904,4434,9813
2102,340,6699,5218,8728,2030,6662,3466
7803,118,9401,7799,9869,2186,9419,6473
5521,9736,653,3651,5797,6468,622,5732
1773,2701,8917,7440,7605,3351,7253,9708
3692,3953,4926,2421,5984,1589,5887,3788
1708,5289,1587,1578,7476,1007,8051,2997
743,8705,6649,6540,5173,7271,2273,6947
9972,1190,4387,7578,4542,1640,7287,8234
5594,2213,656,1578,3803,6543,5366,5511
1833,6954,7089,9309,7962,5141,2306,8705
3846,8956,5246,9020,6227,7520,5967,6199
8710,354,3778,3252,1995,1065,1487,7589
3278,2144,9167,7081,8688,4534,2593,521
1489,9682,9830,9451,4823,2137,8157,8669
1093,3404,7689,7321,924,3656,3521,9634
4011,7299,2887,6006,8364,4375,3595,1643
6519,2763,8725,5207,7298,1318,5729,8788
1001,5560,8239,5824,7697,6397,4494,8791
9801,2184,6113,725,5841,9634,360,9852
6933,3248,5858,5297,7623,9454,6940,4143
2217,5665,9351,9516,6984,5080,8304,7985
640,6543,3810,8338,2941,8304,7130,2742
489,3243,3468,6330,2877,3828,6182,9811
7076,2041,5108,4700,1495,2049,8843,3713
7715,8195,3229,4699,3275,1533,2685,3916
8077,6495,2255,1018,4799,9386,3760,5288
2629,7228,1619,5507,1057,7802,5318,8133
9843,427,2833,1339,2476,1677,5052,192
9872,8282,4892,3148,9815,7577,7065,7893
4072,9320,8911,8872,8706,2672,4161,1336
9901,5780,6844,958,3582,2163,9092,3426
2591,1926,4766,5068,3603,9819,5260,3475
8101,152,6624,7917,7730,3689,5810,1802
3009,4721,675,1716,7393,4837,3053,7295
617,9898,8253,4200,2061,7345,7627,4652
9271,2393,9721,2875,2212,4981,6351,313
5134,2975,8230,2864,6664,4041,4667,9673
8762,5342,1390,6156,179,4444,3451,797
4342,1705,4998,6404,9051,2625,1057,8323
5019,778,1198,7231,5760,7549,7545,894
524,5776,3758,7188,9817,8426,6862,8580
3768,8253,4736,3948,2697,8188,4746,7039
9894,9744,3444,8945,2370,4501,7268,7389
5280,8467,4621,1040,6016,2166,1934,6541
7942,5693,3729,7759,4119,592,6339,7888
8845,1076,1837,1542,9265,6583,8582,9159
6328,2026,8105,8699,6528,5373,6089,1808
3841,710,2849,9857,2876,4783,6399,819
477,128,8579,4596,721,4919,2484,9566
5995,4322,1108,5261,905,9691,4420,7234
1717,2526,5933,8246,7900,2022,55,1741
2733,2904,1599,5610,7688,7998,6429,8165
8127,5009,2762,8848,9928,5247,8414,5924
9569,9523,1185,475,9214,5606,7709,931
8132,3643,9177,6032,5666,9233,7774,8399
2137,9373,4009,9825,7371,439,7991,5498
5448,753,4347,5377,6000,2761,1301,5569
2284,2487,6044,1498,8094,3754,2430,6227
7397,1608,2260,3064,841,34,1463,2978
9407,5473,2804,6779,5913,795,2278,1362
1549,6625,6739,7549,9386,8041,3119,1671
528,9164,3170,8622,2918,5600,4849,316
7208,7109,3380,8050,7144,4844,1029,6552
317,3833,3331,6231,4629,5610,7593,6178
2235,4333,3727,1622,2374,6847,3294,2902
6011,6464,1525,8930,2064,6375,9246,9273
3485,2626,7323,629,7471,8353,7182,7788
2186,514,4020,6815,6124,1613,2993,8360
5947,6721,9983,8321,3568,3277,1224,9579
9742,2749,8509,1806,9125,7756,1080,2610
383,8404,3240,7854,6757,423,5643,8944
937,9663,5759,7061,1277,8753,5422,7224
5474,5405,5545,9043,8683,6769,8623,8425
9519,7133,232,8644,4889,1313,1255,5272
9717,4496,3126,6475,4919,8769,5419,5856
8433,1179,2918,9710,9933,8340,6935,5408
3746,2480,4451,2430,9250,3074,856,8770
207,1088,7414,5097,2402,8670,369,2120
3167,3496,8595,8087,2266,4015,3944,699
5195,6862,410,5128,5203,7345,536,8950
9826,4987,1380,9076,8062,2236,7846,8270
3325,5261,3368,5727,3932,3737,7847,7099
7234,6443,5187,9501,459,9131,201,5654
5993,611,782,1197,7957,1319,147,7783
6307,1528,6860,4369,3765,4707,2640,7091
9969,6008,2818,3901,9746,666,1001,6980
7110,6188,6482,7569,5319,6683,3223,1313
7295,4006,2511,5252,5325,2659,3036,1632
4187,9896,6002,7953,4604,8642,5044,4573
4651,7863,8475,4397,8529,9477,1378,5639
5666,7860,3209,986,4543,6433,2299,1838
439,4811,7091,5765,7470,127,7398,1658
24,3400,9611,4629,2043,4655,9202,6694
2518,7678,1092,1048,7155,2470,6688,2821
331,9897,3807,4875,6330,6107,6714,6770
918,3805,2536,8389,3933,9934,47,3957
3335,9659,8586,5379,4314,7789,2073,6833
5467,3165,7882,2623,5636,4570,5445,5967
4468,9252,843,799,5360,7557,7570,6279
1363,106,4668,5296,41,4716,9254,3377
4375,7841,8756,8689,5631,829,5523,1099
3995,3405,3722,9632,7976,9167,5600,2444
8420,6443,3243,3781,4001,813,60,5364
920,4729,661,962,9445,9915,4339,3820
7757,3095,2510,3388,3924,8034,4487,7920
1439,8210,7552,9416,7377,3153,1860,5798
9596,5104,9579,3597,5918,9640,8962,6839
4369,9623,7801,3814,9538,2140,7635,7296
5235,145,684,9160,8179,5172,7080,9619
3382,4633,9036,760,7786,896,6558,7383
6001,6138,980,1920,5779,9942,8759,148
9566,6560,3963,9104,8701,1599,6401,3936
1744,7085,3096,9924,2258,177,9544,5640
