500 7
5254,559,9805,9496,3936,1082,8208
7731,3561,4077,9888,8336,8962,5185
6896,13,4538,5282,75,4923,2891
6589,529,7278,556,7113,1168,3777
5845,3782,8995,1099,4342,8800,596
8279,9883,8805,6010,3444,2882,5899
1781,1845,1084,8677,1859,5622,3960
1935,545,6851,8524,1075,4130,9080
8188,5298,2857,4033,9080,1852,5133
3423,653,5729,1702,536,4534,7712
3981,7417,3611,5762,9263,4696,4440
1123,319,8400,3058,864,5252,1582
1940,9382,662,128,4680,3519,4162
3761,5372,9296,7184,6025,5025,8887
6562,9560,6600,543,6978,212,6306
6241,4908,746,7365,5227,9147,423
6092,4399,2006,8032,3781,2668,8161
8462,6188,2324,2224,1561,1620,9409
7587,6646,8296,4149,6206,4896,4693
3184,5108,999,9426,17,1746,6792
5244,894,7215,1337,5293,9222,9370
9075,1890,7531,7537,8079,9856,9761
9640,1476,9171,7227,8122,7467,1377
4329,2364,6071,7514,7473,7071,6941
7490,8817,3733,2735,9712,949,4073
5005,171,3443,4080,2062,974,1618
141,831,1380,9781,2307,551,7009
430,8018,8387,4760,383,4458,2274
7856,1529,9215,5347,347,2949,8083
59,3898,2156,5065,4069,5599,9145
6131,6574,764,6273,7405,2144,6055
9712,2696,3064,143,715,1452,4903
1098,5910,7177,8955,7440,6393,4302
7787,9342,2385,7847,3241,4541,2912
7311,140,2058,3442,6714,2822,9715
4119,4967,5770,3832,7663,8835,3975
8378,288,8879,9477,6198,6057,8432
3639,2450,2734,1427,1793,5120,9274
5035,9661,2186,2346,9802,4245,5788
6516,7068,5504,636,2035,1275,4468
9699,111,8444,8078,399,7323,7555
6598,3380,5987,237,5831,8722,1664
7624,3842,939,2659,3504,3126,5006
3306,7371,795,9822,4439,6299,459
6475,7575,4927,6174,7687,3372,4253
8087,695,1808,4685,4075,7796,4923
9907,6519,6588,7532,362,7527,192
3866,653,5198,7172,8024,5993,6995
2464,2293,7455,8940,9868,2382,5114
7556,5754,9368,5643,6450,1176,328
526,8973,5252,433,5492,1840,7965
5855,9367,8157,9721,20,3355,6894
8045,9349,3890,510,1642,1345,9450
1511,3728,4565,9067,9483,3933,4710
5933,5110,5039,6459,4083,291,6893
9576,2131,4858,5431,1498,3016,5153
1519,6372,2047,9565,5721,5937,75
7363,7283,9526,8874,1011,4091,7941
494,8025,2652,6428,3135,7691,2888
7218,7983,9781,6795,114,4640,2227
1613,7656,7380,3133,4029,9427,2698
9750,5365,2774,7114,2648,2300,5989
3660,6392,3931,4155,4417,6583,583
7552,4275,3471,4771,2258,3253,1567
2372,7893,3794,3986,5550,1174,7119
9579,601,9817,9330,5967,2592,6445
8616,4893,2434,2276,1285,6365,6432
5703,2948,7015,3256,7223,487,8027
9482,3740,9594,1854,1633,3389,5841
7183,4563,2960,6763,5165,2778,6094
1132,5370,2539,9749,263,4973,2026
1549,1338,8458,7253,4287,5473,509
1511,5960,8537,993,9701,8132,2848
1334,1521,8689,8518,6084,1650,5282
1249,4428,1376,2382,9799,3915,2132
63,8889,4158,1612,227,2616,8866
4515,8090,9375,6027,4051,7912,7020
3752,6044,9869,5087,7566,8559,3605
3650,209,8887,4900,4638,264,7283
4437,4180,9415,4500,3069,3573,6113
3297,6190,4979,7812,4281,4354,3839
8333,2267,860,2085,8312,730,7173
5878,9289,778,9529,9499,9666,4429
4137,9931,1713,8574,4111,1128,3075
7180,4702,9188,477,893,4168,8290
5174,8523,2130,3507,791,2991,5593
9103,3721,2766,4982,3011,3545,4511
2511,3212,8941,6648,3143,654,5223
7255,1783,8298,4435,6485,7487,4913
7379,1655,3204,2553,179,5334,6061
970,8326,1655,73,2048,4422,5055
5059,7968,9567,7570,1180,8508,4219
4324,9162,9442,1579,945,7741,6015
7431,5228,929,4810,6884,4133,7364
7064,9468,3425,8034,7794,5081,8108
9842,9503,3164,4902,7472,2731,2472
8653,1239,6692,2977,402,6134,4557
1347,3875,573,8779,9104,1502,3589
5989,5636,953,3053,5104,4379,1088
2899,9461,9197,2742,8965,2361,7644
6437,5092,117,5090,6332,6809,8068
6734,2943,2625,8082,6819,3198,6861
5924,4701,451,1914,337,1405,4968
5441,5785,6056,8341,5246,5253,1083
4211,7614,8727,648,2707,8844,5739
9039,5654,3807,5774,8598,6433,3856
5417,9631,718,1342,4333,1170,3256
4670,2575,8224,112,8360,4281,8454
3606,9534,9537,7818,7149,8264,8467
9857,7109,4206,8897,2763,8013,4671
1361,4446,8528,6779,4078,9247,8121
8411,417,1378,3082,2992,9602,3195
1353,3883,1649,4959,3418,1186,2778
568,9451,1245,425,6561,5451,9323
9325,3464,3994,687,7911,2523,7466
1989,1771,5588,401,2188,6967,3484
5181,6569,6679,6534,453,8328,1494
3872,9515,4272,4440,8966,5517,4866
5527,968,4189,4853,4433,8184,5540
2345,708,3007,4335,2479,8595,4736
4668,5562,8220,9849,2132,4900,6384
2586,3228,7879,6458,2744,2151,899
1710,7669,5765,7238,8638,9955,2091
3072,8139,7631,5417,8847,638,9752
1327,9234,4489,5995,4797,2710,5845
6930,7610,2230,9516,839,109,5974
3583,2261,6873,5294,9931,2639,2532
8569,2594,4624,1642,734,2256,7059
9582,2895,6812,909,2130,1301,6905
6927,4011,2751,3857,1622,4981,3373
2461,5091,9348,6045,7353,6222,1339
7284,8862,3872,5854,1457,8497,7496
2191,753,4556,1773,3649,1368,2683
5779,2669,9588,2706,6681,2340,6564
8303,7322,9938,764,2414,9287,6809
9767,5509,8149,7052,4372,2021,2906
5829,518,403,8020,1272,4959,9794
4921,6328,2477,700,8997,2066,3407
5678,4406,9971,3981,1728,9910,4746
4142,9197,1556,3910,4706,9705,962
9079,1727,3869,4908,2245,4273,2928
3517,9233,2722,8439,5561,5200,9139
4558,7266,2546,237,1673,2518,4219
3402,2428,8965,7545,1625,521,1455
6332,227,2418,5411,1954,6288,319
4199,561,3248,7717,9794,5971,6157
5355,1171,5296,9914,8438,7843,152
111,362,4371,3513,2790,3337,1059
4416,3859,2514,749,4086,4933,6160
6040,1221,6480,240,1783,9729,7958
1577,5700,4115,6933,6872,9411,6848
5310,7255,7001,5421,7617,1372,8935
408,4709,9994,4824,8568,2509,5573
2655,7442,1734,8695,8664,8214,8936
447,7944,6894,2025,3644,1009,8959
516,421,5807,5826,7677,2808,1248
5294,4181,183,5702,8891,178,527
7460,2687,6100,115,130,7834,8811
8794,6049,7747,9242,3993,4641,1267
7638,5651,226,8155,6072,6034,3982
3750,8843,5230,9044,3025,5414,4747
1916,5593,5274,9376,8281,1374,9492
8411,9209,8303,7206,5259,6050,6448
9253,692,7716,6892,6343,7942,5047
2416,3977,9029,6166,2821,4260,5210
5846,9675,9958,7763,5268,5232,7140
3549,6607,6632,1961,5816,4936,9167
1076,986,5616,329,1678,3332,7222
8022,1275,2269,438,5253,1299,6604
8074,5559,1815,3921,5235,1773,1684
503,7005,8824,4053,3612,5457,6014
9429,393,5182,506,1380,798,836
3059,4131,8058,1081,5406,328,1519
659,1627,8124,8734,7187,9939,2655
2422,1712,4339,2926,8718,3164,6979
2330,8621,2994,1760,9015,8177,2267
395,8975,3103,3454,3107,1161,4536
8513,1489,6056,9173,3117,4180,7907
304,4119,562,2727,5832,4902,5654
4550,8066,2634,6881,6688,5628,8642
5703,3805,909,6099,2781,4012,9554
5888,5174,4090,4402,6664,147,3576
9781,4327,1483,86,8447,2046,2814
4279,6949,8468,8830,5016,1102,5711
1704,6731,4353,7408,537,5262,3508
3318,9275,3062,9207,4450,7153,3610
1114,7300,7186,896,1628,8670,982
75,717,3797,4355,7666,2265,3185
2683,3367,8896,4388,98,3250,1796
635,8513,5305,3954,7788,8367,3162
2238,5521,6772,3353,2822,3958,4249
4450,2629,5232,4525,3346,9029,8881
1012,1295,2066,3696,4662,962,8084
4761,4212,9880,5397,2725,5185,9351
514,3553,2513,2753,9074,9286,6107
1897,3244,357,6347,5873,5589,873
9220,4619,9754,233,5914,1820,3929
577,2783,2013,5339,6996,1894,736
9722,7079,88,236,633,2602,2990
9708,1888,9097,1605,5133,9454,7953
1006,5044,8826,227,9664,8581,460
5578,402,4389,6156,3185,6402,1495
181,8296,2232,9903,5376,2320,140
6009,4922,3130,5718,6811,2227,7323
1944,1682,5277,2951,6726,4103,3178
6390,2684,3638,1969,3087,8027,8126
6272,4430,9622,6454,2727,1854,6357
8103,4175,6498,4113,9098,9629,9832
5909,1856,7155,7853,3539,2432,805
265,6536,3983,6656,9221,7622,8626
2308,5650,6752,8581,80,6374,5035
2807,8229,1393,911,2404,7891,5025
1502,7520,4857,7412,9377,2013,5265
2916,4446,6071,3182,982,54,9839
204,7676,8465,2512,3326,5218,1093
3407,1593,6129,6214,9822,7522,7126
2227,5414,2151,3730,2934,7008,1142
2312,9021,6408,5229,3468,2479,8412
4450,2534,8251,4655,210,6717,7167
3537,1936,8261,6944,3529,4391,3159
3352,1913,285,5579,7327,2437,9310
262,9446,452,2574,8468,6861,7803
1936,9340,6216,6386,1874,4467,1041
2085,1185,8209,5622,3121,6471,2567
6651,862,5726,3,2776,6012,5583
104,8449,4893,366,7895,5346,2941
6363,2207,745,8300,1548,6961,4687
3423,1429,5729,5508,2614,3939,1131
5736,410,3698,2388,1273,9424,2391
4050,5436,7975,4154,3886,2868,4520
