100 3
0.209602 0.744562 0.615527 
0.199530 0.920577 0.329298 
0.800861 0.321912 0.340716 
0.273068 0.429941 0.644110 
0.831865 0.648588 0.024765 
0.317595 0.977133 0.258082 
0.512090 0.425960 0.493099 
0.908795 0.184000 0.469193 
0.138687 0.727607 0.531954 
0.072127 0.645826 0.632910 
0.431324 0.682185 0.662761 
0.437732 0.622370 0.488394 
0.579554 0.115620 0.751824 
0.015546 0.703809 0.680754 
0.012617 0.889287 0.433834 
0.083728 0.680932 0.631333 
0.902250 0.067115 0.369955 
0.096361 0.935931 0.454028 
0.584036 0.500212 0.562116 
0.623481 0.730826 0.273924 
0.629578 0.365450 0.326931 
0.772490 0.260222 0.499906 
0.431993 0.239490 0.963247 
0.649207 0.510632 0.424461 
0.586794 0.338579 0.694109 
0.182688 0.847279 0.297109 
0.767987 0.359740 0.418875 
0.075062 0.724578 0.556063 
0.520139 0.807892 0.209155 
0.434773 0.315728 0.714058 
0.352688 0.678347 0.366562 
0.106028 0.617665 0.638668 
0.285489 0.742342 0.338105 
0.670562 0.116706 0.696306 
0.040418 0.517109 0.715931 
0.628813 0.271330 0.537503 
0.453221 0.690873 0.172108 
0.135052 0.519283 0.706255 
0.256951 0.799877 0.276600 
0.295049 0.554524 0.646596 
0.946941 0.063266 0.529564 
0.070411 0.640331 0.838696 
0.190687 0.913756 0.551292 
0.729491 0.402170 0.313719 
0.372292 0.755906 0.349202 
0.487153 0.686789 0.346281 
0.030043 0.836909 0.629905 
0.384813 0.212050 0.853110 
0.599406 0.634401 0.395842 
0.284562 0.560745 0.528042 
0.713180 0.478355 0.361692 
0.049230 0.334037 0.935237 
0.714706 0.439937 0.325103 
0.197353 0.841785 0.521380 
0.703968 0.780266 0.128132 
0.597940 0.587761 0.519964 
0.437435 0.728943 0.228433 
0.529757 0.804733 0.154921 
0.280132 0.707452 0.306970 
0.325170 0.504743 0.837015 
0.456358 0.541437 0.208173 
0.882774 0.582828 0.134924 
0.579635 0.406372 0.512476 
0.494402 0.526538 0.590883 
0.217919 0.665135 0.489986 
0.791135 0.763819 0.058360 
0.842289 0.450835 0.181176 
0.167713 0.649264 0.775321 
0.281276 0.716559 0.389678 
0.025202 0.586400 0.855710 
0.459751 0.317422 0.616413 
0.343887 0.564351 0.549116 
0.765453 0.337129 0.190292 
0.832219 0.062782 0.555064 
0.000854 0.483203 0.913258 
0.693201 0.774302 0.120094 
0.370383 0.453669 0.644403 
0.129669 0.929176 0.516094 
0.742778 0.706621 0.229250 
0.082612 0.458995 0.675973 
0.584559 0.408585 0.480919 
0.009814 0.650880 0.705201 
0.758563 0.111511 0.865920 
0.927650 0.120265 0.603493 
0.173629 0.819668 0.437397 
0.069103 0.833280 0.545816 
0.334054 0.548750 0.561922 
0.975383 0.503410 0.111670 
0.695517 0.204717 0.744161 
0.192488 0.845428 0.622872 
0.019894 0.633763 0.976038 
0.402997 0.551599 0.447102 
0.044657 0.595233 0.774905 
0.884137 0.008910 0.754218 
0.149400 0.419689 0.958873 
0.428689 0.531009 0.603918 
0.569443 0.554301 0.423112 
0.683354 0.393671 0.312514 
0.017231 0.620546 0.375505 
0.198077 0.752209 0.416321 
