500 3
8397,4900,5150
4807,3022,6908
989,3459,2319
1921,2160,3442
1371,2914,2183
7447,7137,6436
2418,3687,4304
4796,3877,5074
5696,8244,4827
7959,7489,5908
4888,8383,5749
9561,9454,8606
2925,3901,3477
2152,2812,3136
5322,4491,4263
2307,5121,3308
6191,7706,7882
6751,2933,5113
3556,4347,3367
4573,3328,3348
5857,3757,4653
1330,2101,1453
7699,7717,7439
7139,6464,3442
4574,3704,9147
4855,7915,4923
2624,2485,1856
8385,8224,8192
7652,7131,8203
3707,6670,2837
5574,7861,4892
6502,5050,3744
1839,1847,1269
7208,8590,7398
6523,7084,7169
6497,7716,5230
3633,2963,4828
5630,5491,4136
2930,2747,5868
3425,3801,4533
2134,2659,2104
4632,6782,4552
2360,3354,5016
1875,2867,2487
7134,4288,6103
6855,5792,5453
7602,2651,7073
1811,1624,2401
3522,4713,4214
3341,3925,2259
1689,2668,1595
4137,5038,6232
7435,6350,8046
8618,1919,4676
6700,3284,4870
3217,2676,2849
3655,2144,4346
3414,4884,3190
4851,2968,2021
6565,6631,6023
6687,7325,8880
6572,4920,2125
4676,5554,7916
7154,5800,5973
7876,6247,6281
4966,2864,5307
6982,5655,5314
6004,7331,4902
5588,5047,6914
7204,6953,7504
3641,5654,3111
6210,4350,4010
6971,4896,4730
5366,6431,6222
2807,3253,1896
2820,3640,3771
4251,5520,7870
8128,8314,7194
5344,5285,4507
3700,5696,4849
5148,6412,5988
8085,7774,7685
6348,4306,3951
2619,2713,4296
6695,4638,4202
5347,6349,6072
7121,8016,7688
6496,2888,5399
4396,1746,8962
5437,4809,6764
3816,2298,3314
4573,2682,1764
6267,4420,3432
6731,7032,8626
9136,8689,8909
2921,2456,1236
3961,3313,3176
3628,3348,4940
6716,6039,6762
4787,2603,3060
8356,4153,5573
8270,7425,7488
7674,8558,8128
2758,3053,3257
6094,8005,8260
3709,6640,5092
1955,1500,1027
7224,6477,7065
5987,6130,6779
4318,3230,2721
4196,3862,4422
2110,1571,2220
1799,5510,3960
5602,4927,5085
4088,3564,5145
3161,3862,4258
2987,5056,3732
4953,3799,3775
3821,4553,3001
1551,2381,1461
6386,7368,7388
5689,3354,3477
5339,6304,5041
3715,3087,2989
5103,3258,3426
5536,6588,3959
5932,7462,6253
6637,4438,6560
3812,7774,3556
8101,9427,7684
1898,2122,2406
6289,7059,4016
6379,3850,4204
4142,4324,3803
2184,2507,1431
5468,6789,6156
5928,5316,2838
2366,2608,2665
6513,6549,4918
6117,6503,4632
3838,2931,2312
7629,4345,6243
6128,5689,7493
5565,4840,4300
2749,5217,3803
5859,4740,5928
6805,4770,7944
4943,1329,3693
6056,6612,6771
4772,5687,4943
9287,8573,8684
6701,6328,6387
5039,3284,5134
3311,5759,6890
863,717,1227
8357,8142,7354
2532,2245,2753
7952,7815,6697
3599,4822,3773
7182,6661,4564
6144,7878,7201
4794,5218,3736
4404,3521,3359
3348,8191,5115
7098,7612,6128
6635,7130,6664
7139,8848,8714
4495,7102,6491
4440,6050,4929
1804,3002,1843
4436,6283,3844
4132,2652,3939
7580,7752,7342
4803,5612,4569
7544,6823,5682
8684,7641,8762
3611,5054,5540
6822,5634,6234
5767,4167,4874
2359,2454,2563
6916,4606,5948
3940,7677,5303
8666,8746,8557
1798,3285,2642
2347,4665,6525
7174,3570,5679
3767,2476,1368
3242,5526,4933
3905,4946,4309
4696,5950,4758
4456,5468,5752
2422,2672,2904
4547,5584,5346
6040,7530,8140
3203,3513,4091
2466,2295,2488
6161,6418,6294
947,1243,1314
6468,6948,6060
7305,6991,6826
5845,8919,5592
7855,8234,7605
5790,3580,4947
1574,1916,1390
6650,5977,6443
1943,4894,4329
6681,7461,8204
3974,5785,6622
4336,4273,5567
3492,3076,2898
7462,7277,7339
4409,6404,3710
2527,3797,2158
5047,4083,3510
5084,4141,5150
2392,1901,2231
7151,5558,6227
2975,3263,2247
3808,4546,3871
560,3647,3838
6913,4225,6793
6047,4289,5242
2419,2807,3271
3939,2815,6790
1732,1646,2238
3997,7368,5488
6579,4465,6761
1897,2720,1218
4649,3511,4259
8315,7609,7314
8399,7630,5750
5052,6773,5219
8004,3051,6108
5186,5590,4604
7309,7002,6814
8723,6405,6987
3725,3812,4835
6707,8557,7141
3253,4326,4894
8312,8745,8558
9499,9571,9535
3488,2057,2231
3510,3488,4624
4588,4578,4297
2262,4548,3299
6725,6211,6031
2726,4581,6311
9375,9134,9167
7085,7680,6681
4782,6442,5153
6283,3993,3698
9096,7092,8258
6548,5871,6531
3489,5815,5894
2304,3708,5926
3074,4035,4508
4743,5943,4620
2055,2819,2317
5600,4161,4069
6137,7668,6437
8418,6774,6203
8566,6899,6968
7073,7271,5602
2133,2169,2353
7440,8638,8635
4528,6827,3955
2605,2940,4000
5020,6096,6164
2606,2549,3505
6806,6335,7194
4550,4278,4416
5916,7220,7091
6760,5740,8981
3011,3564,4614
3974,3818,3328
8178,8120,8245
6573,6051,7352
7505,5749,7029
6918,5098,6209
2998,2627,2697
1624,1174,655
7014,6465,6702
5080,5644,3367
3114,5082,2487
1954,5503,4205
2350,3952,1468
5623,6686,5746
6746,990,4539
3634,2937,1966
2821,3581,2085
5957,7812,6731
7220,5833,6720
4939,2725,5630
5775,5725,4758
7095,6605,5507
7028,7418,7064
4203,5600,5786
3582,4666,3000
8421,6044,6941
7708,7957,8279
5919,5475,4101
6157,4131,6961
4227,5482,7181
1058,976,1197
6182,4751,5536
7366,5540,6888
3960,2844,3805
3728,2534,4513
2737,3463,4309
7740,6004,7583
3373,5904,5196
3226,2286,2325
7432,7449,5964
6207,5380,2810
2904,2309,2965
7751,5310,4578
6950,6598,7060
6405,7154,6945
4326,3465,5449
6529,6108,6001
4530,5539,2246
6884,6846,6043
5664,3441,5023
3602,5336,6287
2796,1047,2384
1464,2356,753
5911,5185,5293
3972,3113,7952
4250,2900,1555
4467,6291,4696
6934,3847,4060
8394,7443,7160
3067,4171,2193
5244,4036,6196
8394,6989,7117
4961,5323,5225
6354,3044,6604
6602,7659,7913
3606,5870,6687
4168,5881,3774
5572,4700,5141
4236,5137,2901
4685,3445,1321
5865,3632,6317
7392,5428,4529
7797,6821,7162
4999,6218,6812
5598,7507,5364
3715,2203,3017
5109,6747,8309
4616,3101,2150
6253,5068,4053
8853,8136,6721
2978,3195,1839
5092,5770,5871
4553,6629,6336
5024,5261,5767
6866,7308,4942
7797,8062,6707
3453,2761,2453
1984,2009,2688
3555,4381,4032
2638,4374,4631
4004,2755,4582
