500 3
0.839778 0.490026 0.515074 
0.480740 0.302247 0.690887 
0.098904 0.345978 0.231954 
0.192182 0.216036 0.344228 
0.137154 0.291464 0.218346 
0.744702 0.713703 0.643673 
0.241846 0.368715 0.430447 
0.479643 0.387764 0.507460 
0.569603 0.824458 0.482732 
0.795924 0.748917 0.590883 
0.488833 0.838386 0.574954 
0.956165 0.945496 0.860606 
0.292548 0.390182 0.347724 
0.215261 0.281264 0.313611 
0.532208 0.449172 0.426332 
0.230722 0.512156 0.330899 
0.619140 0.770698 0.788256 
0.675157 0.293359 0.511309 
0.355600 0.434799 0.336767 
0.457325 0.332861 0.334852 
0.585756 0.375743 0.465345 
0.133014 0.210132 0.145301 
0.769915 0.771718 0.743929 
0.713996 0.646447 0.344201 
0.457489 0.370464 0.914723 
0.485530 0.791581 0.492330 
0.262449 0.248552 0.185622 
0.838502 0.822440 0.819209 
0.765228 0.713113 0.820373 
0.370765 0.667012 0.283798 
0.557490 0.786118 0.489211 
0.650206 0.505067 0.374482 
0.183926 0.184759 0.126920 
0.720825 0.859061 0.739843 
0.652379 0.708480 0.716904 
0.649785 0.771693 0.523086 
0.363347 0.296384 0.482849 
0.563001 0.549161 0.413606 
0.293025 0.274794 0.586868 
0.342533 0.380142 0.453382 
0.213437 0.265911 0.210443 
0.463230 0.678279 0.455254 
0.236036 0.335409 0.501607 
0.187591 0.286712 0.248769 
0.713438 0.428853 0.610367 
0.685507 0.579267 0.545350 
0.760292 0.265181 0.707391 
0.181188 0.162434 0.240124 
0.352259 0.471301 0.421487 
0.334145 0.392568 0.225924 
0.168956 0.266803 0.159576 
0.413789 0.503809 0.623289 
0.743559 0.635071 0.804617 
0.861882 0.191938 0.467682 
0.670087 0.328457 0.487046 
0.321797 0.267652 0.284923 
0.365562 0.214447 0.434656 
0.341404 0.488423 0.319040 
0.485105 0.296840 0.202138 
0.656540 0.663194 0.602383 
0.668793 0.732535 0.888024 
0.657227 0.492074 0.212573 
0.467689 0.555451 0.791659 
0.715413 0.580088 0.597362 
0.787627 0.624718 0.628157 
0.496660 0.286470 0.530758 
0.698273 0.565556 0.531476 
0.600410 0.733140 0.490256 
0.558851 0.504752 0.691463 
0.720478 0.695314 0.750478 
0.364156 0.565450 0.311191 
0.621006 0.435093 0.401088 
0.697151 0.489699 0.473094 
0.536645 0.643157 0.622295 
0.280789 0.325352 0.189696 
0.282095 0.364010 0.377111 
