500 4
2428,2350,9305,3839
7842,3927,4057,3456
2809,3774,9155,2808
5525,6984,645,5077
4202,4220,48,8484
3092,8582,4771,7822
337,9526,4811,6639
5950,8050,351,7097
9200,4100,2890,4411
1593,5289,8513,7703
5059,6131,7261,3648
4695,3826,9328,1376
2276,48,8681,8627
8393,2605,6830,5275
5460,3446,3039,5066
8048,2651,5261,4577
8362,6077,4158,1659
6725,8893,1406,2530
8255,1600,5322,6425
6047,6560,506,5475
4555,4660,8187,3967
7989,17,8810,2570
7301,2796,3963,4647
5662,3564,9304,3736
9462,4520,3924,3474
4543,7354,4270,5397
6096,5001,8090,3049
7968,3688,3185,8313
6751,1478,7007,4669
2672,7230,6757,2766
1718,6323,4281,7772
5810,477,7096,5810
5033,5224,3408,7228
7558,8874,3595,548
3077,7155,9851,625
6489,1003,4298,6992
5267,4333,2977,5356
5472,6669,2824,8229
7140,700,7438,4265
6673,2914,8093,1830
4582,7277,4376,4519
9440,950,2679,5494
6273,3177,6943,2900
1697,5490,3862,5751
2104,301,5975,9992
3267,2613,7247,6977
835,7723,5412,3523
3688,6563,2616,6416
6084,4088,5957,2880
1412,7340,6556,5418
5640,2340,5962,7009
6222,8969,5193,267
5479,8448,2693,4259
7370,2532,2093,4421
2532,4489,7611,4993
8992,891,9918,321
4545,4128,1743,8097
3000,8392,3678,4848
1578,7064,2434,7584
6272,6059,7215,286
627,6194,8015,2396
289,7539,1094,9549
5216,4970,4456,6977
3659,7566,4912,5366
8024,4673,6139,776
2488,4131,8780,4309
3927,812,9420,4055
8558,95,7731,2001
7936,2630,740,8169
9165,2607,4402,5160
1228,6816,2975,7149
4535,3652,4752,6677
3015,4448,9591,1920
2685,8789,2521,4575
8930,4615,3525,3524
5507,6810,159,9949
9716,7963,1835,1050
5915,1779,8350,3366
1436,7768,2876,7537
3789,2350,8402,6246
1570,9452,2607,6589
2338,1549,7085,8192
468,8577,1981,9115
4516,3053,2546,9455
7947,4533,2849,5096
6341,7800,4739,791
1755,2943,8440,6280
9570,2241,4155,3043
4118,5959,7322,4439
5442,4607,7788,1370
6567,184,5139,8600
8707,5719,2642,4688
3767,2648,9635,3928
327,3806,9376,4273
4903,5841,6195,6157
8912,2715,1861,5487
8407,161,5461,5104
4949,7282,1895,4190
2286,3745,7336,5407
38,6067,6747,6826
1848,7740,5936,4745
3943,7474,1782,6370
2218,7816,5156,4081
2852,8745,4097,1596
998,7829,6005,2764
5137,6944,2887,5671
260,8389,6154,5998
4192,7034,1750,4946
1910,6802,7629,5418
3917,3178,4352,9553
6168,8168,1640,4744
6921,6539,4124,1926
4947,3074,7652,4960
4560,9212,59,5748
4615,8571,2867,7068
3309,9013,6713,183
4934,5550,648,6834
4451,1837,9008,6503
3922,9555,1236,6694
7375,2602,5341,2161
3336,4964,9049,3143
5605,5502,3424,5260
6081,3632,3697,6302
7776,2143,502,8248
6641,722,3485,7557
4755,7595,62,5640
3145,8178,6431,3795
960,9136,8783,2202
3737,5582,4928,7081
7790,5697,5782,190
5137,4232,2991,6012
5410,1797,7686,6480
7414,2192,7303,3465
1306,5955,6712,4081
3397,7271,4741,5808
2398,4386,1782,8941
1595,8833,5503,2980
4915,6951,4262,697
2360,5290,7830,4356
6983,1764,4126,7802
7599,2942,1224,7768
3656,4970,4902,6750
3301,957,6725,6352
2604,8580,7260,1710
6299,6684,4524,6445
8623,778,385,9860
5919,1382,5691,9153
802,3404,9575,4102
4450,5615,9762,1212
7064,3152,3817,5496
623,6537,2594,9728
1892,6022,4784,6724
5266,8281,1822,3160
9575,1521,5270,2815
6611,3075,4164,4894
3757,3750,7853,5888
9678,5023,4712,3228
7075,401,4073,9356
7509,5820,2357,4657
5487,2548,4839,4222
1127,5471,7847,2272
2167,7776,6011,710
6643,3464,7329,2478
8013,2853,4331,3979
5751,9339,1092,3598
5029,1506,4692,7556
1576,4417,5725,8980
3902,6222,1054,8281
5261,376,8137,9778
6841,3385,3195,7438
8576,2468,5668,2399
9781,1944,6824,2717
4924,5183,9541,427
5248,3326,7330,2320
9507,5829,3939,1781
7518,3548,3244,4685
5271,5604,8658,4527
7936,236,4585,7361
6890,8466,100,5062
3730,7641,3321,6185
8157,3779,3463,4200
7576,3613,1198,5878
1417,6502,8724,4981
1564,9863,4197,4574
7599,4501,4050,5161
2739,5383,5052,7590
8559,1484,3185,7269
97,7418,3536,7876
5067,5257,5805,2761
6059,9596,3058,4424
5744,3060,4353,6679
2873,9596,6960,2170
100,9791,5516,7567
1553,6390,8192,2361
3303,2640,8620,5645
3328,5989,5403,5569
3931,9919,3168,1522
5704,3354,3337,7828
3829,6603,5346,965
5310,4311,7339,4372
9323,5376,1375,4774
7055,6254,6613,1520
5489,2984,6007,4222
3716,3606,3603,6103
1848,8583,5015,5490
3241,6524,7904,3914
1662,9376,7139,1427
1480,3717,2933,9341
4220,2090,3280,8955
1365,5253,1098,9558
9758,6364,1918,1050
5993,5282,4931,5470
8929,1778,3840,4524
3996,7198,5882,708
6130,877,8957,5258
2411,3394,2952,9443
9168,6290,1444,5185
4571,8034,516,6268
4991,5729,3562,8911
5893,617,9764,4443
6876,8083,5273,4787
1731,5775,3798,7348
5684,8253,6306,3074
2534,3381,4300,8894
43,9811,4032,5023
8400,3354,1354,5862
6174,1626,9124,1120
4916,5435,4943,4806
6110,8019,4302,1682
1873,8158,1998,7761
5705,8797,3538,1821
6497,3977,4356,5663
4146,9593,2021,5715
4578,5189,6083,5492
8336,3231,6080,1670
9818,1596,6574,1477
7225,1288,6196,5671
7750,8114,2150,4244
5000,2211,9587,2908
2292,3009,5260,7083
2147,5463,6563,6039
5473,7007,939,7998
755,4942,8438,5697
6669,6748,2379,6153
9611,3206,7024,895
466,9630,6147,3819
2128,6436,3587,8325
5724,1543,7522,1050
9546,6915,2342,3464
6030,4303,3998,5704
6679,4867,9506,1380
4996,4621,3145,7999
6794,6077,2560,5877
6288,4826,2176,5124
3106,4324,6174,7169
5611,4156,5192,5286
597,6339,8026,1350
6229,2864,6530,5843
5858,47,6093,4047
5673,831,6067,9594
5588,6811,1016,5686
2949,1979,4434,8619
5993,9404,3162,2802
4130,3665,9369,879
5406,5231,7870,4639
2694,7211,3142,4731
2361,2923,7847,3417
4817,5269,3141,7436
4891,2367,4781,9911
6283,2643,5754,9219
2004,6994,2168,8358
8221,4302,4844,1978
8853,5064,2202,5939
7715,8529,2027,3026
4305,2419,3213,7986
3867,8221,6993,1938
8636,6009,4094,283
4061,7309,8908,2336
7482,1920,8311,2665
8224,8372,3599,937
9749,7588,589,3422
5016,4961,6705,1875
347,6564,4952,8176
4473,3332,712,9895
9649,722,6047,2046
8657,4865,2322,2526
4708,6842,648,2803
4504,6429,3914,5412
4962,1388,8186,6645
8186,3259,9731,584
2138,1019,6270,7085
6404,3429,9493,5148
4450,9650,2467,1152
4248,7930,1577,6871
6310,3816,6169,2808
2217,9718,2559,2945
3926,5206,7475,5319
2121,8932,1057,9620
56,9969,3804,7955
2447,7482,3905,6743
2200,3653,6939,2894
3988,4914,3177,9054
4536,3853,4502,8862
6553,1830,9518,2379
2630,4236,4234,6664
3770,5244,4030,4039
2076,9915,6699,1842
6014,9924,1423,3480
980,8918,7024,3986
8458,191,2439,6505
6635,3924,666,7069
5414,7710,32,6800
5987,933,5888,8492
8174,6477,6097,3775
4306,4983,4970,1361
8414,2644,7302,1035
6187,3239,494,8958
3490,9247,1065,6400
3011,3114,9077,3398
6060,4055,6536,2032
5220,4044,3890,4744
1292,2638,4541,7764
4514,8157,812,5032
6594,4553,2400,3812
3161,3456,5135,7356
6281,3245,8813,892
7397,5024,2105,3820
4632,6601,5970,3015
8285,9458,3208,1238
2923,7015,6897,2883
3464,7328,2302,6508
6285,3900,5122,4801
6576,9775,1232,2604
2180,3913,6076,8619
3256,9673,2828,5548
5134,4174,3462,4312
6712,1433,8407,2493
9540,2662,4329,3611
8563,4097,2906,4694
8533,4762,2139,2931
2464,4952,3749,9134
3460,9194,2623,4395
1531,4859,5649,8003
2298,5854,6051,5536
6995,4666,3391,5650
5388,2783,7261,5848
3386,4448,8873,3003
6674,3952,4883,3998
8798,2417,1909,7399
1864,7118,8909,5905
170,3708,8570,7396
6754,597,6690,3916
3177,6121,2037,9442
7265,2738,9999,190
9542,772,6801,3439
3044,4778,7348,3404
6620,8134,5496,557
7731,3268,6452,4479
5192,6124,1992,9855
1565,3395,5861,7367
7019,387,3560,8612
4960,5655,7215,3492
6196,2896,3208,8952
2549,7888,7195,2697
7122,6919,4591,117
543,6141,8519,4724
2304,9040,1373,7763
4489,2490,5127,5284
908,7890,3536,7490
4964,5182,7233,179
1736,8164,6826,5694
8215,3425,2772,4309
5857,1075,6305,5105
2983,7145,4993,6669
4454,8874,74,6487
8549,2014,9468,2040
2493,4531,3824,9060
626,2845,3021,9959
417,8813,4999,2328
3791,8813,5644,1662
4884,2491,2503,9596
5591,3377,3433,5607
2558,4595,9528,3458
3487,1750,9444,8055
5039,4665,8995,2408
6147,5560,2580,5803
3147,5301,6681,3813
3944,897,8415,7812
4942,3260,5490,7249
2662,1255,5710,9424
1196,3717,3591,9264
2574,5687,9590,3078
6816,5081,4571,6909
7123,5845,4384,3803
9804,4854,2648,1343
5062,8745,765,4764
6394,723,3402,6729
2099,9857,7,6388
4216,3504,2940,6715
3090,6799,9393,1966
1462,9829,6290,4116
9770,5149,520,1925
2450,8095,2315,5229
5115,2983,4066,9654
4549,7448,1468,9163
5590,4440,4123,5853
6603,6185,2612,5347
7954,1354,1952,9659
6229,6239,8251,641
6755,1965,4536,6566
275,8496,7679,2857
8114,5632,2555,3399
7694,466,6681,7626
5143,3509,3004,8672
6446,3821,3141,4631
2302,6362,8681,4238
6368,1100,7671,3677
3250,8121,1161,4534
332,7382,7957,4371
7132,4662,9074,2032
2942,5085,4960,6025
693,1594,8107,9943
72,9481,4802,3054
9317,4778,9268,310
9197,5390,2762,2375
6793,7704,3699,3284
1173,5197,3232,9979
7443,5048,4866,6485
6151,6241,7374,1244
7412,2479,5361,2119
7481,1971,1508,4588
3764,5830,2057,6137
3185,1317,9954,5299
1296,6652,6110,4116
3975,9517,2539,5543
6179,3266,6706,5615
8684,1927,4247,4130
3167,3670,5793,4100
5135,1844,7090,5259
3005,3656,8619,2399
2854,9271,4101,2848
4662,888,9408,3737
2028,9358,3190,4987
3232,6687,8691,2254
9259,75,6031,5166
5726,1697,4201,9430
2192,6106,7972,3733
4459,3404,6787,3392
7487,4170,4327,3629
3143,7144,4116,6038
2409,7630,4797,5873
5813,5975,5133,1474
4746,3812,2052,6798
6254,1540,6032,8490
7695,6514,6564,1051
2083,5406,4843,8587
9002,2955,6810,1175
1901,2312,5391,9849
7254,6513,5562,1316
5738,5071,1419,9092
6762,5479,9458,1979
6410,3188,7522,1621
2785,7121,7776,3463
6072,2561,8054,1968
1965,3091,6571,8004
6444,4439,8982,4696
6383,6414,9990,527
8150,5306,6575,1723
8222,2220,4178,8128
5585,5944,1898,8082
5973,9921,4787,146
5427,6991,1786,7270
560,1636,8692,6812
2679,7187,2528,5512
2300,8605,7275,1880
3394,6401,76,9575
4629,5510,5969,5607
690,7269,5653,7086
6183,5334,8775,2780
7820,1309,4629,4581
4028,6394,5820,5712
3015,8838,3609,5656
6646,1816,7467,6454
643,2584,7401,7596
9434,1305,9985,2106
1564,2361,4544,9792
7620,3594,1845,6771
4213,6254,2170,5973
7723,7228,4362,139
7724,2098,5884,3688
2959,410,6457,8159
7310,4532,3777,4605
7875,4214,2210,6189
6881,3070,6205,3469
5060,26,4337,8598
7038,2352,4329,1497
1478,7469,9676,3441
4091,5324,6188,6284
4551,4392,8971,934
2230,4619,3820,5777
