4000 7
5108,1774,3827,9986,3157,2102,477
5656,3412,3523,7084,7111,1073,8957
8374,343,7757,4240,3408,9576,1590
405,1959,8702,2006,8683,3204,6670
5087,821,2908,196,2595,6735,182
5753,8838,660,1409,2250,4183,8494
9361,5257,7451,7735,5601,5209,1976
9010,4786,3567,9415,6745,2270,1422
5429,5474,8093,517,6295,1001,713
8890,7736,895,4644,6574,1555,6053
8825,5739,4547,8186,997,1999,5922
6598,7209,7898,5608,1996,1465,5024
8742,3735,6446,4171,9209,4540,4689
5505,5541,5402,4396,3278,6298,9040
9853,7854,5094,8678,3593,9642,6864
4591,1641,2787,1189,8851,685,6798
848,2151,1822,9590,5887,8269,3762
5096,2809,8451,602,8351,3854,4998
1629,152,4039,1482,8007,9133,160
1600,8776,7025,6191,418,9812,7381
9269,498,4179,117,2649,6002,9708
8536,4272,3470,3633,7082,1922,4236
5433,5776,9234,7063,5929,3274,8545
3936,2408,8706,5537,1184,5732,1729
1602,5544,9110,872,6043,3290,990
8692,9292,698,7229,3565,4169,863
647,6091,5099,6081,1868,4333,3144
7797,7608,1690,1733,16,396,7270
1201,6128,8999,2804,1673,8110,3676
7716,1400,4667,6409,693,5366,3639
4258,9536,4502,4906,5627,9601,987
7496,3935,4132,5293,1543,5822,7027
1560,6219,4298,2761,2347,3298,5566
4021,1408,9243,1738,2809,3910,8148
3503,9276,1787,7762,8812,6289,2668
4440,5891,3656,1936,9826,7788,7230
1370,3611,4258,2930,9830,8556,5692
2178,1855,1258,6199,3263,501,7937
6073,4412,6086,9576,3689,7873,7339
2502,4163,7,6942,54,3664,8879
9881,1453,6110,1251,5064,368,4182
4894,8925,9875,7072,780,1134,3272
4044,1635,1210,117,6048,7296,9694
9737,5169,7033,2239,9333,7041,9182
9387,706,8062,9268,2159,4172,520
7223,4541,4702,2118,3466,4577,9191
4247,5711,2463,8291,7347,3673,8409
3395,969,8104,3133,6139,5138,5373
5472,2180,4555,4860,2886,2618,4128
5045,6791,4649,2269,1332,9351,4388
4799,3929,3579,9047,9640,6042,7338
6988,9716,5748,384,686,3852,3517
6825,8991,8890,2298,1171,3446,7158
4058,6064,1287,9104,2856,5936,1373
4188,5288,5761,8988,9217,9341,8035
8858,5383,5374,5847,5100,1122,6231
5786,4975,9749,2612,3967,8640,4910
5139,2086,2069,9197,8151,3356,8301
1007,9293,9675,5196,4581,5436,4185
