2000 2
5887,4408
7363,1593
8381,2167
8126,8204
4446,8527
9858,7875
5238,1186
2624,3379
6488,2968
4197,4396
5732,815
8957,3516
6657,1373
322,2500
5861,6968
343,1749
1377,7706
3342,9758
9874,1468
7963,4321
9995,7821
2196,5233
9007,4820
8613,5496
7789,2810
9892,3521
3625,8849
7038,282
223,7361
2783,6084
4329,3126
7833,5706
833,1175
5465,707
2643,3429
5029,2639
1250,7225
7872,258
2045,6485
5755,9835
9296,5647
3357,2921
4497,396
3204,4720
7757,5987
804,2087
9114,8638
7793,9948
9814,3259
656,2457
6688,5685
5097,7939
2910,2969
8198,4956
9455,3953
4792,8751
9601,8150
1673,4098
8546,4877
8819,6303
865,9623
8390,9980
8262,6184
9929,8076
9444,585
534,6133
6271,5631
4072,9181
8601,2271
4138,8057
6225,8931
6808,5826
7081,8481
9924,5627
3359,8743
1930,4225
8367,321
4205,6630
6505,4134
4706,5949
4720,5241
2082,991
872,6155
173,9473
8427,4311
7530,4652
3242,4339
478,323
2821,403
5951,6181
9146,7881
406,7514
8202,4611
4144,4708
8746,8851
658,3466
4092,2741
4457,4964
8896,4630
4438,7324
8942,1969
1976,2184
6309,2454
2508,9130
2857,8459
5311,2004
6341,5717
9518,4544
329,3663
9252,9075
2514,9911
2541,6606
2652,6998
1571,1549
1629,6009
8873,571
7979,849
2755,4288
3304,5264
3418,6161
3724,8730
8165,65
4447,7684
4610,4776
1347,3863
3852,3862
3774,6393
468,6426
3392,2039
7976,5021
8049,6850
5592,6028
7699,8348
316,1003
3612,3735
7165,7337
2465,5331
7402,6913
3015,2013
1690,4363
5876,5542
8225,9650
1935,8694
6077,5328
733,4054
349,8783
904,5941
4812,8603
4289,5128
9607,7902
8864,6773
5239,1330
2104,2642
8243,5120
4655,9934
9483,531
5476,7709
182,7412
6403,6260
2740,7137
314,3089
5921,1218
9031,733
9822,3320
5862,9429
1222,4726
6203,6462
6056,8307
9104,4300
3427,3759
4235,2911
4291,9711
621,4473
7124,7025
733,9865
4162,1048
2955,83
2266,1986
816,2088
5307,6679
1518,6530
1405,7721
2992,7462
6029,2097
1763,9457
5856,5998
2368,148
5710,2990
4622,2835
15,5356
2700,4177
6404,5656
4261,8670
7643,5078
759,2950
1757,2278
9481,3163
9999,2474
626,6029
4571,2389
5486,428
8388,7855
576,4098
845,5198
6933,860
555,9634
5038,6959
5291,9300
5630,2934
4378,6390
5885,6136
8668,5367
9300,8668
7841,9926
4697,2412
2315,183
2840,703
8039,3417
4802,8884
8616,1736
9745,9171
1371,4784
6130,6662
4084,1761
9597,8463
