500 6
6250,2678,4663,9976,4916,4563
3021,4999,2808,1172,7178,305
4630,7631,9910,5127,4188,5717
3779,2034,1323,4403,2605,4569
2731,7460,7159,9035,8819,3461
9250,5069,6139,3914,5045,1055
8478,8067,6055,1287,9239,3234
1592,3869,865,1502,8996,5054
7220,2776,7088,8543,7179,9694
3112,9911,7154,272,8946,5974
3733,8197,1043,9873,2111,6089
929,590,4156,6984,1877,3395
218,3469,7265,1084,4972,6262
6138,2192,9038,3227,736,6218
2921,3849,6129,76,4121,5076
6050,7855,3273,7093,7728,5385
3182,8657,5975,7339,5641,7852
734,5860,1322,8000,6944,6295
4262,3083,8487,3301,6310,9224
9519,9232,3073,5649,9308,7194
725,5358,5050,3999,2452,2778
9384,5635,1436,5360,2974,7078
3212,3708,2938,4535,1709,9883
830,5971,2966,9318,9272,9277
8542,8792,8509,1615,4441,7817
8810,5166,3176,3860,9165,5629
6639,8550,1264,8076,3910,4238
5154,7122,7947,8093,1658,9656
7976,2488,5628,943,1806,4900
220,349,3692,8729,1964,8134
6547,775,3301,9724,4636,2466
5353,1275,1017,6617,9351,4927
855,4506,2050,8803,2599,3708
8459,576,6197,4087,1519,8003
8988,1739,8352,2681,469,317
815,7017,1093,4116,6741,5729
6583,2094,7005,7600,8711,6356
2527,9567,863,4577,8370,3462
8286,6830,4038,4483,918,5558
2487,9906,7297,840,2587,7767
1157,3403,4784,2250,7520,1525
7980,4103,3620,4985,1704,2332
1342,4232,1899,2205,8810,270
5668,7096,7100,9707,1580,8018
5265,4067,7925,2563,4907,513
330,6065,3916,5114,8316,1437
6640,6296,5541,260,1281,7245
2592,2623,1477,4492,4829,287
4762,497,7384,1863,204,8964
9882,5470,3031,7807,8033,7939
8321,8363,4004,2237,3478,2320
3675,118,8616,9216,379,9898
6461,2971,2521,7939,7464,7351
8227,2226,7848,5611,4090,8053
4575,3972,3523,7607,1780,1556
5546,101,9920,9550,2339,3399
1871,6014,3517,488,5231,3897
386,1692,6868,2908,9632,4332
259,7859,6559,8107,3470,650
6161,8046,4622,9684,5653,6403
1241,1200,6505,1162,751,8844
4561,2622,4859,8079,3111,90
1976,3497,1783,8845,6405,1415
3177,6664,9274,9737,4772,2745
387,933,791,5010,618,6445
1413,1859,7646,7919,3021,8397
6763,7582,1020,1623,5661,4131
1713,7638,7628,3496,6483,4034
4912,9661,699,4186,9398,5471
6932,9786,6405,7723,4797,7023
4169,6210,8882,1815,4129,1904
212,893,9487,1233,2516,5149
5365,4230,2787,2993,7727,9270
7028,2639,8931,7727,6826,8330
3198,3759,8117,9603,1482,2914
6626,5652,9125,5509,7467,3255
7414,7680,4149,6901,8914,6665
2050,4279,896,4838,7272,8624
4108,4301,1264,3040,2028,8090
1371,5227,1849,9488,4830,3332
2403,1457,8984,1528,6967,6452
4783,4381,4133,8932,1283,3047
5598,3334,7326,6495,8172,4599
5119,2281,8900,6383,5321,929
4474,6693,6156,6324,6182,987
9657,8585,2445,8642,114,9412
5094,4898,3794,9228,3831,5078
2275,9430,8412,9601,5925,6584
4200,1045,8865,3101,7428,4187
4030,1903,881,186,8228,7063
1173,7885,5649,3619,6527,5764
3031,1622,662,6826,850,4493
1904,3126,3923,316,2727,9849
6901,6928,894,5767,30,8323
9954,4060,226,836,4247,8454
7899,5421,6340,3549,9040,2868
9313,2072,4491,9976,8898,5342
4469,803,8468,8393,1120,1195
8242,8021,8124,9136,3788,8154
7459,3743,2215,7686,4579,6462
6140,2479,1884,2481,6028,924
5349,5342,2996,9840,5318,1895
5182,9787,2699,3651,8181,3819
4847,6423,1840,2971,5559,5629
1126,3019,9372,3342,705,3951
9805,6846,6431,1689,9327,2459
2614,4676,7802,5610,4517,3120
7506,9700,2908,205,3351,1089
4024,8198,7512,5865,1170,3072
1495,2297,6091,867,5639,6796
4819,5444,3642,1250,7134,2970
3710,9748,7647,1512,5358,2164
4632,2865,1865,7540,3071,5217
8630,7096,3416,6142,2961,4586
9214,4457,6884,5306,5324,2523
2103,144,7968,5745,1394,5102
8715,5104,4850,6362,6616,209
8527,1249,3075,393,8790,6146
5610,7420,3242,9026,3562,6204
3613,2777,661,497,8084,5986
3021,187,6130,990,5933,7524
6092,4649,2629,943,1011,9246
1152,9539,495,4227,9933,9285
374,5543,6705,3616,4570,268
9820,8184,3046,482,8682,1130
6468,1704,1317,2598,2694,7250
123,8786,1900,2752,9729,2911
1998,882,2451,2494,5110,2384
1779,5484,7928,8485,9100,2499
8753,8921,684,1799,9404,9366
2930,5872,1070,4247,8471,3765
1498,8594,2552,3398,1347,2281
6310,3345,3164,8762,5839,8274
1147,7619,3758,9075,6104,2859
1575,4857,1781,2259,6657,1185
1626,9587,7057,2697,3835,5529
6462,5334,4123,9014,8733,5470
1296,5043,8816,4460,3806,4656
2735,4953,2275,6494,4029,8380
9353,5604,3237,1134,7864,9895
2319,9490,9483,9377,2187,3318
4907,8649,8652,9030,7664,7385
4501,8960,2429,3318,3421,6235
7974,6156,1189,250,2650,5218
8630,2004,823,1868,3138,8688
1763,5458,8178,1246,4836,366
4565,9743,9016,3217,8774,6680
603,3276,5641,3032,6594,9062
9268,4569,5219,457,4819,7870
5676,3450,9874,6500,5318,3013
5188,7081,8471,3366,8328,3308
3732,2893,3052,2748,6111,1826
9429,6714,5102,5070,9747,1697
4133,9015,6266,9352,9473,1086
7222,5149,4536,7096,1649,9854
110,6837,6936,8582,204,5265
1890,3937,8159,4942,6686,4270
6769,6115,985,1872,1185,732
3569,5319,9748,9836,4671,9222
923,1894,4371,5459,8991,6021
5314,9101,2859,2251,7683,3064
7517,9573,7001,5676,4516,3687
9946,1285,9803,932,3158,989
1665,6727,6308,1413,6564,979
635,7487,2873,5007,2947,1864
1029,8262,966,3889,514,8649
6953,8031,8223,3955,3707,2739
7643,3654,4025,7446,4586,7184
8435,6252,3911,4743,7665,476
5723,8301,7964,8597,3309,912
462,4339,9174,1428,8228,9688
78,5182,7719,8301,9137,1427
1041,6780,5081,5067,4226,9668
2251,2662,5920,6163,7406,3586
6639,3129,1888,4604,1727,5197
5516,2189,9537,4690,3618,7765
4379,3696,2947,2099,1998,2085
3526,3039,8865,8607,8106,3092
8276,358,5754,4196,6521,3161
7783,3161,6290,9671,7765,8018
4869,3282,207,4406,7973,3825
2172,2352,7522,5119,4452,9520
7205,7978,2559,6070,6586,666
9163,4862,1025,4918,9058,7546
8079,6841,708,4369,6513,8474
2387,1382,1756,2595,5788,9730
6421,7960,2083,3943,3080,6535
3464,285,4513,6024,6356,1099
6691,5519,5961,7716,437,5020
