100 4
2897,2699,2367,1570
4403,6707,3928,7136
4984,5207,6148,6189
4598,5000,6092,6642
1975,6666,6022,4447
1440,1579,2450,2837
4400,2429,3454,1754
5148,6050,5696,5935
2250,3334,2957,3229
3723,4325,3355,2911
4143,3795,3840,2642
3919,5912,5074,3520
3873,4092,4021,4679
4160,5932,2504,6777
6182,7362,4935,7212
2961,5344,5797,5643
1765,1907,1499,2181
3328,2614,2829,2648
4627,4118,4249,3810
8158,4533,4603,5910
6960,5834,5808,5519
2640,3780,5450,3949
7186,7721,7639,8934
1883,3933,2652,2958
6339,6511,5389,6843
6160,4547,6146,7352
5448,3265,7453,4361
5855,4318,6031,4038
5426,3956,4546,3703
4108,3266,4708,2685
5578,3715,6182,3234
8391,9122,8365,9589
4997,5355,6018,4226
3874,4915,5539,6284
3620,6096,3848,6650
4410,6810,6299,3586
6604,5025,5835,5629
4696,3603,5340,4766
3648,2275,4449,3181
4816,6062,3755,4736
3424,4915,4071,4292
5350,5602,5048,6473
5136,5366,4371,4849
6602,4389,3862,3153
5981,5000,6207,5212
3476,3947,3991,4324
2666,6580,5509,7167
5866,7098,6258,5765
7239,5930,6678,5229
5216,5545,5715,6242
8033,8211,9075,7787
7698,7457,7492,5954
704,1448,1014,1566
4636,3631,4478,2552
5652,7283,5112,6710
3133,5364,5864,4794
5034,5508,4687,6825
3808,5077,3459,4525
4440,4380,4100,3048
3635,4742,2946,4130
7800,4874,4499,4947
5092,3944,6004,4452
2951,6015,5131,5718
5440,4908,4889,6912
5557,7561,6395,6660
7841,6422,7771,6255
1127,3015,2777,3480
6895,6096,6339,7460
5896,3382,3814,1760
3870,4262,4273,3710
3831,4351,1856,3970
4870,6743,5394,7413
2729,1804,2534,2595
3711,4298,5154,3629
5247,3169,4537,3515
8256,5707,7104,4858
7660,7021,8676,7119
5223,5016,6051,7818
3397,2643,3785,3396
1424,3347,1124,3188
5125,7900,5623,7014
4565,3296,3652,3880
5413,5881,6389,4282
5304,4677,3111,5773
6383,6763,5366,6722
3015,3519,4362,4026
5576,4196,3440,4730
4495,6288,3856,3466
4102,4597,3920,5352
3982,5787,2151,1850
3374,5725,4168,3308
6932,5449,7330,6707
2318,2203,2937,2223
5577,6158,5813,6790
4353,5083,3928,3024
7909,5659,6589,4883
4272,3265,3873,2230
3213,4610,4918,4993
7478,7679,6486,6394
6514,7080,7511,5638
