100 3
0.526080 0.625578 0.465608 
0.170779 0.331761 0.895348 
0.518008 0.308789 0.539323 
0.661414 0.089195 0.877163 
0.768138 0.278420 0.473269 
0.511849 0.480804 0.226266 
0.323431 0.262177 0.816150 
0.308496 0.912185 0.341482 
0.973586 0.316972 0.229845 
0.864275 0.660083 0.058699 
0.178895 0.585267 0.607532 
0.303137 0.798373 0.326475 
0.005615 0.710572 0.824701 
0.388343 0.641209 0.301975 
0.820982 0.359829 0.473556 
0.931532 0.526189 0.076339 
0.902292 0.526736 0.145357 
0.654621 0.474897 0.391239 
0.035122 0.646847 0.603380 
0.676200 0.327642 0.557643 
0.133063 0.351946 0.973172 
0.783846 0.451890 0.321915 
0.484431 0.514512 0.432158 
0.493559 0.332582 0.698769 
0.438562 0.616478 0.509993 
0.631216 0.555234 0.231430 
0.211443 0.234101 0.982595 
0.280046 0.912739 0.132524 
0.359498 0.528945 0.716796 
0.441942 0.728598 0.485868 
0.782109 0.535471 0.139796 
0.327973 0.890931 0.188568 
0.450708 0.440487 0.281954 
0.243524 0.780966 0.505933 
0.378557 0.408703 0.808190 
0.137502 0.554492 0.629698 
0.381702 0.457312 0.672214 
0.286413 0.561821 0.460315 
0.261693 0.600470 0.692642 
0.465673 0.133841 0.679362 
0.496588 0.631650 0.299768 
0.056240 0.900108 0.568281 
0.203842 0.241851 0.717150 
0.949666 0.021004 0.469006 
0.169571 0.882856 0.582306 
0.031280 0.943652 0.416974 
0.430745 0.198271 0.676322 
0.582598 0.414155 0.628945 
0.451877 0.689834 0.565090 
0.793942 0.565473 0.262082 
0.245714 0.867292 0.596505 
0.919536 0.253782 0.357422 
0.950419 0.131636 0.660605 
0.649534 0.704545 0.402060 
0.626755 0.587321 0.266827 
0.769444 0.308275 0.303837 
0.457174 0.980156 0.189880 
0.244439 0.715138 0.366118 
0.408560 0.495505 0.535331 
0.496083 0.244474 0.930845 
0.866766 0.409069 0.089998 
0.306882 0.879030 0.512066 
0.420185 0.281428 0.851830 
0.555505 0.200252 0.685453 
0.081482 0.995575 0.333317 
0.194546 0.482597 0.875305 
0.033378 0.374014 0.930383 
0.296970 0.559405 0.872435 
0.539223 0.938321 0.046533 
0.901340 0.083017 0.704686 
0.631799 0.801024 0.014750 
0.827140 0.575560 0.400155 
0.051459 0.648832 0.913886 
0.927993 0.406230 0.256380 
0.158925 0.504955 0.881949 
0.954271 0.246678 0.276410 
0.683782 0.414482 0.528577 
0.465629 0.215821 0.845984 
0.848187 0.239411 0.437397 
0.479597 0.861869 0.391640 
0.461521 0.425676 0.561026 
0.762529 0.455139 0.460958 
0.718834 0.919790 0.007410 
0.783670 0.579000 0.073937 
0.804740 0.125380 0.622425 
0.649673 0.203664 0.503293 
0.818745 0.683006 0.127563 
0.483613 0.436622 0.419700 
0.180818 0.957763 0.189541 
0.839265 0.386994 0.438934 
0.924463 0.243520 0.372440 
0.829295 0.835038 0.141026 
0.518831 0.301064 0.532559 
0.432770 0.245882 0.875921 
0.269978 0.363294 0.512346 
0.551945 0.407283 0.606035 
0.436797 0.290957 0.356791 
0.990066 0.167272 0.323241 
0.419696 0.177506 0.677506 
0.336461 0.552700 0.513352 
