100 3
7111,8932,5348
2950,2352,5408
1171,1224,1392
5216,4340,6026
2240,2719,3100
2185,2429,3877
4121,5064,3132
7037,6217,7656
6199,7066,6014
539,960,1067
6181,4693,5751
2007,2277,1495
7677,8072,7910
6426,6387,6166
6008,2695,4193
7196,6404,8308
6938,8486,8465
7105,5151,5031
3803,4022,3570
3918,2426,3882
6809,6120,7725
3396,5428,3684
7030,7221,7839
2431,5259,4631
5431,5799,6791
7187,8114,5734
4724,7161,3707
7056,5664,5869
5796,7969,6645
2088,2825,1973
2017,2864,1749
2536,2334,2717
7386,7663,8337
3029,3123,4865
3639,3420,1937
2147,4377,3102
5900,3603,3978
9524,9678,9616
3520,4375,5209
7632,7713,7446
2351,4454,5412
5777,4901,3870
6197,4888,5762
4845,3990,6999
5515,5904,5674
1820,1720,2699
5479,2347,4132
5037,5719,5660
3333,4093,4633
6193,3912,820
3236,3498,5279
2925,5786,4295
4005,2766,2751
5166,5820,9019
6357,4433,4986
5602,4201,6479
1910,1952,1369
5316,3628,3764
4568,4768,6183
1937,4800,3230
3291,2358,2325
8693,9078,8317
4456,4868,5156
5230,4777,5703
6890,6792,6352
6710,5140,5644
6242,4462,6583
3261,3519,3352
5512,4827,6632
3239,5790,4823
5997,6874,6214
3829,4380,3988
7639,5230,5839
1871,6070,2574
3339,3033,5835
3695,4298,2811
4134,2500,4787
6092,4490,4763
4077,3954,5204
6517,3673,6789
5905,3808,3908
4642,2408,4725
3062,5225,3492
4017,4617,3595
5389,5232,8680
8167,7640,7556
7524,6550,8703
6137,5185,6737
6518,1075,3921
5393,4981,2706
7288,7575,8746
3955,3030,3573
2943,3793,1941
8382,8557,7363
2886,4307,3475
9091,7598,8207
3235,1837,2292
5357,6489,6749
6296,4006,7361
5219,7290,5267
