2000 3
0.763747 0.656946 0.550462 
0.464406 0.677209 0.652660 
0.445433 0.597826 0.656320 
0.950016 0.808365 0.840275 
0.444544 0.397618 0.349105 
0.896853 0.909076 0.866521 
0.872348 0.944534 0.903082 
0.543336 0.578907 0.715893 
0.316202 0.348117 0.467860 
0.476875 0.470829 0.725995 
0.224620 0.220720 0.168014 
0.466962 0.374246 0.405780 
0.425962 0.384373 0.283074 
0.547225 0.281697 0.637150 
0.379276 0.526641 0.512563 
0.378554 0.488943 0.340396 
0.615288 0.406814 0.369190 
0.800588 0.786393 0.896134 
0.540210 0.332161 0.603046 
0.528914 0.779479 0.500683 
0.602537 0.498789 0.827043 
0.735430 0.564218 0.548545 
0.052121 0.131059 0.149484 
0.326507 0.179335 0.142487 
0.384785 0.322162 0.403437 
0.343855 0.470201 0.587021 
0.419118 0.202631 0.584006 
0.301341 0.518809 0.567749 
0.562985 0.376189 0.678970 
0.650199 0.585238 0.564789 
0.595743 0.412096 0.516118 
0.476990 0.354497 0.352531 
0.589734 0.643663 0.503070 
0.447144 0.541469 0.700335 
0.302121 0.345609 0.308634 
0.399551 0.354207 0.373315 
0.877693 0.886429 0.862159 
0.447787 0.705440 0.548771 
0.786510 0.918800 0.634088 
0.256662 0.234406 0.266940 
0.343304 0.403582 0.350372 
0.664123 0.818663 0.844750 
0.343393 0.309303 0.444638 
0.164900 0.357457 0.306783 
0.211351 0.226771 0.317211 
0.415855 0.598650 0.229678 
0.815534 0.741178 0.736143 
0.250489 0.422094 0.442250 
0.433359 0.508694 0.582619 
0.204722 0.210064 0.172961 
0.484085 0.433803 0.363286 
0.158585 0.153397 0.157734 
0.663136 0.417935 0.415495 
0.575077 0.593828 0.665859 
0.290360 0.302487 0.225561 
0.568393 0.377869 0.444671 
0.297027 0.578370 0.717443 
0.537216 0.620095 0.672334 
0.556609 0.630429 0.457298 
0.528764 0.794029 0.600896 
0.327401 0.277775 0.221800 
0.608204 0.482352 0.609246 
0.255290 0.337180 0.490977 
0.660314 0.505898 0.605429 
0.455411 0.657145 0.419222 
0.419533 0.294223 0.315103 
0.488431 0.357024 0.460174 
0.131514 0.285599 0.227315 
0.503004 0.393415 0.368950 
0.612468 0.545675 0.452057 
0.752052 0.734960 0.827834 
0.442171 0.599579 0.670828 
0.349921 0.378065 0.465543 
0.268720 0.391250 0.320542 
0.580857 0.750523 0.693769 
0.733479 0.294791 0.532735 
0.450991 0.171474 0.656900 
0.474845 0.227541 0.187280 
0.346442 0.513844 0.437558 
0.217042 0.253295 0.285899 
0.261186 0.410384 0.536594 
0.503178 0.384277 0.535363 
0.355043 0.352796 0.294663 
0.547424 0.555667 0.725156 
0.449525 0.663079 0.501206 
0.407110 0.334253 0.245180 
0.500640 0.624469 0.442541 
0.154686 0.214150 0.239453 
0.408812 0.529087 0.444613 
0.402865 0.431796 0.411294 
0.286070 0.560410 0.559472 
0.292572 0.147868 0.195718 
0.605304 0.612343 0.567565 
0.709128 0.626732 0.620398 
0.354054 0.408092 0.409945 
