1000 6
6560,1542,7078,3234,7623,6908
7756,17,2707,1487,849,7171
7358,296,8889,4060,6081,1166
6287,3433,9602,6348,2335,9028
7816,8668,3817,5107,3052,8466
166,9612,8,7244,2846,7632
4152,602,7650,6859,2090,8500
4031,9448,8796,2920,3509,4877
4086,9796,8311,3688,6145,646
2717,3961,9315,6535,9069,2367
5001,9235,1980,5010,6479,4826
2642,632,5429,293,7491,7519
8793,1523,6968,7590,4443,477
2467,8530,274,779,2219,6419
1426,4936,380,741,1472,9449
3109,6473,8685,5089,1484,5165
9916,4127,5797,5346,4420,3289
2865,3213,4812,9834,803,9256
311,3271,7786,586,4050,6
7005,5476,4943,7386,6218,6415
6836,9328,2889,5521,4417,4373
686,4334,8500,6484,9680,2921
9773,2546,6134,4585,2380,6938
3842,2692,210,1629,3278,4260
1635,284,9737,6578,7671,5956
2993,4507,5284,5882,29,9702
256,716,4037,8757,7200,3718
1678,6974,6264,7813,1560,8645
4751,5402,1338,4961,7031,4617
9222,8666,4901,8960,5245,2573
4917,8239,7081,201,4122,7110
9904,4378,7827,3942,3135,5028
7660,4814,2002,3925,2627,3562
2570,7379,8964,3908,2340,5996
8525,1563,4663,3427,524,9909
6000,5441,8148,3081,5643,2270
192,5548,6649,8019,9490,9785
3047,7150,4599,5050,1075,7226
8612,3646,4605,7577,7554,6946
3574,6080,8510,8237,9508,9034
8146,5508,4476,6294,8590,119
8565,8782,5667,5215,6802,5158
5000,9850,2308,9600,4900,3384
6827,3513,7030,1432,1090,4585
8379,4664,666,6889,2902,174
5924,1048,5683,400,7343,4273
519,5909,3056,6187,1125,9858
1345,6126,9709,3654,5726,4609
7038,2553,8122,4069,3986,9213
8654,2366,3878,9321,9256,6780
9495,5180,7829,5178,5580,5173
9451,6100,1082,2508,2288,2208
2366,3633,8334,2075,7288,4060
6685,4326,6614,4808,8396,601
4021,7051,2967,7900,6372,2223
4680,5867,7403,2510,1045,2984
7683,497,9085,8766,3005,1373
974,5372,5006,9309,7448,2294
3369,4133,6621,9984,8941,5017
585,2963,2068,3552,863,8440
5775,5544,4308,3179,8054,5354
6163,5738,5851,5248,4504,8857
6622,5479,4230,1629,4788,1678
3923,8158,5812,545,8142,4753
5563,8727,7717,7632,2280,8580
6072,8056,4124,381,1235,2179
5735,7399,7917,1587,2648,2422
444,9270,7902,4675,899,2690
6353,4823,849,2165,5369,8991
6919,932,7719,4637,8564,9999
3217,4637,8056,7342,5018,9291
9521,754,6690,7439,2341,9339
9861,2786,8609,7763,7461,9509
454,3815,4333,1303,5981,9702
295,2900,634,8014,7537,9199
8014,755,3837,6070,8097,8855
5362,7619,9610,2053,5058,1952
1392,4920,4738,2,2683,2200
9511,3137,6015,3844,4440,1996
3547,4735,4897,4181,2750,2435
3381,765,3191,7218,6836,1289
6074,2198,8908,5684,4252,3967
