2000 3
0.517556 0.570503 0.517772 
0.270285 0.916078 0.244098 
0.678010 0.063963 0.821253 
0.835535 0.439258 0.318805 
0.538086 0.470176 0.636931 
0.404398 0.269157 0.739341 
0.199166 0.340657 0.997527 
0.917169 0.185332 0.244118 
0.667163 0.340166 0.286820 
0.464600 0.716915 0.325916 
0.640292 0.396053 0.666845 
0.559844 0.469272 0.468336 
0.135682 0.773648 0.456456 
0.121886 0.413968 0.937411 
0.055525 0.946302 0.370473 
0.286785 0.101393 0.949791 
0.680912 0.663462 0.373680 
0.462153 0.108231 0.828622 
0.123782 0.675407 0.734134 
0.464930 0.489459 0.486143 
0.179099 0.443812 0.815316 
0.907311 0.325163 0.094183 
0.827036 0.257105 0.220759 
0.418750 0.744253 0.223591 
0.730013 0.588779 0.131075 
0.303666 0.272459 0.988607 
0.415468 0.501506 0.823989 
0.661514 0.088838 0.849052 
0.766805 0.668543 0.267734 
0.298293 0.554334 0.599271 
0.403117 0.520005 0.538870 
0.877241 0.421235 0.252115 
0.403857 0.754401 0.208699 
0.504540 0.679430 0.314018 
0.561014 0.954066 0.039285 
0.661461 0.627264 0.195291 
0.297883 0.442392 0.695009 
0.843930 0.495731 0.199095 
0.767987 0.787598 0.212534 
0.163098 0.889745 0.449605 
0.678873 0.232958 0.535858 
0.900183 0.145869 0.514516 
0.489008 0.104130 0.847919 
0.636477 0.052019 0.926544 
0.527049 0.424298 0.503641 
0.529224 0.919691 0.277359 
0.420948 0.810901 0.241232 
0.621481 0.618296 0.409289 
0.620401 0.154607 0.710108 
0.740877 0.172149 0.639840 
0.794090 0.575593 0.112506 
0.993046 0.160756 0.491767 
0.728380 0.063720 0.769079 
0.619031 0.380830 0.616083 
0.535997 0.560739 0.233266 
0.997250 0.393117 0.066319 
0.609424 0.333073 0.439235 
0.154518 0.710475 0.515218 
0.794530 0.452145 0.411090 
0.498703 0.540882 0.577995 
0.768688 0.450610 0.591357 
0.657814 0.083197 0.530285 
0.674701 0.692974 0.304693 
0.876531 0.352194 0.658650 
0.450714 0.679360 0.475312 
0.879086 0.428303 0.202462 
0.946877 0.590141 0.035906 
0.932645 0.402770 0.176559 
0.307582 0.513319 0.705710 
0.054786 0.842746 0.407171 
0.343336 0.778362 0.405278 
0.535547 0.294739 0.733932 
0.111773 0.673502 0.859768 
0.034576 0.395806 0.743108 
0.802901 0.354719 0.312689 
0.264749 0.509218 0.768169 
0.057660 0.465269 0.875699 
0.680968 0.665248 0.122490 
0.356235 0.783768 0.085589 
0.551390 0.644317 0.485388 
0.707257 0.058882 0.624532 
0.273485 0.614684 0.555623 
0.740768 0.211431 0.436997 
0.277530 0.148148 0.949657 
0.589930 0.447946 0.429189 
0.805048 0.185543 0.565387 
0.670694 0.202795 0.458051 
0.136342 0.756228 0.529934 
0.364165 0.988667 0.111137 
0.357910 0.611006 0.355735 
0.912161 0.093672 0.575294 
0.895003 0.203543 0.245813 
0.037227 0.907972 0.466953 
0.218103 0.691117 0.654356 
0.486219 0.255949 0.779240 
0.093741 0.716817 0.617052 
0.259762 0.605508 0.447273 
0.453995 0.156012 0.857505 
0.001376 0.880759 0.392854 
0.616657 0.449489 0.305084 
0.381075 0.814238 0.494292 
0.309405 0.861421 0.444078 
0.280737 0.859305 0.308139 
0.391254 0.747589 0.432208 
0.777494 0.270232 0.373853 
0.107706 0.664094 0.649060 
0.270444 0.734936 0.210184 
0.509584 0.506124 0.752024 
0.258071 0.625180 0.664756 
0.494021 0.647143 0.445479 
0.862870 0.324907 0.590970 
0.382680 0.392844 0.860576 
0.175997 0.486900 0.679376 
0.217868 0.751945 0.455942 
0.245569 0.660357 0.587917 
0.870457 0.048118 0.632180 
0.988715 0.482214 0.224071 
0.662982 0.229980 0.641189 
0.547996 0.391694 0.656020 
0.544984 0.872301 0.396523 
0.560488 0.227230 0.445643 
0.430463 0.896421 0.102052 
0.868780 0.301687 0.465349 
0.623060 0.262703 0.873479 
0.252071 0.977022 0.171578 
0.520358 0.380261 0.554184 
0.738423 0.690978 0.213742 
0.911385 0.466194 0.287648 
0.371810 0.276589 0.702178 
0.863789 0.312764 0.282731 
0.428689 0.730538 0.154163 
0.710532 0.629646 0.275417 
0.400903 0.401248 0.629941 
0.434824 0.494761 0.463651 
0.839038 0.461135 0.227487 
