2000 3
0.184050 0.662174 0.249192 
0.639894 0.347503 0.770985 
0.052017 0.290227 0.641765 
0.665071 0.149176 0.712287 
0.161618 0.201962 0.415617 
0.063986 0.505002 0.541010 
0.547051 0.929413 0.564870 
0.142262 0.917487 0.591685 
0.635048 0.529582 0.410108 
0.215536 0.405972 0.640409 
0.345767 0.590023 0.302583 
0.594959 0.229917 0.650086 
0.365944 0.281934 0.940314 
0.007709 0.947005 0.089490 
0.719996 0.108624 0.291452 
0.135612 0.172610 0.796455 
0.676622 0.719661 0.725868 
0.241492 0.861923 0.643355 
0.833177 0.496971 0.172937 
0.243285 0.712507 0.578910 
0.883694 0.058273 0.168932 
0.186277 0.653232 0.398850 
0.836364 0.019176 0.680783 
0.776677 0.026884 0.627789 
0.866167 0.746880 0.736413 
0.157620 0.882492 0.909023 
0.954075 0.559115 0.628684 
0.679943 0.800607 0.490607 
0.323298 0.633784 0.987578 
0.496235 0.877069 0.700085 
0.075145 0.760763 0.758358 
0.244078 0.947040 0.411590 
0.642927 0.783404 0.430766 
0.323711 0.560081 0.457650 
0.951499 0.426249 0.204530 
0.687912 0.583868 0.087022 
0.596935 0.537943 0.646137 
0.225619 0.217886 0.446744 
0.716226 0.541184 0.080528 
0.703804 0.037419 0.957597 
0.403889 0.112565 0.718361 
0.162247 0.356642 0.665401 
0.573837 0.999569 0.448805 
0.004603 0.323280 0.008886 
0.462253 0.274779 0.435135 
0.666783 0.962691 0.019004 
0.753805 0.559626 0.556947 
0.399943 0.785244 0.774833 
0.846686 0.501470 0.316017 
0.927214 0.205274 0.353436 
0.884811 0.609163 0.466001 
0.603172 0.771410 0.822643 
0.268573 0.345247 0.822212 
0.717378 0.349849 0.145492 
0.726265 0.812102 0.420271 
0.161400 0.478885 0.382962 
0.180404 0.232691 0.942587 
0.737350 0.632633 0.727832 
0.512183 0.479319 0.229302 
0.828200 0.406534 0.434576 
0.181636 0.291345 0.043739 
0.647637 0.894517 0.815149 
0.470280 0.163090 0.160396 
0.292493 0.880469 0.510245 
0.437984 0.606734 0.322347 
0.858255 0.768134 0.801232 
0.241217 0.948537 0.033923 
0.183805 0.685888 0.666556 
0.911636 0.198071 0.145876 
0.140938 0.026271 0.552409 
0.575514 0.207907 0.843754 
0.619254 0.855545 0.738271 
0.434402 0.325825 0.901362 
0.594798 0.618318 0.781831 
0.105043 0.056302 0.388564 
0.427390 0.914558 0.156698 
0.228622 0.155775 0.105235 
0.262545 0.339580 0.791123 
0.929101 0.251216 0.989194 
0.074977 0.392154 0.015465 
0.627386 0.967669 0.223373 
0.471140 0.586922 0.078917 
0.209412 0.021325 0.404742 
