100 4
8790,1035,685,4783
8523,5533,478,6986
2705,6928,616,611
586,4462,920,5641
4977,3604,4839,7338
9093,7633,7417,8284
2430,4229,6344,5466
8584,180,4090,7375
1215,4776,2158,9738
309,2637,6725,3014
9565,7341,3625,151
1803,4546,5793,6781
8150,632,4120,7243
8266,1537,5528,697
5766,1873,6164,4351
2053,254,1726,3268
5030,3884,3007,5339
6521,9733,8353,6087
7074,1979,6239,8878
6525,2032,5660,4676
2665,9780,1920,931
1318,7448,1629,7085
9322,7793,1436,1375
8047,3163,4644,3077
7048,7652,8417,3570
7385,6771,9657,4460
8750,5896,3339,5276
7929,9000,9952,594
8780,1872,1526,99
9321,3155,7184,8643
948,8621,19,8996
1784,4664,2074,8833
2316,491,2403,9702
7262,2061,4162,6013
7957,7502,1289,5887
6502,1241,6481,5283
3114,8008,5382,2435
1164,2566,1079,2112
1187,1099,1109,2972
5763,3183,1805,8079
3674,4208,7782,937
6270,1944,6950,4228
9447,8239,115,5949
9481,6597,1232,2595
4605,6614,5031,5769
9181,6110,7882,369
7209,8991,3341,2972
2175,5146,1052,5849
9355,8834,6787,5625
779,3737,9853,227
1977,9969,6176,1458
6566,7409,4053,1171
4024,9084,6941,3205
5195,4824,3574,2405
3816,6915,5378,5991
2062,6431,1841,1418
5265,8628,7044,6045
2366,6898,6272,4343
6867,2449,5801,3433
9858,9855,4605,3882
8940,1547,7088,4135
6371,662,6540,187
7578,1919,6179,9641
8350,8020,1060,3616
6649,8104,9661,9015
5002,5934,3359,1869
8384,9160,5302,8243
9015,9908,2126,7955
1455,9214,2091,7826
9877,8632,8014,7456
551,4194,7097,8901
2214,8157,2517,8864
6262,2179,7879,1264
8114,1238,3133,6498
399,8436,4741,9415
8344,6867,7371,9799
6082,9462,7626,5959
8094,5641,3415,8645
9835,513,7546,2050
8671,63,914,4933
2243,8794,6197,357
33,9331,6855,433
7767,1597,9848,6112
8465,7219,5912,4547
6681,3538,506,4776
9180,3921,3421,9015
4435,968,1066,3106
1032,1980,8039,3275
775,4236,3632,809
3567,488,1242,1335
2085,1090,7447,550
8310,3359,5097,4991
6898,5604,9768,6078
9525,3189,5094,3960
4157,6160,7067,5190
8141,5106,8465,8917
9343,2097,9726,2910
2586,968,4246,4671
2059,1693,5222,369
5052,320,5360,1951
