100 3
0.669429 0.327338 0.079085 
0.006371 0.035667 0.906465 
0.149881 0.661153 0.259624 
0.299381 0.349121 0.324312 
0.251138 0.398786 0.274026 
0.655254 0.769382 0.093236 
0.305362 0.724566 0.867684 
0.142468 0.004672 0.783229 
0.605533 0.734277 0.118865 
0.587397 0.214580 0.535140 
0.557861 0.884009 0.862478 
0.636946 0.890380 0.898145 
0.543411 0.040261 0.559298 
0.803035 0.339642 0.908420 
0.127348 0.590780 0.307206 
0.401374 0.246034 0.076588 
0.494610 0.551395 0.801154 
0.362294 0.693863 0.805827 
0.145523 0.299396 0.540104 
0.264388 0.886793 0.754684 
0.799528 0.444654 0.638693 
0.662006 0.081600 0.529073 
0.560151 0.625011 0.569334 
0.119449 0.428046 0.908976 
0.027869 0.555394 0.499755 
0.335075 0.956768 0.745789 
0.411663 0.451378 0.297184 
0.212818 0.813671 0.991047 
0.018644 0.959195 0.290444 
0.558748 0.223583 0.177237 
0.313433 0.023111 0.621891 
0.952126 0.685117 0.703491 
0.481199 0.245268 0.328502 
0.050533 0.364717 0.756548 
0.959508 0.392586 0.311942 
0.459263 0.727661 0.268710 
0.205052 0.139324 0.720088 
0.502236 0.352142 0.533759 
0.493284 0.370786 0.492954 
0.783727 0.929535 0.716536 
0.960964 0.242967 0.739647 
0.582855 0.195093 0.424764 
0.286346 0.676292 0.670032 
0.614848 0.726825 0.034750 
0.371396 0.686333 0.427336 
0.683338 0.145597 0.154997 
0.952048 0.350649 0.294321 
0.672136 0.852885 0.646463 
0.205895 0.346169 0.017249 
0.698849 0.129896 0.946784 
0.415385 0.090860 0.189751 
0.155032 0.673715 0.384844 
0.579797 0.960061 0.061136 
0.249829 0.574909 0.787961 
0.284579 0.946304 0.474295 
0.711914 0.629642 0.619891 
0.866911 0.581690 0.970540 
0.161232 0.253826 0.823426 
0.807694 0.459720 0.169595 
0.824943 0.158569 0.299491 
0.771727 0.573954 0.390351 
0.961478 0.728987 0.064067 
0.346322 0.308783 0.024128 
0.407458 0.558613 0.599037 
0.195419 0.843191 0.545341 
0.669714 0.555106 0.174983 
0.289605 0.422017 0.756673 
0.260145 0.583248 0.010499 
0.083571 0.390943 0.470219 
0.253166 0.215886 0.628788 
0.552657 0.987613 0.202742 
0.943008 0.949091 0.931729 
0.007075 0.295412 0.240512 
0.031203 0.702870 0.799125 
0.630240 0.898289 0.642316 
0.175581 0.568003 0.197422 
0.350564 0.857608 0.619438 
0.107238 0.117753 0.202687 
0.117736 0.201324 0.593630 
0.587956 0.454490 0.809516 
0.216744 0.007147 0.797129 
0.419486 0.950156 0.746219 
0.351215 0.957231 0.041632 
0.591727 0.988434 0.744502 
0.390852 0.618674 0.642792 
0.033169 0.794256 0.210795 
0.230590 0.144820 0.068403 
0.850029 0.252058 0.186156 
0.052716 0.369794 0.387480 
0.646345 0.957750 0.841970 
0.455861 0.174494 0.849117 
0.252989 0.593980 0.799273 
0.999209 0.945195 0.756504 
0.040840 0.536922 0.744938 
0.785343 0.927775 0.363613 
0.428134 0.960943 0.157868 
0.638929 0.191534 0.302689 
0.707331 0.041563 0.554746 
0.893487 0.094278 0.924541 
0.280967 0.740623 0.882291 
