100 3
0.428068 0.869032 0.180986 
0.443120 0.794631 0.454122 
0.180565 0.587307 0.660780 
0.568563 0.605509 0.202431 
0.292735 0.254179 0.996498 
0.363855 0.549784 0.718953 
0.445277 0.624926 0.434145 
0.973517 0.258532 0.344466 
0.229300 0.399908 0.970182 
0.803409 0.075995 0.657247 
0.230095 0.821530 0.490223 
0.169333 0.987909 0.292332 
0.362705 0.892368 0.221722 
0.552946 0.671007 0.184164 
0.348430 0.431727 0.979496 
0.652681 0.099942 0.714798 
0.528086 0.566651 0.586227 
0.323618 0.285853 0.921327 
0.824542 0.136531 0.574903 
0.906939 0.105538 0.501888 
0.706975 0.485068 0.085683 
0.164193 0.481105 0.783378 
0.566058 0.547291 0.394564 
0.866409 0.238405 0.122113 
0.343805 0.176470 0.997134 
0.036440 0.358838 0.950653 
0.785770 0.418318 0.139311 
0.848170 0.353123 0.196360 
0.995700 0.065586 0.736803 
0.527960 0.927750 0.168373 
0.705374 0.193455 0.440188 
0.339360 0.328823 0.783814 
0.313666 0.391491 0.834214 
0.196816 0.731180 0.452614 
0.913757 0.282635 0.317484 
0.184501 0.785372 0.395897 
0.297957 0.778479 0.515973 
0.540119 0.417984 0.508866 
0.033121 0.744785 0.548254 
0.078430 0.724526 0.811708 
0.313216 0.690081 0.479598 
0.786074 0.636590 0.126945 
0.175932 0.467664 0.608631 
0.666159 0.445527 0.176750 
0.366372 0.965829 0.238829 
0.678441 0.602298 0.008892 
0.453119 0.668986 0.250498 
0.599888 0.204690 0.838034 
0.351085 0.408273 0.835032 
0.675268 0.425507 0.566675 
0.496932 0.656428 0.115312 
0.456330 0.451225 0.268844 
0.715668 0.253686 0.430518 
0.568350 0.049113 0.882900 
0.452335 0.630538 0.308913 
0.396167 0.100969 0.977151 
0.036156 0.510379 0.759005 
0.038620 0.781364 0.726371 
0.400930 0.867530 0.364880 
0.504858 0.338549 0.494010 
0.582688 0.227805 0.695704 
0.598285 0.201887 0.887549 
0.340551 0.594704 0.363079 
0.537572 0.354201 0.347152 
0.853153 0.130442 0.540257 
0.670535 0.535526 0.506890 
0.514558 0.621616 0.500764 
0.898447 0.022450 0.774465 
0.401530 0.195877 0.989381 
0.489808 0.424026 0.483507 
0.722745 0.076671 0.452857 
0.620099 0.609231 0.159198 
0.425196 0.729630 0.507969 
0.516708 0.906907 0.358964 
0.836984 0.283656 0.326963 
0.582942 0.316769 0.399318 
0.347250 0.549091 0.897334 
0.383589 0.545461 0.506429 
0.509041 0.381709 0.467429 
0.572523 0.453715 0.503558 
0.952320 0.444083 0.115076 
0.383578 0.651241 0.381048 
0.870789 0.473127 0.417032 
0.622187 0.047886 0.946921 
0.953461 0.542757 0.112077 
0.654477 0.232677 0.528756 
0.393265 0.751011 0.219732 
0.680437 0.399046 0.621770 
0.350349 0.186555 0.910069 
0.779539 0.198871 0.413638 
0.534298 0.996913 0.209078 
0.554035 0.116661 0.766185 
0.657057 0.801548 0.158199 
0.366314 0.839272 0.398889 
0.901018 0.516809 0.326812 
0.381355 0.471300 0.285270 
0.503018 0.717700 0.142271 
0.050777 0.815800 0.425346 
0.995800 0.149961 0.190533 
0.160337 0.958812 0.428506 
