2000 3
0.451479 0.001712 0.811706 
0.689514 0.135483 0.669430 
0.434905 0.919870 0.263565 
0.722486 0.037835 0.858798 
0.649424 0.223294 0.571491 
0.718230 0.251652 0.537765 
0.381521 0.136319 0.959885 
0.417417 0.839113 0.175635 
0.422989 0.352151 0.748437 
0.835061 0.219568 0.619749 
0.892887 0.600964 0.022024 
0.030604 0.747315 0.551530 
0.619939 0.399234 0.597138 
0.664324 0.460383 0.424032 
0.540807 0.413751 0.557791 
0.836427 0.297539 0.419275 
0.467313 0.609809 0.265799 
0.981002 0.309550 0.451150 
0.236871 0.720712 0.645879 
0.516684 0.323489 0.586517 
0.998276 0.016016 0.544482 
0.783440 0.147194 0.571736 
0.893217 0.161663 0.563650 
0.556332 0.467728 0.820870 
0.574790 0.819596 0.273272 
0.340787 0.316702 0.791636 
0.775628 0.260012 0.816725 
0.506887 0.922683 0.010376 
0.583040 0.413747 0.277934 
0.529616 0.198213 0.812781 
0.222206 0.700429 0.603102 
0.406833 0.262280 0.751885 
0.681236 0.070676 0.532890 
0.214789 0.932264 0.436939 
0.204107 0.921882 0.530701 
0.451047 0.450686 0.438719 
0.726355 0.743442 0.142598 
0.440666 0.827960 0.209466 
0.570662 0.294082 0.482136 
0.235836 0.514143 0.785841 
0.763523 0.714405 0.323346 
0.773872 0.321955 0.243966 
0.788745 0.616828 0.208957 
0.583624 0.375478 0.434729 
0.957696 0.420472 0.227947 
0.597695 0.560694 0.557857 
0.336830 0.538000 0.730583 
0.393873 0.335269 0.665634 
0.414169 0.306555 0.652099 
0.689747 0.706323 0.142752 
0.340411 0.695109 0.408745 
0.239578 0.928926 0.363897 
0.868323 0.001244 0.641121 
0.773212 0.540669 0.042824 
0.814393 0.142420 0.548763 
0.256188 0.271454 0.732662 
0.691376 0.306403 0.471118 
0.621176 0.598389 0.132178 
0.336486 0.192582 0.994534 
0.130614 0.403292 0.871038 
0.459872 0.670931 0.337955 
0.361349 0.475769 0.508091 
0.039405 0.932690 0.545537 
0.805210 0.214244 0.437245 
0.063530 0.686122 0.740267 
0.071409 0.958815 0.679699 
0.617755 0.821951 0.117404 
0.442814 0.245222 0.636459 
0.953089 0.217932 0.310191 
0.247647 0.302190 0.960843 
0.070612 0.619877 0.919301 
0.639711 0.913572 0.004518 
0.275332 0.871352 0.257063 
