2000 3
4514,17,8117
6895,1354,6694
4349,9198,2635
7224,378,8587
6494,2232,5714
7182,2516,5377
3815,1363,9598
4174,8391,1756
4229,3521,7484
8350,2195,6197
8928,6009,220
306,7473,5515
6199,3992,5971
6643,4603,4240
5408,4137,5577
8364,2975,4192
4673,6098,2657
9810,3095,4511
2368,7207,6458
5166,3234,5865
9982,160,5444
7834,1471,5717
8932,1616,5636
5563,4677,8208
5747,8195,2732
3407,3167,7916
7756,2600,8167
5068,9226,103
5830,4137,2779
5296,1982,8127
2222,7004,6031
4068,2622,7518
6812,706,5328
2147,9322,4369
2041,9218,5307
4510,4506,4387
7263,7434,1425
4406,8279,2094
5706,2940,4821
2358,5141,7858
7635,7144,3233
7738,3219,2439
7887,6168,2089
5836,3754,4347
9576,4204,2279
5976,5606,5578
3368,5380,7305
3938,3352,6656
4141,3065,6520
6897,7063,1427
3404,6951,4087
2395,9289,3638
8683,12,6411
7732,5406,428
8143,1424,5487
2561,2714,7326
6913,3064,4711
6211,5983,1321
3364,1925,9945
1306,4032,8710
4598,6709,3379
3613,4757,5080
394,9326,5455
8052,2142,4372
635,6861,7402
714,9588,6796
6177,8219,1174
4428,2452,6364
9530,2179,3101
2476,3021,9608
706,6198,9193
6397,9135,45
2753,8713,2570
5155,5539,5910
4178,3377,5664
2376,3172,8717
5513,6931,3205
6566,5297,225
5079,8846,1653
1771,7595,5214
273,7938,5363
2710,8542,3460
2456,3939,9282
3627,6336,3259
2678,6063,7917
9741,3175,2110
8415,1824,4665
6522,4699,4609
5864,5960,5163
6653,8658,229
9401,1245,4387
1513,7067,6720
6035,4791,5070
5247,2029,6772
3343,6043,6899
3855,2660,7555
5530,2256,5759
5663,5589,4566
2759,6550,4326
6928,5463,607
2825,2625,7599
2714,4481,7392
8635,6108,557
1366,6998,6004
6770,5119,3646
8179,970,6046
7454,3097,3592
1049,5219,8947
2932,4348,6367
5899,3214,7150
5841,389,6240
4343,7045,2917
6196,1022,6551
7166,870,5357
6591,5100,4250
3186,9446,2698
6609,4325,4856
5309,4228,5383
2399,9070,4427
9612,798,4811
752,7617,6747
4035,5562,5206
7606,2981,3776
4218,7263,4069
2318,5989,6076
6081,3779,3455
3689,1330,8109
5441,8348,2942
5568,4193,6260
9947,271,6929
5812,7531,1207
3077,4936,5777
4333,3492,4780
5738,7196,995
2634,7875,6017
5349,3311,5750
9793,2634,2748
7374,1936,6184
4348,58,9706
5611,6029,2695
5092,7597,3282
3808,4093,8036
6923,2904,2500
3506,3584,9591
8123,3624,2618
3933,5323,5525
2173,3963,7987
6925,3280,2386
9504,4172,1237
9791,3775,598
8329,6615,490
3258,2655,6967
4372,4621,8692
9238,6463,828
6306,1912,7431
5395,8807,751
287,6389,6885
5646,7750,1683
535,5555,8488
8101,5698,2262
1877,9815,2018
4736,6579,670
5578,5051,5694
5519,5149,2991
2494,8186,4486
7397,4393,4475
5269,3334,5435
7099,4370,5320
5245,3008,4735
2259,7140,3385
3133,2658,8612
3261,8978,1587
4411,7516,2869
5522,5714,5399
1921,4504,6964
5692,6943,2528
7721,1458,5084
7205,156,5936
3983,2292,7667
5737,958,7409
1900,7427,5141
6344,3989,5522
1772,2672,9904
6861,5002,2468
6295,7040,2283
8777,5123,5402
2207,6905,7187
3502,5109,7759
997,9209,5234
5606,5009,4252
5314,4737,5530
3770,6483,3611
6463,2885,2750
9313,3570,3235
5018,6263,4020
8546,5748,4962
6572,4331,6265
6743,4268,4351
6262,2821,5380
5166,6143,2925
5593,1567,8732
4571,7874,4331
145,9656,4033
5116,5302,6142
2491,4714,5722
5320,5762,4755
3533,8145,4021
685,5243,7687
6181,663,6075
2909,8944,1400
3733,3436,7703
5743,4445,3198
5447,7405,1673
3479,407,8976
6060,2589,6899
6957,3923,4332
8761,859,5925
6054,1222,7976
5957,7131,1459
2006,5447,8889
4804,2056,9098
5120,9102,2358
4913,751,9292
3702,4733,5295
7266,8039,3165
1897,4356,7678
2373,3341,7050
5662,8939,1143
9556,1235,5479
6682,2936,5885
7888,2472,4969
4315,9427,1998
4239,9762,2431
1058,5574,7121
7218,5213,2941
6877,1893,6351
5901,4613,7221
3642,4264,7159
4029,6792,5252
4703,3886,6856
4287,7903,2509
1250,4433,9370
4501,1662,5418
8370,1642,4493
3036,9299,2365
6889,4810,2480
6488,4841,2047
6285,3868,5277
650,7626,7266
7791,5427,306
5224,2569,6501
6320,4532,4050
9818,3235,2994
3120,4992,6457
4851,9983,848
8907,967,6620
8607,5247,1616
2338,3907,9005
6596,4175,5035
4304,7669,2393
4313,5674,5956
7058,5177,2695
788,4663,9595
1164,9415,3783
5179,6946,3555
7111,6140,1128
3653,3774,6827
5271,2195,8184
4682,2228,7063
4973,2690,5787
5000,2405,9646
513,7871,7869
6772,903,5816
4587,2869,7595
1243,6651,5251
9890,4319,1386
4250,5084,5798
8293,4192,2152
1385,7944,3153
8122,4118,4248
8065,922,8277
3143,3533,8360
7956,3791,4582
7108,6391,3714
1865,7914,4928
3562,5049,5808
5774,713,8593
8785,5466,2107
3434,7659,6393
8668,6777,583
6452,3436,6379
3719,4557,3997
4610,2246,7550
6407,3244,5758
3754,8173,3323
2932,3747,9283
6496,3960,6094
5700,3164,5200
288,7693,5861
8611,4546,2166
6056,2377,8730
951,3578,8020
2145,8245,3743
5366,6751,2793
5764,1838,8357
5860,1202,6925
1942,3121,9856
2680,6612,5912
7513,2442,5353
5271,8195,2930
2665,4348,5317
4828,4503,3891
149,9981,2821
607,9826,2793
4705,3423,7939
4079,1598,9510
7585,189,8555
5630,8593,1118
7657,1607,5383
3940,1747,8053
2573,9990,361
952,7722,7309
618,9029,7920
4840,3601,6618
5752,4705,3263
5656,696,8899
6880,4861,4011
6412,2024,5090
3808,7814,3981
1694,5934,8622
4801,3189,6882
466,5678,9527
8712,7276,642
6741,4253,2213
8117,3407,3179
9011,3424,2682
1286,7368,6883
1808,8823,3949
227,9813,5110
6970,1131,7544
2184,7074,5906
3928,7167,3255
2902,3600,7102
6208,1258,6597
6738,5156,4550
2257,7183,6682
2468,4335,8530
3064,3920,7730
7357,5094,2654
3252,7389,5869
9745,6074,1238
662,7121,7115
5798,1879,8017
5565,1374,8065
4887,2868,6900
5819,5432,3772
9913,3217,1953
2205,7582,7818
2362,3554,9494
3680,2683,6986
5393,5276,3259
1678,9968,2979
1624,7006,7900
956,9011,5185
9624,2571,2398
8299,72,6507
6669,4668,3179
8756,6679,1847
2955,6288,5233
2692,7036,5164
6172,1030,8417
5810,1695,5448
445,6393,5152
1927,6515,7712
5908,8307,2955
3712,4054,7615
3180,9085,4364
3626,5327,2427
1866,7073,7176
3943,1559,9359
8422,3208,3157
4205,7073,3792
9676,111,6572
3838,1044,8941
8924,1291,3665
5000,2409,7898
1031,3978,7643
353,7580,6585
2430,5756,8373
3989,5461,4834
4151,3108,7653
4638,9447,2166
4564,3603,6620
6342,2101,5744
4614,6489,2269
22,8488,5317
5536,1569,7905
1842,8450,2431
3495,6386,4497
5530,4948,6510
9576,6389,1067
5264,1794,5079
4296,9076,3220
2350,4503,7793
7609,1150,7733
9113,6728,1882
5318,2568,8740
4622,1703,9343
8413,675,5584
6129,4608,4285
4340,2263,6325
7309,3198,5637
6519,7840,1896
7874,6541,1931
6651,2031,6594
5742,5663,5466
7044,4197,882
6203,2764,4093
7737,6229,1831
2561,9383,5173
6231,7795,1917
4482,5469,3373
1660,4288,8105
9343,3398,4755
7860,8567,82
4473,9979,493
9122,579,3034
7088,4412,3264
62,7414,5973
5373,6786,3904
1284,6543,7228
212,8473,4367
6783,4630,5124
7665,2967,4850
5516,6307,3365
8461,4873,2058
6723,7433,1539
1500,8137,4559
1986,6283,6559
8658,4106,822
5178,4202,8274
2177,7232,2955
5723,4825,6337
7086,2403,3516
365,9053,4362
8199,734,7933
1385,9519,3845
4966,16,8980
2813,7302,4430
3979,5184,6653
5787,4327,6248
7881,3197,2056
3891,5763,7423
3386,8844,2378
5606,2962,7128
2274,4368,7305
6276,4378,1966
729,8358,6473
7120,3508,5271
4286,6638,3237
8355,404,7968
7175,5225,2366
6642,4376,4011
9586,3711,3268
4694,4163,6450
3368,3752,5704
7486,6822,728
3552,1338,9288
3437,2333,8558
7563,2921,3616
8719,43,5383
9548,6120,884
9656,3880,923
3823,1682,9769
6425,4388,3470
2648,5846,7116
2460,4511,6131
191,9377,5682
5193,1765,8132
7153,2820,4908
6263,8482,1088
5337,5363,3692
2260,4374,7516
9588,1068,3313
6420,4980,3997
4916,3809,5006
3348,2520,8189
6632,1337,6972
3359,5782,4456
3499,4343,6369
3549,9949,1452
4817,1474,9738
3557,1545,9494
2150,5800,5435
4427,1277,8516
1907,6767,6225
1206,6690,8808
9397,6070,2107
8070,5109,2126
7136,1694,6711
4054,2299,7715
4596,6370,5084
9613,251,5303
9743,291,4597
3098,6484,5420
7062,39,5777
3791,9455,2609
8856,5609,712
5951,8948,1551
5016,2917,5679
5751,5075,2785
4673,1052,9874
2181,7251,6775
4156,8789,1735
4773,6811,3318
7161,3134,5705
8105,1748,6054
4549,9545,847
3928,5506,7083
1668,3008,8338
7667,5042,1312
6253,5718,3117
7689,4193,3802
4745,4744,6000
6161,3366,5675
6652,7241,199
4827,8884,2099
1274,6731,5085
9535,4638,2319
7698,5538,1814
4945,7953,2980
2459,8207,5482
4201,4103,7610
195,5894,7283
7048,2875,3732
6135,6370,1098
3370,3002,7989
9737,749,5362
9175,2459,3429
6558,4345,3298
4198,1878,7133
3727,7169,3122
7990,3134,1981
6148,5163,3301
7501,2033,5462
1455,6739,7622
5912,983,7204
4465,7157,4725
5394,2856,6130
6164,7074,688
1446,5095,7940
1274,7515,6587
7495,3515,6059
4559,2437,8055
7135,3823,2330
6789,5402,3367
2827,8876,3481
1753,9869,5752
3234,4569,7608
1599,3491,7883
226,7318,7553
1952,4554,7594
681,5456,8158
8938,978,6350
8816,6734,473
2683,6641,5181
9110,2921,4784
8334,909,5212
3137,8506,4194
3688,1915,9798
8898,3759,2106
5,7707,6880
7887,1088,5547
5957,415,7858
282,4752,8201
5359,6422,2312
5736,3514,4873
2979,7357,6548
3353,8242,3740
5918,6384,4572
6100,2328,6091
147,9063,7214
6240,4677,2343
2275,4791,6980
2677,3002,9354
8224,1220,7419
4602,3182,5098
1108,5243,7246
3046,4085,7643
5963,1244,8392
8617,2568,3545
7914,906,6982
9525,2080,3922
7621,3313,5181
5232,34,9948
5743,7235,1623
6004,8984,610
8521,5913,1862
9128,2720,2707
5299,1430,6454
5800,9490,2415
326,8795,6658
3477,8884,1240
8711,3200,3543
9817,2586,2441
4907,7955,3605
3111,6009,5497
2858,6884,5193
3290,7102,5010
9623,327,4345
4560,175,9471
4008,7034,3577
9464,2576,2503
1164,5427,5384
3051,6751,6043
2059,2186,9421
8526,4029,1768
7560,844,5067
5652,4650,4006
5618,5323,5429
5775,3637,9577
6065,4164,5444
3511,3801,7839
6517,2592,6250
4482,3030,7044
6916,5682,527
4801,6120,5576
8371,1268,5609
202,4518,9313
5880,2331,5053
1582,9130,4703
6228,6617,810
6358,2301,6245
6556,4544,2850
4402,6381,4663
3096,8969,3135
380,5278,7959
772,6481,3737
4543,1874,8670
3042,6061,5449
9438,187,4936
3081,7149,6162
4978,2046,9448
3544,8385,1789
6726,3998,3561
3583,2109,9843
5321,9803,3558
5408,3234,6329
2743,3008,9853
6007,547,8530
3644,6067,5978
5892,1727,6850
3678,5778,5222
6633,7004,272
4512,4422,6813
5793,6095,4451
2068,7004,6495
4474,2510,8262
5282,8344,822
6848,1815,8429
2527,8286,4132
3252,5373,5632
1971,8285,5976
330,6370,5967
7908,3813,1885
7395,3169,3913
5362,2715,5425
283,6550,9304
3149,9833,3154
3260,9325,4800
7326,5820,592
1007,5220,7547
3821,9545,2619
2813,8498,4349
3149,3393,7182
5250,3770,7959
7580,5468,3185
8129,5919,1341
2011,2193,9888
3417,9259,2846
3042,1213,9333
5029,2978,5863
8549,6210,3403
3790,6936,4172
3698,8160,2640
4809,6005,2376
4330,2663,8478
6177,3405,1846
2985,3571,9939
1594,6142,8043
3578,9244,706
1045,7322,5340
131,7003,6590
3088,749,7973
3473,4982,4652
9815,4228,129
1625,8144,4808
1349,5682,5876
4036,475,9415
3132,7745,6943
1991,7316,5167
4214,6857,4648
7969,1882,5921
5990,6242,3453
4995,8019,1250
6265,5460,4100
3098,558,9364
8568,5346,679
5063,4896,7249
3311,4140,6196
2571,9008,5651
4202,9511,369
2145,2016,7947
2340,5342,6022
2981,6003,5100
5889,2497,6924
2713,8209,2964
2862,6104,7259
4189,9048,2258
3005,6014,5762
5394,7067,992
2525,2645,9147
6720,844,8361
4696,8704,1146
8535,790,5195
8563,6907,2936
3114,4575,5846
4974,5748,5179
1344,4613,9015
3051,5233,8084
6813,2387,8103
4772,8110,469
2452,3239,9120
8846,784,4524
957,8319,5520
1204,9130,5715
2655,4900,7090
1000,6551,8415
4536,6722,3496
5440,6164,3914
9158,2136,4698
8191,1127,4800
1290,7244,6327
3462,8648,2363
2109,7562,2969
4359,3808,7199
9140,2468,4985
501,9626,6339
7855,3082,5788
4779,9630,241
9506,3812,2637
2574,6275,6026
6742,1441,6836
7070,5216,3134
9574,2648,4458
2453,9353,3601
8825,475,5215
8604,2246,4920
6798,6958,1685
7413,431,6814
6531,6928,2691
7920,1040,4746
3666,5614,5458
4472,8740,2759
5952,6456,1976
8907,6188,1827
6328,5166,2724
7091,1047,7119
9421,319,4945
5258,4306,4449
4755,4556,3819
7851,2045,5291
3584,7963,4901
7160,6256,3008
4584,5550,7593
7362,2979,4003
6952,9281,292
8203,1632,6505
7474,1770,6114
1485,8375,6737
3012,8309,5662
5378,2799,6835
6984,2005,4863
8538,351,6236
1010,6561,8250
3102,5548,5631
7967,5009,1599
9189,4262,1491
3756,2803,8147
4133,7021,719
4749,5031,4143
5669,3034,4196
5076,5097,4735
2235,4659,5082
365,6098,9029
4452,2325,5853
8569,679,4779
2878,6099,7541
4155,7197,5479
7835,4973,1354
8621,2870,3424
6483,8563,612
566,3270,8989
9748,832,3265
1293,5306,7555
5685,1670,5865
4548,5028,6185
4572,7619,3239
4839,6491,5514
4642,6078,5761
3079,9701,1034
6912,2044,5808
3318,147,9733
5880,2230,8289
6254,2969,3908
964,4185,9464
5293,1981,7678
314,7124,5600
1361,8755,5302
7134,2445,8269
6059,145,7834
5237,4602,3914
2279,4717,6042
9052,2981,3371
4663,1230,8151
8237,5096,1143
7010,617,6777
2553,9602,2149
7564,3469,4634
8412,1870,4712
2833,5555,8268
3969,6370,3091
2131,7249,5290
4863,9660,777
3702,3967,5796
8146,3221,5481
1288,8657,6889
7661,5915,2682
2903,1841,9987
1971,4926,9587
3127,8044,3249
5758,5452,3218
3961,3772,7041
6627,4384,5100
4550,231,9772
1915,8897,2924
4344,5605,4246
4479,6423,2659
4109,2516,7588
