100 5
5592,7798,6603,2129,8828
7057,1780,3554,6669,4872
6062,3254,8306,7297,8337
2423,2894,4020,5993,2899
8653,2961,5387,4113,3404
5840,2168,8166,2573,6067
7645,8166,3865,4249,295
2693,1306,2076,6247,7975
6948,2310,1230,5255,9607
9568,7678,2502,3588,3672
5402,2242,6633,789,6356
37,6630,8524,8204,9204
4591,5849,7370,8457,99
7665,1150,1406,9741,7398
9381,6690,9708,612,1946
9315,180,9624,1818,3769
3297,7220,6012,9930,8009
2368,9968,4640,893,8172
3844,5484,4022,1214,3941
4122,8879,5092,5528,8621
2490,4910,5312,2198,5522
7258,1514,5703,6883,3332
9473,180,553,5485,111
8563,7854,80,3203,8747
8253,7047,4232,2276,8261
8173,6398,7141,3265,1927
5763,5756,6837,1075,7954
2360,8333,9469,8064,5216
2802,7537,5397,3355,3023
5508,1918,877,5589,5122
9625,3842,2169,3857,6118
431,2031,2517,7572,5297
4444,3335,1053,1281,4410
9008,3641,2744,8478,1706
7960,1280,9243,3358,4636
2266,8866,6555,3144,4456
1677,2769,8298,3846,6627
4417,4278,8658,6934,1850
3955,1378,5186,5009,2659
9597,4017,6301,2341,2495
8008,302,3776,7251,3660
8412,9518,2527,4968,2663
6983,6645,5433,5282,492
2060,9699,4770,719,6633
6621,4675,8012,1808,9684
672,1405,3702,6974,3747
6198,4982,4049,9974,2233
7710,8387,1752,237,3356
4415,7221,1,9849,2503
494,1909,2203,5264,2629
8836,1886,7304,6849,3694
6988,7521,5099,691,4495
8847,6889,9477,2896,6864
1711,607,5252,3463,845
8608,7879,8066,8609,7728
570,9104,9638,2773,4368
2267,1610,6255,9571,8459
9949,6560,5980,5049,7251
475,3896,4141,9953,6793
1005,1664,7400,6258,5127
8245,4866,3007,6312,3476
736,6882,2580,374,9655
6949,2641,1266,3204,2213
9725,3154,8774,5705,8203
6026,6181,2100,167,6134
8893,1173,7798,6294,7432
2926,4540,2298,5934,853
5775,6670,7735,8355,7044
7391,5305,9686,8657,8509
1900,8382,1663,675,4088
9867,6701,269,1967,6869
6404,861,8042,4203,7156
5474,7130,1697,7773,3064
2550,3548,9734,285,1904
6779,7676,7209,6466,6334
5719,8367,4716,7382,9042
8805,7250,5743,9075,9217
2612,5479,79,655,9682
7235,6130,6812,8932,3903
9877,1482,7452,9612,1768
9357,6392,9445,6566,2858
5779,2285,1226,496,9668
268,9301,6918,6012,8376
6136,8625,3856,6215,9281
3538,3451,5411,351,2384
9315,229,3866,6768,9841
5635,6125,6233,5080,2692
9092,860,4978,318,1357
4647,587,659,1565,6600
9035,7702,5225,2892,3917
4507,6431,7369,9918,6782
9753,9234,7011,3620,6003
6853,9255,2128,3086,4336
4821,2178,5196,9799,2496
6553,4446,3084,7212,6012
9684,6248,3714,4910,9140
7632,9417,5572,5001,9335
2354,4754,8570,9366,8374
4573,6219,7630,6702,9306
1966,1524,1484,7163,1323
