2000 8
6449,3202,7798,526,3909,6407,1262,964
280,4076,3025,5053,6152,7908,8452,347
5340,8744,8321,9786,4808,203,7415,5290
4857,6589,1886,9566,9411,1195,5294,5860
4397,3092,6387,8306,9500,7649,9271,9780
1725,2296,4833,7877,205,3285,8225,5545
2030,6546,5332,6838,6750,2747,2128,1607
9336,4015,1173,8748,5210,6468,4609,9607
9561,996,7914,9061,8645,7185,8842,371
9481,3675,8249,9687,6961,6474,5232,8991
3020,564,5830,9771,3311,7958,1378,2648
1974,2551,1396,7184,9020,6005,6791,8581
7002,4705,7643,5648,1890,6485,6020,1372
161,4269,1059,7122,744,6292,6114,3765
6857,1944,3536,169,9903,4914,2817,1877
7466,4214,9061,6487,220,5853,5069,7223
558,2712,2871,2449,9198,8891,3822,9360
3161,4882,6483,3906,1174,2597,7672,8032
4542,1209,8201,4445,6124,1019,6322,3590
5233,5384,78,5454,1237,5147,2677,1796
7860,5549,4245,7059,4441,8068,6419,7603
2950,2902,1509,4125,5500,9182,2157,42
391,358,4487,6515,1377,810,106,6611
6195,184,2066,7432,5331,4743,9229,3192
293,3474,251,4734,1543,6670,2338,4493
9573,3847,8618,5073,3030,775,5115,3421
1133,9603,9937,2511,413,43,9122,6609
228,1188,4042,5559,5932,3271,8751,6226
6746,9003,961,8289,5673,3299,2782,5246
7147,1400,319,177,2176,5435,3599,3310
5038,3536,5821,5452,3580,4944,2061,3808
6132,6103,9368,2065,9375,8120,8291,6121
7123,9252,4410,2796,2552,7193,8043,9699
8594,8363,9877,770,3798,3476,4080,8837
7012,9901,4289,593,4845,6351,4401,978
2455,3769,3044,1830,1889,1335,7952,9012
588,2362,1809,3140,9556,9852,2840,8150
8215,2717,8920,2014,6194,3001,851,3207
2903,5140,3800,7748,1492,8201,8727,3947
1971,1771,5778,3860,3107,3730,2873,3695
6093,4682,6836,5649,4534,9677,3799,2750
2395,2720,4764,8589,5721,5615,1796,8624
756,5597,6373,2248,3798,5101,6196,5769
6873,1974,9630,9980,5705,2503,3676,1798
7185,513,7448,1720,190,1248,4470,2585
3968,9234,1175,9690,4849,2972,8315,5605
8569,4689,7854,2368,9790,4050,8137,6663
6024,7768,6644,1730,271,320,3528,7457
834,977,9177,1024,2225,3647,3610,6193
2881,4785,5884,7731,7758,4199,3337,6327
8888,1191,8695,8679,5242,6833,5343,1267
4601,1988,2997,4872,2308,6525,2329,3142
7503,1507,4167,9728,5154,7778,5921,8036
2564,1806,5767,322,6005,9105,6649,4894
296,5345,3574,5538,2178,8918,6805,6779
906,9803,1652,3215,6329,3982,6357,3832
5489,525,3560,644,8303,9482,8680,867
1288,4448,1190,7293,3553,7839,2188,3850
3184,5763,9389,5363,4681,6194,2143,5587
5998,3795,8802,2327,7778,5160,6159,3267
5686,9719,3912,3989,9201,2592,4857,489
7040,6047,7783,593,3887,9972,4444,7072
5735,3833,2436,416,28,4579,6003,6026
8374,4806,8353,6153,9966,4512,9421,5652
4231,3333,9642,3433,5925,4500,3922,2966
548,1706,3560,4436,1678,8004,1508,7413
1837,3945,7829,1865,8524,3833,7891,6899
8640,6245,3052,8607,757,2473,4260,4989
5807,3902,8423,1733,8403,2346,4699,8951
4052,8259,3387,5730,6264,4896,3144,8101
8841,974,9967,7365,4807,7859,4265,3448
4104,7317,2055,4862,9791,6315,9852,5598
218,8275,7331,8621,621,2031,7572,4673
290,960,404,6554,5857,3549,4656,4699
4523,4623,2065,9331,2482,6330,2779,6587
3648,4834,1449,3439,1150,1301,9038,1368
9577,6370,9989,198,8401,7562,4872,8692
8523,5277,5247,4380,8826,9903,9079,3349
4527,1144,2680,7010,7475,5460,3597,1123
295,5047,4562,1445,6348,3601,2813,5925
9971,2802,6124,8373,365,996,7065,8888
6273,2312,3268,5099,2216,2348,8449,6743
3493,1130,3753,968,6590,7350,2091,6886
2397,6653,8331,8746,255,1144,4672,227
3947,796,8600,4312,1793,5665,3201,8067
7978,6469,3166,194,8818,1616,6938,2311
2746,691,3279,9337,8042,5370,6223,440
2024,4554,9187,2279,5699,3860,2506,9647
4656,1106,3960,6450,6772,7161,4517,4751
3630,7684,4946,2448,9300,1884,4760,2047
2576,8039,1384,618,3409,7607,1059,5433
2162,246,7713,7862,4106,219,7509,8763
1326,1469,5213,8099,8630,9731,2850,2261
7415,7797,4710,6716,9681,9470,8763,2257
7509,148,2876,918,7756,3935,6352,9918
4181,4065,7780,8288,4285,5290,7051,5612
6759,2265,3711,5390,1996,6562,7651,9412
4359,2361,6128,4040,1832,4892,6298,9341
5040,9174,260,2797,3109,6613,2715,7291
678,496,5579,4964,5786,2631,576,2546
4896,4288,7936,6893,850,5588,6305,5209
7949,2434,9250,9781,7327,5548,9123,2368
4723,9384,5165,7833,5997,7881,5124,6676
8377,704,1640,4164,3336,2217,6711,8232
6505,4647,5126,7355,235,1432,2565,8185
3866,1815,7967,1194,7364,7091,3562,2088
6475,8727,9921,2473,6608,5046,9149,4986
5751,790,9151,9087,3008,5862,7319,9513
510,2446,6869,746,3878,9434,8932,7744
1250,6900,8939,8615,3991,2501,703,467
1229,624,2940,7838,5671,2090,2824,1422
2881,1976,509,5889,7839,7829,5402,8350
275,2272,9096,4153,1706,8029,1898,2957
4929,837,1572,8920,3339,2275,9387,4568
2900,2328,2406,8571,4418,5231,9993,7299
7208,502,3189,5047,8331,8592,3397,8607
864,2494,2760,2571,523,4658,5528,5453
5496,7101,4373,8835,9377,3761,3403,2277
6090,5810,849,509,1042,842,7808,8250
1345,998,3298,9677,9590,6695,8284,454
9190,1045,3026,9714,5703,8554,5167,1200
5656,9541,35,5033,3303,3439,7310,9393
9250,8160,9902,292,9002,7711,8543,348
8709,1841,25,8299,8537,8310,8754,7727
9355,1780,7442,5059,335,2609,6259,5991
2151,6295,1024,5454,9735,8335,4847,8985
6495,4749,9277,5498,2461,7820,5847,1170
9662,5873,9470,8199,4183,8225,5927,3539
5,3369,8598,341,5979,4858,6333,8130
1154,7357,3584,889,5693,8432,9874,2189
3182,9152,7688,5643,6973,3535,6814,6635
9408,6285,4834,3592,4510,761,7131,4516
4131,5730,4857,110,589,1190,8241,1743
8548,1825,2633,4242,258,2507,6432,3440
1659,4120,9084,8632,7656,5898,5267,7064
2183,102,656,6694,864,7788,1210,4995
3518,6068,5105,4108,7258,3346,5851,5807
5172,8484,50,5430,992,6482,8871,2652
602,7955,1285,8258,3854,6552,5323,6038
6655,5980,2732,7519,3768,3942,2514,7287
11,7620,1395,7269,967,7247,3077,6139
5732,3127,1570,6725,9609,442,9377,212
8397,662,8471,2252,7215,3794,8290,3870
9774,1022,1390,3543,4965,3904,830,4976
1525,2226,2246,2492,9473,5324,8632,5206
8451,203,1931,8061,645,1308,8274,9043
1971,6745,1295,9186,539,9585,3057,314
608,4447,3857,5574,8351,4688,551,9877
6914,2797,2369,6388,8122,1001,1595,6574
1205,3526,4635,1850,4835,2910,893,6806
9655,2189,5993,195,1775,9050,509,2384
3498,4367,7958,1850,9055,8509,1727,5969
1307,4096,2358,9429,5098,3953,6003,6304
7479,639,8154,2315,3549,9048,9122,3205
1238,5115,3400,3013,4166,3910,5397,7664
8277,3356,9515,7332,1865,1242,3302,3173
5339,5661,2603,437,9614,8606,6741,7094
9246,4896,9409,2795,3945,8532,6000,5183
3648,9401,8196,7814,3311,3594,5479,1589
6950,4994,8922,8816,6237,2224,1990,1576
7885,4593,2014,7500,3199,8756,4594,2445
3652,4004,5241,7597,2536,1242,2781,6184
643,977,3999,3955,4572,9478,5544,1523
4473,4466,339,710,6691,2329,2286,4577
6922,4300,2077,122,3057,6671,2568,6709
676,7809,4307,3212,9052,7088,9397,9696
