100 8
5130,4420,4854,5191,5425,2741,3886,4571
6752,6099,5857,6204,5239,7402,5034,7549
8345,7590,6112,7728,8177,6212,7450,8097
4913,5923,6379,5231,6282,6494,5452,6017
3838,4880,4506,2408,6034,3708,3880,4458
2804,5581,6470,3571,5871,2798,5267,7232
7202,7028,4789,5453,6644,5688,5483,5984
5336,4613,4328,6037,4183,5731,4802,5227
7653,6448,7010,7894,6215,7148,5977,7830
6471,5669,5676,5219,4035,6639,5289,5800
4348,6131,5986,2371,5261,5724,3756,5295
6100,6275,5572,6206,5551,5939,5866,6893
5303,5171,6041,5279,7383,5503,5483,6579
5833,8049,5234,7526,6166,6895,7294,6728
5893,5818,5532,5586,6283,4805,6485,6356
5802,5262,6410,6567,5632,6397,5864,6266
2770,3988,4439,3334,4343,2886,5054,4252
6845,6118,6292,5950,5800,5109,6330,4469
6609,1894,5224,2883,4987,4996,3133,3956
5604,6178,4041,4714,6233,4050,4807,5185
3799,5251,3972,4643,2644,5613,3875,4544
4403,6021,4662,5438,4601,5924,4938,5654
6657,6856,5708,7189,6972,6262,7504,7151
7189,6045,6343,6775,6803,7351,4768,6902
7243,6562,6637,4314,7222,7119,5550,6032
4081,3802,7421,3807,5374,4572,4790,4217
4680,4559,4941,6572,3055,5963,6542,4602
4633,2275,4835,3150,4501,4565,4181,4050
6157,4246,3640,6201,4025,5256,6062,3845
6236,5922,7139,6194,5092,7081,4114,6923
2882,4137,4064,3011,4750,3172,3248,5533
3523,6640,5699,5969,3513,5174,7562,5650
4194,3031,5551,3980,3716,5586,3431,5857
5459,7122,6339,7018,6475,6681,6395,7553
1616,3369,2249,3308,2688,2853,2365,3234
6591,3663,5903,7912,4970,5049,6861,5656
5516,3476,1450,3913,5718,2861,4017,2534
3956,3323,4770,3302,4894,3199,2732,5288
6884,5219,4706,5547,5528,5361,6717,3114
5476,5527,6872,6827,4481,7331,6239,7332
6611,4991,4480,6262,4492,4288,5649,5298
5226,5284,4309,6827,3153,5005,6617,3768
2955,5417,5061,2733,5756,2351,4676,5284
4743,4648,3099,8061,4405,3953,7308,3279
6239,5381,5797,6976,5931,6592,5705,5739
7563,5196,3562,6889,6597,5008,6364,5276
4878,3861,5801,5408,3420,5678,4822,4974
5458,6260,6320,7114,3019,7261,6231,6170
8064,5080,3681,4976,7409,2904,4726,5080
5465,7372,4751,6469,5802,5470,6035,6998
7233,2925,4424,6575,4569,4526,5386,4534
5120,4317,4684,4769,3172,4749,5959,4155
5959,6505,5800,5890,5025,7342,4325,5699
2644,2874,3831,3503,3404,1911,3965,3154
6117,2674,6917,4852,5004,6600,4661,4823
4441,3645,4711,4117,2047,5318,4974,3451
3911,4680,2996,6080,4164,4237,5997,5307
6099,5119,8474,3318,8246,4580,6566,6235
6061,4706,6355,6768,6673,4262,7708,5084
2511,6130,2178,5229,4125,4433,4314,5036
2680,4401,3955,3390,4090,4085,3575,4764
5375,3726,3780,3789,3120,3960,4511,2540
6987,5539,7017,6369,6841,5894,6557,5369
6946,6092,4807,7024,5471,6887,5718,6893
2059,1675,3623,2665,993,3584,2036,1837
4415,4083,5581,3137,6016,3521,5843,5433
6813,5969,4555,5888,5470,7491,4675,6371
6286,6923,3677,6626,6285,6699,3715,6719
6307,3156,5643,5149,3357,5104,5094,4382
6037,5016,4627,5817,4415,7150,2933,4810
5064,5569,6534,6040,4881,6288,5459,6311
5744,5951,4034,5953,4496,5987,6204,5981
7587,5601,8286,5342,6956,7588,6216,6166
4286,5367,5692,3389,2824,5677,4041,3455
6578,5046,6043,5974,4603,5080,6709,6132
6426,5227,6545,6824,5904,6396,7371,4649
3361,4678,6817,3708,3932,7388,3788,7027
3516,3998,3762,2955,3464,3258,5415,2208
6267,7935,5978,7132,6550,6553,6230,7322
3228,2288,3884,2533,3884,1173,3580,3270
6063,5962,5095,5050,3992,4891,6534,4366
6109,6429,2054,6694,5602,4064,4862,4256
5107,3517,3197,4687,3661,3872,4239,3588
7884,7118,6949,7378,8454,6438,7713,6648
6913,6034,5447,7151,6707,4508,6139,7555
3092,4086,4240,4479,4151,1267,4830,4958
4603,4039,6313,5774,3808,5593,2775,6249
4807,4366,5199,2811,6475,4601,2696,4086
1047,2495,1218,2372,1812,2680,1960,2532
7668,4700,5693,5620,5984,6304,6408,4838
5040,5082,6455,6739,4909,6102,5602,5437
3832,6749,4660,6254,4829,3996,5082,6073
4945,4629,6462,5718,4345,5308,6069,4375
4399,6655,3378,4472,5870,5716,3341,5701
6193,7156,7542,6531,7288,7626,6049,7738
5009,5612,7152,4612,6752,7051,5846,7185
4191,3072,4428,5159,2921,5329,4767,4425
4333,3547,3711,1932,3763,4593,1955,2459
3627,5885,5035,4661,6614,5006,6857,3278
3583,7396,3212,7544,3421,6574,4075,6256
