1000 3
0.676733 0.765878 0.453713 
0.287119 0.382458 0.460731 
0.296072 0.232937 0.234213 
0.699150 0.198413 0.626837 
0.135476 0.295967 0.278710 
0.603986 0.376858 0.468654 
0.350205 0.328334 0.306753 
0.647337 0.614461 0.565721 
0.379176 0.209708 0.279898 
0.576283 0.602915 0.428100 
0.662383 0.576734 0.327467 
0.761654 0.684456 0.706743 
0.258056 0.592658 0.642020 
0.613259 0.639053 0.605951 
0.499606 0.458547 0.485909 
0.690896 0.460302 0.522383 
0.583522 0.195842 0.609211 
0.643556 0.564138 0.557007 
0.159288 0.605804 0.397880 
0.787322 0.667364 0.424131 
0.453844 0.369247 0.417933 
0.428028 0.633118 0.290407 
0.890474 0.925799 0.858513 
0.364362 0.246974 0.314960 
0.260736 0.330513 0.395437 
0.290966 0.444437 0.214736 
0.411458 0.682381 0.398886 
0.494728 0.142787 0.319868 
0.321874 0.223358 0.171561 
0.146349 0.640846 0.506530 
0.385915 0.240834 0.460309 
0.355968 0.399074 0.548208 
0.717536 0.820595 0.819421 
0.438042 0.445979 0.558368 
0.720094 0.638639 0.753354 
0.424407 0.505140 0.529092 
0.365036 0.554414 0.485350 
0.684800 0.613450 0.486624 
0.374066 0.516523 0.413056 
0.547678 0.393070 0.176600 
0.259581 0.258285 0.351534 
0.584549 0.851020 0.468525 
0.439858 0.312719 0.419025 
0.684558 0.713891 0.745711 
0.690204 0.690739 0.303019 
0.374398 0.376914 0.504308 
0.967585 0.919365 0.887778 
0.239257 0.603312 0.563253 
0.404270 0.419585 0.419325 
0.663871 0.440487 0.485776 
0.180161 0.106238 0.097255 
0.545509 0.574236 0.544455 
0.170114 0.254857 0.203346 
0.155197 0.338780 0.552901 
0.664861 0.756822 0.687799 
0.819832 0.774084 0.682486 
0.457176 0.507965 0.512914 
0.257691 0.247494 0.337007 
0.335893 0.305444 0.279960 
0.787635 0.396231 0.239005 
0.737975 0.865591 0.766008 
0.197668 0.282019 0.268518 
0.521065 0.474334 0.246414 
0.910000 0.829647 0.797662 
0.519018 0.570853 0.452182 
0.257518 0.511245 0.340848 
0.185041 0.263921 0.171067 
0.548268 0.706849 0.424026 
0.267015 0.628350 0.310357 
0.610452 0.386820 0.579852 
0.353047 0.504754 0.357749 
0.586318 0.509216 0.734543 
0.216629 0.148447 0.236486 
0.117191 0.100174 0.096444 
0.246025 0.200280 0.259335 
0.335093 0.182187 0.368165 
0.713833 0.538646 0.559954 
0.247126 0.300480 0.247614 
0.599028 0.433694 0.527565 
0.397463 0.356893 0.411268 
0.570336 0.831072 0.554501 
0.386490 0.376285 0.261629 
0.572187 0.358941 0.678160 
0.260504 0.411170 0.452293 
0.551056 0.448028 0.374913 
0.250093 0.300752 0.873961 
0.370337 0.469266 0.355575 
0.516275 0.362849 0.375278 
0.693731 0.669468 0.834604 
0.224427 0.418212 0.281245 
0.596222 0.701963 0.451998 
0.700910 0.728993 0.549650 
0.751891 0.376086 0.548956 
0.280606 0.460004 0.362869 
0.896467 0.866737 0.692856 
0.283387 0.425301 0.276113 
0.602989 0.780866 0.857945 
0.671477 0.563910 0.673434 
0.229238 0.151111 0.322248 
0.773203 0.814560 0.805882 
0.233077 0.346171 0.340934 
0.418415 0.715982 0.582866 
0.474777 0.299600 0.486670 
0.889814 0.611523 0.678105 
0.587637 0.531625 0.495270 
0.314688 0.592030 0.233445 
0.304689 0.245617 0.457717 
0.229809 0.174730 0.183015 
0.533680 0.519338 0.279490 
0.540383 0.666928 0.644902 
0.114226 0.147925 0.156655 
0.158097 0.292237 0.367242 
0.426995 0.644624 0.447218 
0.498542 0.550056 0.329423 
0.759307 0.605960 0.406545 
0.519424 0.478152 0.582603 
0.490535 0.672834 0.439257 
0.505223 0.511222 0.595901 
0.421658 0.447435 0.101601 
0.458745 0.411394 0.416542 
0.607122 0.690225 0.540292 
0.787662 0.766734 0.586983 
0.264534 0.309506 0.199991 
0.589270 0.573639 0.408936 
0.435659 0.509332 0.441342 
0.374164 0.245454 0.203903 
0.592920 0.482202 0.683469 
0.493366 0.501069 0.577207 
0.552364 0.741361 0.582142 
0.638060 0.516175 0.528274 
0.606226 0.545370 0.414173 
0.577102 0.652666 0.607687 
0.512334 0.428237 0.449303 
0.528303 0.589305 0.504371 
0.309485 0.197765 0.475242 
0.646151 0.596483 0.436000 
0.479826 0.326251 0.371429 
0.163997 0.296178 0.256115 
0.512517 0.613785 0.119014 
0.716688 0.846554 0.693788 
0.777009 0.836252 0.792933 
0.359238 0.342920 0.415994 
0.191976 0.275521 0.382271 
0.288525 0.353338 0.334269 
0.379473 0.553906 0.353719 
0.628815 0.577008 0.539043 
0.731980 0.577325 0.729927 
0.624035 0.588750 0.672030 
0.525499 0.152138 0.502801 
0.398164 0.130165 0.337263 
0.394832 0.334119 0.389830 
0.291769 0.304448 0.362920 
0.801666 0.603318 0.663952 
0.680204 0.603194 0.512092 
0.327499 0.371389 0.566336 
0.468981 0.465768 0.294536 
0.649007 0.493090 0.670688 
0.661977 0.523087 0.520646 
0.243201 0.366842 0.419563 
0.363431 0.390328 0.364761 
0.286237 0.191319 0.430093 
0.420975 0.513081 0.195144 
