1000 3
0.879452 0.126823 0.467200 
0.456851 0.673698 0.143156 
0.581744 0.821119 0.038298 
0.302244 0.516779 0.507832 
0.318878 0.851790 0.527147 
0.780233 0.254322 0.675143 
0.730792 0.162174 0.683986 
0.492758 0.556992 0.317737 
0.362787 0.240264 0.829768 
0.853558 0.564668 0.169424 
0.978144 0.252154 0.099896 
0.148428 0.805498 0.424264 
0.509598 0.707575 0.340432 
0.728033 0.091636 0.632385 
0.638772 0.650939 0.385194 
0.632129 0.350109 0.641897 
0.561144 0.547782 0.303139 
0.420955 0.498461 0.715013 
0.496727 0.552420 0.121461 
0.235505 0.558523 0.579521 
0.355273 0.366550 0.858743 
0.354251 0.281326 0.944764 
0.404430 0.335291 0.601071 
0.605563 0.667921 0.250418 
0.159571 0.698528 0.352406 
0.562957 0.566628 0.181552 
0.799936 0.131449 0.556656 
0.546501 0.009672 0.772548 
0.084193 0.811011 0.511329 
0.290717 0.845382 0.315726 
0.602848 0.345311 0.688273 
0.394173 0.571841 0.503388 
0.174634 0.591398 0.702197 
0.807484 0.443547 0.103002 
0.657052 0.694825 0.020108 
0.510126 0.889958 0.236439 
0.193873 0.479952 0.868773 
0.680871 0.488358 0.571902 
0.674748 0.599978 0.650453 
0.575124 0.049763 0.644428 
0.247264 0.636042 0.398558 
0.219498 0.730262 0.483637 
0.401774 0.408778 0.792102 
0.770499 0.686622 0.275056 
0.515391 0.623388 0.374212 
0.368026 0.504597 0.542484 
0.921784 0.103703 0.633751 
0.133123 0.965246 0.696906 
0.813592 0.000557 0.745158 
0.707348 0.535442 0.301100 
0.729543 0.110928 0.653006 
0.526455 0.673264 0.247375 
0.605386 0.143339 0.492962 
0.876534 0.145410 0.489320 
0.187535 0.715278 0.593764 
0.068452 0.939549 0.410163 
0.333048 0.661337 0.610497 
0.980505 0.583357 0.054148 
0.487683 0.730119 0.286292 
0.657044 0.270194 0.632642 
0.469211 0.695309 0.301121 
0.494227 0.689980 0.364747 
0.330665 0.800498 0.395958 
0.512329 0.606932 0.270482 
0.760568 0.175337 0.531217 
0.437494 0.093474 0.788821 
0.667043 0.274596 0.782934 
0.231233 0.319122 0.820921 
0.939675 0.305041 0.306916 
0.326238 0.544246 0.798396 
0.912295 0.002198 0.528284 
0.301968 0.354209 0.967652 
0.341911 0.923364 0.206966 
0.453486 0.639807 0.353302 
0.394972 0.771960 0.364817 
0.511954 0.390762 0.461432 
0.328135 0.209285 0.942902 
0.167346 0.611559 0.576954 
0.069816 0.698958 0.877663 
0.833308 0.234717 0.264911 
0.311766 0.360570 0.587040 
0.793881 0.383679 0.123813 
0.387136 0.951430 0.046217 
0.209840 0.591012 0.666340 
0.644287 0.430096 0.433307 
0.137579 0.496865 0.794656 
0.727483 0.300055 0.521244 
0.175040 0.441964 0.909641 
0.617628 0.012807 0.573127 
0.420870 0.387993 0.662930 
0.112317 0.516330 0.768153 
0.489613 0.409120 0.555336 
0.307503 0.579438 0.382052 
0.747912 0.007027 0.982489 
0.161600 0.719020 0.562680 
0.127458 0.763851 0.707165 
0.530572 0.605487 0.369845 
0.233567 0.675373 0.281830 
0.720197 0.561802 0.329134 
0.418798 0.165563 0.659645 
0.761790 0.766674 0.150683 
0.561441 0.122268 0.728734 
0.201887 0.839656 0.408162 
0.418629 0.484666 0.600092 
0.597084 0.258914 0.504105 
0.727214 0.570715 0.071867 
0.352525 0.465448 0.674009 
0.354879 0.282009 0.683039 
0.565244 0.601793 0.505406 
0.706220 0.729046 0.140589 
0.690961 0.553587 0.409311 
0.746509 0.521734 0.338846 
0.662845 0.515504 0.295298 
0.318375 0.644869 0.414113 
0.836073 0.119022 0.622247 
0.682416 0.855786 0.006440 
0.546607 0.654074 0.237812 
0.123338 0.609923 0.787510 
0.905249 0.491149 0.227025 
0.342083 0.867398 0.466029 
0.671820 0.273694 0.528188 
0.691354 0.920835 0.026241 
0.382942 0.217579 0.923308 
0.679078 0.296478 0.406984 
0.479915 0.792350 0.227586 
0.188993 0.760382 0.627849 
0.264479 0.762678 0.691604 
0.054212 0.885691 0.339836 
0.394426 0.198930 0.962720 
0.467157 0.254866 0.772251 
0.564150 0.316914 0.569869 
0.399198 0.643118 0.570254 
0.007661 0.527701 0.726693 
0.395890 0.884269 0.279288 
0.620125 0.859195 0.138036 
0.510149 0.796414 0.515395 
0.626356 0.374421 0.572076 
0.307514 0.593746 0.602802 
0.638063 0.441878 0.266914 
0.164708 0.965774 0.423667 
0.214114 0.583332 0.871981 
0.475574 0.517990 0.524480 
0.346482 0.718487 0.390525 
0.828432 0.656750 0.322865 
0.006702 0.410268 0.984727 
0.201889 0.846180 0.289865 
0.296604 0.957059 0.263020 
0.160914 0.391369 0.864984 
0.403988 0.440866 0.575099 
0.178404 0.380340 0.952130 
0.250472 0.780011 0.480124 
0.205573 0.480091 0.907159 
0.293781 0.712068 0.423758 
0.681843 0.205757 0.635689 
0.102058 0.220987 0.989404 
0.673948 0.834821 0.178637 
0.875824 0.112510 0.428370 
0.614560 0.689034 0.009874 
0.106016 0.828886 0.576974 
0.430039 0.513811 0.638622 
0.884095 0.130109 0.787120 
0.290913 0.414008 0.826643 
0.616911 0.290979 0.804526 
0.315510 0.732997 0.500622 
0.449708 0.015420 0.840962 
0.694045 0.295335 0.487365 
0.619071 0.264976 0.751346 
0.577886 0.775796 0.301223 
0.390849 0.298967 0.611439 
0.098517 0.833085 0.450700 
0.935752 0.610073 0.000514 
0.397516 0.854881 0.452543 
0.155683 0.745791 0.573562 
0.933577 0.261515 0.388079 
0.993622 0.529576 0.130668 
0.284670 0.291897 0.991438 
0.499596 0.439847 0.573256 
0.816863 0.321177 0.270282 
0.519235 0.361226 0.421421 
0.794307 0.204318 0.448078 
0.680701 0.546641 0.041656 
0.321100 0.865512 0.298196 
0.211941 0.997556 0.131523 
0.815666 0.152943 0.616542 
0.573904 0.210561 0.936938 
0.336044 0.693438 0.365954 
0.720689 0.550225 0.196234 
0.578373 0.455039 0.658360 
0.382352 0.447726 0.649697 
0.412057 0.403070 0.525592 
0.329411 0.285746 0.839375 
0.001061 0.857167 0.624506 
0.474323 0.681199 0.541088 
0.513558 0.237691 0.866436 
0.364138 0.725295 0.230242 
0.385024 0.603474 0.538364 
0.444555 0.102571 0.811700 
0.162658 0.891194 0.400499 
0.867765 0.412474 0.212605 
0.274522 0.393614 0.916856 
0.545725 0.170807 0.775574 
0.620318 0.009915 0.833929 
0.833667 0.136279 0.496246 
0.022180 0.770319 0.868617 
0.435549 0.240748 0.523790 
0.577147 0.231886 0.416649 
0.008133 0.409609 0.979077 
0.398873 0.735199 0.344382 
0.465018 0.624029 0.289597 
0.289702 0.855285 0.468588 
0.849988 0.517699 0.341121 
0.644864 0.537381 0.559090 
0.609721 0.454877 0.260512 
0.530574 0.625542 0.584330 
0.199199 0.554104 0.846570 
0.548122 0.541683 0.247271 
0.536890 0.645555 0.089882 
0.622508 0.460309 0.410006 
0.534971 0.767856 0.352970 
0.606250 0.126961 0.817191 
0.407111 0.181699 0.725496 
0.520642 0.453065 0.637594 
0.376212 0.754812 0.180067 
0.320924 0.213466 0.994992 
0.646761 0.289191 0.932789 
0.386731 0.732132 0.380079 
0.615365 0.190749 0.933626 
0.309506 0.758021 0.340477 
0.373368 0.659905 0.477446 
0.808079 0.261321 0.543635 
0.363004 0.907631 0.267962 
0.686652 0.190058 0.451792 
0.574938 0.401698 0.443895 
0.765889 0.265959 0.536168 
0.499550 0.924517 0.190864 
0.706207 0.496158 0.337847 
0.654118 0.280456 0.447292 
0.465294 0.959620 0.137821 
0.335167 0.025107 0.994601 
0.176901 0.774442 0.411752 
0.706733 0.235947 0.603530 
0.836909 0.015869 0.532627 
0.378996 0.600025 0.640859 
0.276371 0.718723 0.358261 
