100 3
0.902638 0.004706 0.661701 
0.073240 0.823768 0.666217 
0.631305 0.542894 0.378961 
0.208922 0.600303 0.675140 
0.128493 0.673198 0.648256 
0.806882 0.454745 0.185417 
0.331399 0.976681 0.040107 
0.783805 0.047345 0.671222 
0.160373 0.869008 0.633572 
0.418670 0.955923 0.344912 
0.601027 0.572211 0.162559 
0.272506 0.417366 0.806227 
0.300644 0.279701 0.813809 
0.206308 0.547606 0.879026 
0.131043 0.993597 0.628505 
0.171483 0.555435 0.649995 
0.483638 0.485287 0.510016 
0.507767 0.385002 0.736093 
0.371193 0.825359 0.224595 
0.298605 0.219223 0.896042 
0.721134 0.727535 0.187903 
0.367320 0.841816 0.345766 
0.706822 0.283688 0.520607 
0.464137 0.598314 0.404634 
0.828872 0.050475 0.714801 
0.344163 0.792905 0.209989 
0.817749 0.169116 0.440400 
0.246112 0.271078 0.739748 
0.558743 0.412187 0.386363 
0.415689 0.416476 0.503918 
0.686565 0.145884 0.601209 
0.326504 0.798279 0.157783 
0.949634 0.033609 0.480169 
0.997698 0.462734 0.113764 
0.501833 0.508550 0.563070 
0.392889 0.423600 0.836121 
0.623104 0.620292 0.113000 
0.578541 0.676215 0.011560 
0.829457 0.504068 0.189381 
0.335369 0.242452 0.783616 
0.900598 0.579224 0.091600 
0.708607 0.812383 0.098673 
0.564534 0.696873 0.115753 
0.653392 0.067181 0.746475 
0.208657 0.632402 0.731603 
0.367984 0.185066 0.894531 
0.498851 0.754428 0.222449 
0.563705 0.849198 0.139061 
0.625557 0.724294 0.264544 
0.843048 0.210750 0.380909 
0.318643 0.469532 0.805838 
0.762285 0.357259 0.260598 
0.115655 0.474347 0.880069 
0.464482 0.240491 0.917100 
0.173773 0.330868 0.839430 
0.895515 0.607879 0.039534 
0.425068 0.340407 0.573750 
0.009474 0.780137 0.497776 
0.293937 0.519356 0.766342 
0.605970 0.277174 0.394400 
0.623707 0.724868 0.110781 
0.427468 0.526975 0.478647 
0.341122 0.609202 0.478599 
0.197937 0.882132 0.599242 
0.613213 0.473379 0.514852 
0.054898 0.897930 0.424489 
0.559308 0.131297 0.854070 
0.258350 0.182888 0.820432 
0.481743 0.270307 0.690295 
0.851880 0.453714 0.015276 
0.763590 0.073309 0.516117 
0.383036 0.354884 0.912563 
0.290450 0.496370 0.789175 
0.858400 0.049458 0.472771 
0.486509 0.168769 0.769704 
0.673761 0.593439 0.196605 
0.044239 0.821929 0.648518 
0.781848 0.253444 0.654092 
0.000078 0.872773 0.480087 
0.699400 0.268998 0.584084 
0.248222 0.364794 0.991265 
0.981578 0.187396 0.235174 
0.106143 0.941305 0.301223 
0.053229 0.464863 0.743938 
0.632729 0.384222 0.623867 
0.630537 0.445700 0.678427 
0.536613 0.402183 0.663932 
0.773087 0.584026 0.003129 
0.239223 0.221247 0.984697 
0.886167 0.473794 0.066910 
0.622323 0.464995 0.439906 
0.855735 0.126989 0.642720 
0.346531 0.254443 0.884622 
0.308378 0.571139 0.655325 
0.762898 0.212293 0.644600 
0.805668 0.196217 0.337136 
0.423406 0.400782 0.792367 
0.811649 0.194312 0.423857 
0.504817 0.589330 0.290230 
0.026723 0.887040 0.630303 
