4000 7
1442,9112,6112,4981,930,9126,7122
7199,3550,1542,6393,6875,2633,9563
4638,6715,7381,1336,7144,5328,1804
7705,6606,8160,7868,189,1301,7621
865,9557,6631,2308,8669,2743,7289
9600,1870,4412,6799,5420,5954,3193
2296,8588,2756,6935,5303,137,8271
2447,5466,75,152,2072,8236,8021
2262,9537,5643,3127,9095,2274,5435
7764,5018,2725,7365,6888,7137,4164
2309,3092,7357,4605,1680,114,1540
6984,252,9812,9431,5718,9888,9584
7791,8124,7606,53,7662,3249,3181
6757,5524,8616,4522,542,1342,1887
7431,8480,6052,9740,1572,3410,4346
3252,3524,5886,236,3776,5699,9668
9495,5587,9253,7286,3711,6859,7339
1373,109,520,8130,5633,9137,2652
6176,479,4540,3607,8960,592,3347
532,4002,7693,3784,7527,3580,4021
1303,9279,3689,799,4867,2942,8086
8578,9802,5425,9952,9911,5946,8083
5544,5084,736,1720,5564,5276,5327
4524,5868,8675,5056,9871,6369,8841
7398,9950,2862,8702,9230,6551,9501
4097,9494,7587,2675,9297,3013,2628
9208,8960,711,4753,4044,1447,6473
9609,6723,1801,4133,2592,477,9190
2463,6847,8031,9861,6797,894,8564
6027,7446,8065,124,6940,5653,2800
6237,8666,5428,5446,7627,6139,199
1672,7586,6673,1281,4310,8475,5415
6903,8953,4605,9366,5800,2637,9228
2597,3531,7792,8624,977,5858,8749
7918,1512,1549,4156,178,6977,9602
7806,3117,9802,9478,704,6475,759
5015,4951,6175,1918,3904,780,1284
9704,3418,513,2302,6950,8306,927
7927,4165,9676,5846,5677,1226,2
5856,8203,9604,3662,1321,9407,3140
2026,5882,3900,7041,834,75,8959
4738,856,244,4443,4274,758,6745
1224,9064,7672,9152,3229,7349,4998
8907,8575,5001,4763,6779,4606,8425
8100,4013,1566,126,9896,5466,7167
730,5541,6127,5468,6398,6371,9912
673,7129,6657,1898,6194,4330,1050
9424,1679,6049,8331,254,1050,3094
7033,5656,1520,5134,9670,3086,5260
9566,8552,2428,296,4094,8556,5765
492,4928,5677,1166,2058,2335,3064
8252,6665,4115,7677,8345,164,6008
8599,1215,9103,5633,6872,623,767
6542,3709,6028,6108,2262,8456,6404
6356,7013,2170,6849,1941,7848,8015
3999,183,1079,2252,6849,5194,9929
5194,5359,5938,3793,6574,5041,9426
3446,5664,194,9988,9374,6222,6097
1636,4679,2502,7992,1692,4672,4842
3634,2520,2857,7633,2704,3937,9885
9553,9131,9815,4747,4491,5753,8541
1065,794,7968,4512,6459,8162,4501
5833,4385,598,7470,9064,3100,5463
757,7773,305,4391,294,3162,2024
2998,7100,1910,2551,6232,1726,7298
723,7479,5840,1789,8274,3808,6301
4734,1971,803,567,6356,1401,8038
5420,4502,3501,6177,2276,3806,568
2570,6969,2593,5568,4069,4504,8119
301,6230,5418,1025,3710,1258,2814
1984,5067,9116,6718,7038,9919,7286
3394,1321,5324,8815,5824,8826,4993
8100,2632,5562,670,9602,8155,6239
3672,2660,4358,3974,8891,9777,4999
2601,1035,7813,4586,6103,6930,1304
3141,6849,8591,6536,8171,3916,5352
3995,2742,345,2095,5375,5907,2766
4978,4063,9005,8650,6724,3364,2624
5615,3141,7623,8216,4177,5437,2802
281,2367,4107,3423,9217,2699,9960
7388,6616,5312,1383,9358,5658,3479
4734,1566,6246,9712,5629,5252,8362
2354,8617,987,7969,1759,8610,6186
5937,4048,8989,6218,6416,3096,9641
5633,5796,9601,3022,2412,4913,4405
1771,572,7885,6505,2138,4132,6218
7767,9385,4581,122,8002,5568,8091
9761,4179,4277,5698,8227,3266,1916
4644,6363,1558,277,2159,1159,3299
4572,6073,7705,6343,6645,5591,2849
8783,9724,9068,6551,9109,3649,6673
7111,9218,4765,6873,3397,9043,2571
1625,2310,4488,6270,8674,6047,6547
834,7207,9847,5406,3281,7553,1750
9926,3144,4599,8710,2868,3668,5262
1977,7317,1936,9089,6536,6702,5962
9934,5745,8534,1560,8056,3023,7830
6730,9071,4378,7564,6278,4225,2970
9559,1778,4721,9486,4922,9320,8197
7791,2989,3459,9769,307,5396,8858
6843,2098,4821,6777,7843,3356,8338
5900,6380,6168,2630,5451,546,194
1729,4772,3165,1289,6550,7886,775
1473,7207,8973,9265,196,2432,9034
503,7829,7893,7346,9927,2715,4124
7771,6071,2462,3671,2451,8631,6301
7903,9178,6496,9632,3950,9661,922
501,7547,1698,1974,4755,671,1240
4951,3103,274,5454,933,8168,2801
860,883,6926,8632,6954,9388,2303
9406,8020,8605,7309,7198,5101,6942
1149,4762,7865,1650,2310,9563,3625
7065,234,4865,2017,3338,5139,7471
4271,3308,273,5131,4191,7199,3763
1146,6588,6067,553,4608,4672,7862
1807,9773,4805,2956,4536,2670,4606
6847,2233,8232,3913,2467,3097,5930
5806,8237,3402,77,1545,3676,5209
5736,875,8973,6883,7463,5040,7436
2072,9713,5299,3879,9487,104,6836
4024,2775,1442,871,5009,9675,4785
7477,2772,716,3283,1010,4119,3360
2555,7795,8570,8292,8670,7543,5175
6134,2584,2612,8206,2298,7911,2085
1785,8016,8921,5809,791,364,6681
5800,39,1467,3277,2812,2183,6561
3822,6302,9922,6378,4097,8492,4670
2768,6036,9846,8902,8621,2458,7108
919,370,9194,2704,8386,8115,8514
9177,8480,5196,4978,8520,6663,8256
1332,8847,4817,5155,5149,4740,1533
9247,3232,6203,2015,9269,6050,917
7890,8508,8026,8809,8878,7220,1514
7265,5335,29,6443,3816,5225,1421
2337,1889,9678,3670,737,4496,8825
5887,9236,358,5134,2469,6562,7150
1738,2613,8067,9629,1122,6093,8438
1,3313,9953,7266,8649,9982,3709
2466,5208,5131,4803,7098,4810,8473
7835,9306,7299,3722,8543,7658,8857
1012,4220,6007,2751,6834,4074,2380
7956,168,819,7957,3482,772,5223
2132,755,8933,4598,5964,4064,9402
3062,8874,7875,898,8181,5175,4621
6724,2833,3478,7736,7054,9485,488
3888,3560,2868,1844,3729,3688,9801
7211,4460,5025,9343,5216,3958,3942
1180,8023,3345,4243,6897,1220,5141
5078,6396,9762,1802,9229,3241,9539
6283,2726,27,172,6287,2896,2016
16,6584,1818,7228,1045,6844,6572
6261,802,515,7442,8825,3860,1685
5723,5081,6826,801,1477,6589,2604
706,9831,2143,6990,2557,2171,7162
8845,5068,9179,8862,1652,997,6090
2698,7842,2663,8959,8644,3178,6401
7470,7038,8087,3193,2119,4914,3995
3597,1503,6600,4303,1334,8743,1294
3892,915,8456,2738,5984,7635,1600
7637,8633,7691,335,6475,354,9295
5120,3533,5697,2590,571,3784,5784
2691,8698,9780,6288,202,6380,592
1537,5124,1886,5429,6039,343,8168
2024,7978,9769,9661,6612,7460,9996
3087,7815,9291,8207,1348,4988,798
1920,8773,6582,4611,7471,6363,900
7673,2743,1492,9210,7867,3379,4640
3907,3722,2809,5931,1701,2578,5592
8313,38,5589,1400,7853,4881,9608
9201,9870,406,1122,8643,6989,5733
6114,3352,6634,3788,6095,8127,2999
3963,1506,7640,7870,5229,449,3802
6930,3027,9395,5243,3065,4984,6644
919,9866,6252,121,9736,6658,1243
8380,3647,6977,4495,7000,3611,8283
3095,1738,1283,7059,3245,8923,4929
8474,9372,8732,5404,2399,8127,648
5464,3112,7292,6384,2978,3544,6505
2715,203,7749,1095,3851,4726,5590
851,8337,3874,3947,76,5157,1006
3321,4080,5936,1795,3452,4668,7199
5851,2796,7848,1316,5908,5140,7701
8887,8684,4206,1602,8888,1955,2698
2739,6682,8288,3590,5020,2163,7537
5096,7320,8544,8417,1400,4480,213
4853,9149,7413,704,1945,5261,2021
7854,401,9722,6741,9086,3929,8344
7974,5885,1042,713,2567,9331,4304
7587,1494,1841,2684,8814,386,1102
215,4866,1315,5068,4016,8728,5773
5962,3989,7795,3816,4391,7518,558
3478,1447,8902,1452,7332,9945,2166
9900,9276,6470,7487,771,8312,172
9586,8698,1274,9802,3565,2589,4870
7581,1318,644,3543,5307,8440,7360
9699,5958,7918,3177,7405,6821,4630
4738,6766,6796,4638,6043,3267,2126
6814,1579,2298,6400,277,3573,6202
3843,6162,1073,1425,7480,1718,4968
2788,158,2329,2487,6117,247,5665
3523,7068,295,8261,3835,7092,2900
9878,359,5026,6693,1938,7325,3094
2216,898,9297,6059,7061,371,7484
4541,2089,2453,7330,2248,4782,9818
8366,5030,5483,1889,2099,5779,150
5934,2871,3050,5813,3231,8077,2506
5170,5402,5600,7386,6301,4898,3446
3362,5269,931,7904,7359,3385,5234
9608,8168,5052,7974,3198,536,9863
5298,6315,14,1232,9187,3064,7046
2418,1142,9552,7588,6545,5153,4975
2846,52,8421,6209,5321,9353,4113
2680,2738,9348,2289,907,4400,263
4106,4936,127,9404,1252,141,637
439,3206,7683,2858,4348,7236,446
894,2390,5422,3740,2442,3843,9950
7763,3197,4064,444,5936,3412,2733
6843,7812,2997,949,2749,3124,354
4001,3266,991,4441,6472,8675,7299
821,5911,7746,1715,8301,3168,5456
744,7012,5406,8508,210,9470,8952
6146,2882,1686,2990,695,4684,3940
3445,7808,4294,7447,1074,5285,1888
7547,3961,9188,8368,9872,6934,83
8174,103,5539,8918,7115,946,7426
7325,417,6379,3472,3300,8066,6462
3995,2750,402,7441,559,4696,4888
1634,9982,6777,9182,3943,5965,7550
3816,2900,7634,1991,3003,3174,910
119,4120,8337,7445,4538,4716,918
7838,2783,7380,1833,5534,7783,9274
6093,2480,4163,7728,2462,940,6910
6406,6905,4461,223,9806,2095,2215
2810,5269,3125,2929,9390,1462,375
3928,6179,1293,1766,8962,8674,3600
4496,6457,2875,590,8937,7038,8318
1400,7978,5229,7807,4884,9690,8031
4690,1786,246,7500,7055,3371,430
6446,4833,806,374,1013,2099,2141
9975,774,5741,4472,7232,8617,5062
6170,5655,3381,7570,3634,8611,5378
8518,8301,3409,3208,87,3656,709
7143,7027,1139,3589,1861,1945,3964
2874,4045,6106,2850,4820,1848,7322
2052,465,2385,8222,6120,5767,5793
9754,4378,1171,8273,2679,4581,1482
2767,8237,2191,9911,5264,3331,3500
7126,5277,7465,1,9323,3571,2851
4143,5420,174,6195,5885,2559,4418
2006,8326,211,1760,2705,1383,34
5385,5964,1516,8152,4201,3707,8063
9466,7039,1564,6593,2316,9030,6594
1639,2602,9446,5783,8022,9620,1978
3907,2180,6397,5913,507,6608,7674
3212,7991,7708,8598,3956,9224,6750
8157,2932,4814,7624,9971,6379,4217
2288,5409,812,3927,8012,258,9711
6034,9879,1689,9941,2060,8087,5855
2568,4695,3530,5781,2687,1238,4379
6643,463,1130,4801,3396,5945,2426
3367,2324,6643,5656,7734,7456,9584
5746,7715,9295,1780,7594,985,1722
9655,9072,7578,2224,3768,1108,8005
6455,2347,2384,3099,2810,3515,7901
6207,9460,327,9575,1784,6971,5231
9519,4427,4815,5265,2142,4110,7046
9737,5095,8769,9393,4167,6347,1617
7935,7456,9622,4391,9803,2007,7490
2614,5522,5391,8821,4982,5719,8396
6767,2690,3628,6286,7117,8443,1552
9260,2553,8598,8997,7649,7368,8390
1817,3715,8,9752,1172,9630,4144
976,1638,1635,3590,7160,7026,2412
2143,2745,809,8911,5436,4437,5198
2553,2880,6750,1813,5434,5349,811
3084,2717,9202,4901,6433,9210,4654
7605,8840,8798,8581,479,433,2172
7639,7460,4585,9783,206,5394,8694
5642,9831,3893,8196,2712,643,9
8147,5992,821,1231,8710,23,6133
5143,9233,787,2749,8074,9585,1331
8554,19,3503,6193,7479,8088,5977
7686,3483,4672,3328,3315,8565,1524
6028,9209,1534,4175,5201,2356,5407
3911,2379,1540,9055,1613,2328,1805
9688,1914,3136,8242,1933,6640,4436
9413,4729,413,7099,8212,5086,428
1527,3651,1953,7556,2860,3488,1731
8062,5844,7139,1974,8223,8680,1030
9837,1008,2835,9525,2923,5971,7768
4856,2611,2204,4270,7340,2618,1370
5553,7704,1799,7081,1356,3752,4637
4217,7240,6369,2280,3084,3508,4254
1308,2189,5285,1145,3198,8120,671
6121,4092,8439,978,6703,643,5248
4044,3262,6619,9598,967,8418,6679
2323,2170,1317,6541,9411,7686,8821
2495,1195,3076,3804,3384,8361,4950
6582,6482,5621,2703,574,4061,3681
7278,4705,8930,1322,7967,5549,920
8934,3968,7600,1258,6138,8917,7799
5549,6603,6621,8045,7799,9697,1850
1183,8059,6800,7766,4541,2421,469
5115,6482,4151,2393,1188,3082,3716
9155,8632,4637,8090,2600,2237,9348
8738,1155,7147,4288,7758,3768,2334
5558,3466,4184,6741,1525,984,4507
6066,3405,4977,1182,9888,9128,3575
1076,2211,7291,232,843,1928,8322
3443,4166,7670,2181,5321,4818,6470
3080,8587,8804,8638,2054,2988,5379
3580,3972,9887,9646,7378,4864,829
7267,3993,4404,8344,6204,1696,8576
7047,3625,6899,490,7791,4570,2672
3113,9389,9142,6193,7977,7947,4832
31,935,212,3611,4908,99,3258
2286,4964,4087,9554,8958,8492,7898
5162,189,6475,2210,3814,3375,2701
1606,7945,5374,4720,7335,4517,913
5312,2464,5746,5343,3400,5958,8955
8308,6058,2213,595,1023,6301,149
9981,4793,8048,5144,4982,4524,7354
8797,7899,56,404,5845,5430,5124
3180,9947,6038,8492,2411,1784,3836
5812,7743,2791,4120,3801,5004,4715
4824,1305,4865,4805,6099,2913,9949
1081,7437,7304,9879,5337,7360,283
1182,2791,5407,4363,2738,1445,2856
5150,3230,6692,962,973,9483,5082
4774,4488,9798,9599,5794,4663,4404
1893,7577,4354,2975,5015,1659,2854
352,9019,3138,1535,1810,8546,5899
4549,9991,8755,9699,3222,5448,662
4195,4931,5745,8970,9420,5543,8569
5214,207,2974,7108,7784,7329,83
2800,8988,2938,3152,8008,6077,4688
9819,4623,588,4368,4615,9343,4068
7837,4791,4731,2032,9723,476,1003
9143,6019,9573,4358,6227,2547,1466
4011,9877,1550,6811,8865,4489,9964
6874,567,4653,6693,5190,5241,1062
9805,4585,5131,7643,9377,9862,9675
9101,338,679,8245,6358,252,2603
2585,2800,4070,6596,2677,5621,3408
1542,111,3373,8417,678,8027,5110
5868,3269,6173,5674,7854,1304,3317
7232,1166,2993,6333,1504,3672,4578
7862,3925,7182,448,6725,1253,7045
9402,6875,453,945,6986,3827,9362
7665,1854,4473,3534,5123,646,9209
2978,1950,2526,210,3116,5520,6544
4621,9193,1123,2484,3118,8306,2932
9843,9559,9977,9246,6435,431,191
3422,4258,9553,1087,6113,4026,4621
1236,4672,3830,4215,6623,6357,4426
9740,1877,970,4361,1070,2094,6846
4189,400,9778,4033,9960,9756,3279
6396,187,3470,9818,4446,3023,905
559,7050,5527,1796,1723,9358,6011
8346,5716,437,8087,7593,1408,2449
8664,3503,9295,2854,3904,9074,6887
3864,8830,166,261,9018,3636,79
3464,6660,984,4023,3711,6512,5820
5434,5870,1831,3781,1586,2269,1868
9180,3677,4317,7845,7180,3613,699
1084,2687,7586,4949,1518,7752,5210
536,1388,5290,4001,8049,6274,8025
1760,2787,3845,7195,8658,5676,976
245,7946,2845,9425,1623,7163,7271
8804,776,7970,9889,3464,5556,4839
4983,3309,50,5519,4698,5340,9521
2747,1615,7546,4507,4402,1392,1702
3060,7069,2679,3306,5015,5524,2731
6639,2688,2,5443,3465,7973,5333
6929,3530,172,1912,6839,223,7432
1537,5563,6953,4284,7178,4500,8792
1581,5892,495,4642,2961,3174,7948
7976,8699,680,4615,1388,683,59
4853,8656,5392,1782,2186,5565,3695
9025,5788,1127,563,1352,8081,4847
8531,2582,3640,112,8475,4135,4755
1436,7310,2704,9413,6010,3384,4029
7398,4068,4089,2251,2724,9482,4034
4911,5048,7729,3937,836,8857,4500
2189,6938,9348,720,9521,2989,833
7996,7124,5588,9433,4435,8292,8846
445,1677,2876,7843,5745,6966,95
8470,6448,4129,3382,1496,1858,7319
2333,715,1820,4522,7654,1169,5243
7176,4158,6076,5172,1283,1665,4605
5718,9957,3452,6163,1635,6329,4007
7381,3295,4103,5851,9743,8232,9233
1240,90,6553,3574,806,8374,8096
8461,9543,3339,5637,3702,9416,810
4985,1081,5415,703,1039,8868,6867
2674,5197,875,55,8492,4978,5907
8236,3210,5141,9477,3301,1695,3051
4108,69,1147,2569,9613,4487,8207
3315,3904,9017,8300,4985,4433,9003
6024,3301,5870,8699,8499,6745,8754
6991,1724,4662,5228,4934,9803,4705
8236,1498,7756,2344,1567,8904,4914
1181,3392,3121,4496,7296,2139,2796
2281,6573,1799,8306,9874,7670,7005
8374,4416,5759,5365,6140,422,594
1075,225,5299,9311,1724,3055,1655
3292,1960,6569,4473,5352,9691,8969
2648,1831,1765,4930,8404,3565,3236
8279,1236,241,6653,5653,6001,2019
1794,6423,2613,2869,6649,7912,2181
8373,968,3836,1665,2928,406,6138
8281,98,5107,929,1929,6873,5860
334,439,9097,8613,1675,9339,5267
7329,5340,7286,9123,1764,9899,1992
8414,7812,4173,6787,8780,8010,8452
1708,8417,4591,9989,8515,9699,919
445,6573,6780,779,7012,5877,9393
8688,5216,4660,6017,557,1946,5140
2322,1846,7133,736,9658,1307,7523
8438,9318,5976,147,7735,568,137
6251,267,1057,6697,6840,7837,7477
3853,3715,6870,2541,8931,1531,8559
9489,3478,3700,1811,5324,834,2547
4982,2141,71,3421,1460,6047,3568
9196,6615,3706,5448,6883,4763,2145
3724,2601,9622,7577,6316,6493,119
5248,8024,8679,4737,1502,2379,6549
6827,3214,9096,1809,5356,9167,5230
6816,5215,8799,6013,1831,2505,1461
8714,7269,3606,2438,9870,3229,16
6187,9723,136,1435,7748,8816,6173
9251,1196,2722,6078,4410,1819,7887
9766,986,3118,6582,6202,1918,2595
8033,4423,4057,6747,1693,7664,9186
1563,894,9203,7751,617,9340,9186
8365,8156,5360,7616,9352,8082,3695
3763,9901,1582,3529,888,4701,112
7090,6619,2708,5123,1043,6765,1871
2736,4430,1058,4300,5324,261,2051
5941,9601,1238,4307,7758,6598,1924
7111,4681,5619,874,4583,7202,4404
5471,1904,4517,2562,8523,7225,7686
9567,3991,9558,2303,8421,616,6604
3746,878,8655,9688,479,9893,3995
8238,6492,5920,5350,1173,1540,6224
5757,8742,629,1229,647,5146,3791
9171,2372,1478,8738,6364,1036,1042
4785,1653,7646,8532,2531,6301,8220
