100 6
4503,7866,3443,9011,765,5376
2639,5486,2537,6514,7603,2773
2626,5319,3355,6015,5510,1718
6011,8854,4600,2258,1258,9886
4051,6507,3131,8647,9408,2367
2977,3722,3400,1513,8802,3766
5233,2947,5389,3861,4818,6543
6567,6614,3782,6525,6521,2930
2656,4041,2583,5863,8691,3044
281,5604,7742,3842,6331,8518
8876,5092,6008,6044,6947,2032
4023,2940,5659,7147,1705,8884
2971,5689,7102,2943,9586,4923
5480,9986,6413,6290,5173,261
5947,5109,8694,653,5555,4878
1732,7444,3942,1187,7238,3900
8360,8281,1340,8662,6189,1415
9464,668,4206,6511,6864,598
3599,3810,7453,5354,4721,4696
2593,9833,4582,1769,5570,8010
4660,3300,3050,4853,5511,8393
3511,3103,4202,1808,9333,6347
968,7518,6111,693,8332,7148
4989,5291,3055,1699,4329,5890
762,3259,8820,3939,6743,7801
9745,4285,1178,3972,3788,6050
3789,4049,6547,3050,3756,7616
3454,9505,47,4959,7365,6069
3253,6517,2448,7608,5098,4465
3643,8797,4517,8345,7622,2648
6570,8215,4590,3463,407,3881
2783,6904,1803,6906,5145,4673
1085,4564,8094,2686,1831,8122
4073,8966,8942,489,9686,297
5491,5767,9855,5882,1035,7360
6760,6906,4677,5347,3698,4857
8489,6767,357,3381,8237,2078
3369,6738,2141,8708,5323,4358
2602,6284,6978,3872,6435,5397
722,5828,8738,1916,6761,1581
3937,8247,7996,3114,2502,827
5197,7856,2312,5001,3050,1306
5162,2397,9072,4682,3946,3878
2404,7243,5666,9480,2078,5991
6212,5457,7360,4878,1673,4430
8636,7998,851,5252,774,6076
7188,6933,2550,3835,3349,5495
5243,6551,1259,2842,7169,5610
4498,3568,4394,1954,9563,3443
4567,6229,5149,7723,4260,4600
7531,2778,5671,2804,6142,5515
366,6692,7308,435,8008,7308
7501,2555,4846,5218,4990,4451
1911,5157,4967,6441,7271,4464
5390,8592,2682,5902,5060,4419
6058,8628,3713,4747,3938,369
2305,5980,7148,2992,5424,9365
9199,2531,5015,4720,7806,640
2137,9531,2773,2887,5414,6135
247,5482,3789,6691,9852,5236
1819,8054,9388,1698,9992,969
4507,438,3885,4141,9764,5126
607,3911,9543,2163,4629,8146
9207,1864,8036,5675,6418,113
6432,3585,4360,3509,5077,6499
4569,7994,2199,2050,3706,9959
7983,8146,5970,3300,5463,5195
9778,2677,8518,3198,1732,7058
2796,5953,7142,5007,8786,6324
583,1677,7680,1764,9856,5503
4390,4283,6624,5452,1574,4563
31,3293,8063,2276,6445,5791
2806,6185,4183,1442,5560,9826
7324,290,6488,7165,4390,797
8222,1096,9423,3962,3146,5332
7596,5233,343,6912,4698,4190
3858,9541,91,4804,2210,5234
8895,486,2496,5419,5788,6707
9698,5484,1400,7635,849,5308
2554,3170,7567,4868,3277,6087
4572,8250,2303,9053,6846,1453
5104,4924,2275,5508,4075,7109
4319,5084,5591,326,8305,2693
1851,3396,2298,3743,9989,2934
6443,9538,4592,1786,7379,55
6613,8957,2189,5405,1422,3806
7792,7294,2900,3932,1899,6620
1298,8239,227,6596,2584,7765
6375,2741,2931,302,7168,7931
8863,1695,5447,6655,1612,7620
7790,2698,2887,3903,2856,4628
6901,7541,3121,915,7852,2050
4225,4835,9312,3572,2436,2917
610,4787,7856,6049,5109,8626
1463,6279,2757,4494,5321,8109
3778,2252,6343,6555,5082,3833
4701,7193,7852,806,2248,4163
5641,5184,8314,5796,1308,1822
952,4756,9469,5263,1320,7094
6597,2887,9584,1824,8135,2283
