100 6
2194,5483,9906,2205,1487,8534
9260,7418,5674,4557,6746,392
406,5874,4152,544,2591,3795
2883,7195,7719,4789,9403,3021
4485,2767,262,2112,7131,852
389,9325,6336,296,1531,7823
8831,791,5242,4506,5349,1988
4899,5756,7863,9051,6300,454
2846,9183,7649,566,3972,7053
3587,8458,9821,3850,571,6952
4702,960,6278,1039,1257,7809
8863,88,8601,4105,4594,3950
6094,9493,9707,3957,8545,6007
4411,1391,5191,2061,1957,9164
9115,5544,7622,8936,9394,8193
5889,4097,9154,2167,5137,412
9977,4001,500,8578,8107,5095
2529,4201,4589,2237,8159,3134
8244,2571,4526,3435,4632,6483
2599,3748,2028,222,2684,1423
8415,8574,5521,7570,741,658
7982,719,4660,8483,9298,2767
3578,1828,6968,8168,4065,5127
1303,2309,7698,5829,5744,2331
2312,8344,6079,4341,8566,8764
5764,6982,7338,1285,4552,8080
1944,2534,8799,6604,1017,8098
9371,4596,9926,6340,2765,3991
1467,4068,6300,9166,9897,2045
1498,2210,390,7578,6551,8956
6342,2315,5938,3681,3601,491
1761,5546,3026,561,2150,4044
8659,1522,8641,8585,7862,1406
2577,9330,5474,8877,8497,5372
923,9995,7582,1313,7573,4134
270,3916,6450,6209,7597,51
6700,9359,5598,9727,9920,7748
3771,8580,9271,2412,7166,7133
3819,9743,6464,9293,8621,4961
4665,9544,4957,2248,858,2531
6382,1128,6447,2833,7337,4044
2884,4038,3403,8482,3765,3324
6231,7537,1904,5502,9949,9070
2636,3768,8814,9100,3062,7435
4062,7728,6980,9019,9976,7838
1550,6359,8967,7998,9192,6304
2042,2077,343,5446,560,4108
8770,6792,1646,675,2294,1595
9746,4931,5364,8560,4032,8427
5996,8094,6155,2976,7114,6132
814,8665,2492,9781,6663,1685
6086,8706,3762,6430,4153,4323
538,2924,1115,2185,3599,3410
3781,3345,8341,9145,1906,2374
7573,7902,468,3728,878,7583
9861,1693,6249,2353,1475,2912
4038,7562,1619,7801,3992,5772
2124,4531,8696,3239,6716,2296
6650,497,5642,4991,9643,7548
7365,7216,5451,7834,945,6330
5418,806,8023,1667,3160,9499
4580,7199,7061,6199,5000,1053
1972,7125,5584,669,365,2300
2965,7015,2798,8607,2007,2441
6156,9373,9657,1608,7208,603
7938,2626,1409,5962,4294,4570
5462,8874,1770,2523,5073,6771
3577,7046,3896,9161,7715,4262
1462,680,1277,4260,9288,3285
6702,5445,2659,6359,7054,9867
6962,4992,2494,8372,955,6788
2943,6417,5662,4713,8941,736
1484,2518,7782,5381,1680,5498
9643,3143,6179,921,7404,5468
4206,4106,913,6866,465,7968
6733,7428,2960,9227,5801,3916
6016,8744,334,1678,3458,9275
2415,4943,1794,198,324,3475
5696,9967,6618,1876,889,4022
7344,5096,8128,8258,1962,8594
6226,8696,6023,9187,7923,1824
3103,3940,569,3438,5619,4027
2714,8034,8970,4508,8232,9295
7984,3929,9263,4602,5805,152
8625,3149,5248,6753,1407,7211
5348,7634,5907,1371,6821,3831
3195,9925,7771,3765,3363,3390
7793,6077,1425,6764,586,9658
6059,8570,3587,5322,3173,9393
5475,1798,2543,724,8552,3951
7935,3900,1585,3843,5271,8406
7674,8467,8331,5446,2233,1695
8837,26,7772,262,6790,8359
9920,2850,6929,3508,8173,103
2901,3648,1901,5444,4373,454
9395,2309,4354,980,6152,9626
9387,3827,8094,7719,9273,327
9414,8110,353,7187,8373,7144
5546,8293,9994,2476,1801,8168
2579,4702,1816,4480,147,6190
