2000 2
3331,5903
9292,9503
2077,6656
6174,5345
6178,3700
4088,6933
4208,5341
7688,7920
4078,2916
4015,6832
3337,5880
4544,6271
3157,2867
5711,7464
5319,2311
4730,3526
2508,4192
7479,6736
4704,2164
5713,5815
4273,6249
5508,3386
5633,4696
6552,7838
5507,5659
3031,2779
7755,7476
3798,4654
5311,2448
7307,7111
7328,7718
5965,5982
7934,7020
6038,6147
4750,2473
4904,5627
5667,4288
6255,5562
2163,3185
6217,1776
5871,6632
8281,9067
7334,8065
5892,3292
7168,8237
7226,5897
4060,3410
1509,607
5182,4976
8640,6770
3318,3763
2630,2017
5244,4695
3828,3872
4072,2936
8000,8040
7165,4839
3276,3386
6409,6500
3161,1617
6782,6140
6866,8302
6926,3174
4536,4056
2694,1515
2267,3466
7859,9518
6391,6513
8341,9173
6786,4681
5915,6983
1775,3121
3470,6150
4704,2639
7130,8043
2178,3522
5905,3541
4158,4055
4683,3963
5055,6827
8383,8496
3160,2405
7163,4237
6103,3839
2323,4088
6450,5849
6196,4898
8403,7826
5927,3967
4557,5875
187,161
8272,5272
2700,2381
2029,2314
1699,5098
3377,5443
9730,9451
970,687
8759,8467
7333,5230
7459,7302
5554,4787
7815,7243
7545,7544
3132,2353
6706,3574
812,834
5254,6383
9328,9555
7499,3238
4464,8128
6417,5399
3357,6116
5855,3668
1505,5615
2333,2326
5395,7878
4642,5802
7829,7043
8053,7551
3662,3495
4574,5640
7010,6287
5625,7568
8583,8113
9100,8757
4711,4325
5873,3589
4335,1958
5932,6243
2520,2930
3912,5789
4467,4948
6356,5661
6943,6745
4074,3943
3249,1889
6527,7987
4936,4707
6964,3553
3327,1810
5874,6040
5390,2572
5931,7513
4269,5451
1245,2387
3097,2633
6651,7128
1595,3846
7549,2384
6610,6887
1874,1958
3197,2229
5634,6404
2040,2580
4440,6065
5930,8574
7300,5801
3831,4231
7070,5156
3569,4964
5728,4334
9629,9891
5462,5726
2887,5768
6248,3802
5856,6256
7962,7166
5084,5886
4956,3782
3415,2675
5429,7025
1941,2266
5483,5575
6578,5713
7042,7550
7128,8251
1256,1778
3760,3476
8538,8245
6104,6046
6361,6091
6317,7554
6007,2646
6108,6284
5340,3405
6845,6824
2066,2151
5090,3427
6137,4305
1557,2661
6232,9652
5530,6144
3771,6432
3674,4433
7487,6717
4331,5679
4553,1500
1576,3398
8871,8386
4992,6287
5287,7141
4135,4276
8430,7465
6675,1744
7313,7097
4656,6240
6735,7760
2036,2309
2263,3051
5162,3951
6870,8296
7565,5697
8199,8467
3980,3642
3892,4982
6844,4940
3708,6986
5049,3923
6982,5424
5663,3260
5809,4102
3211,2724
4222,7371
802,739
3257,2820
5270,5015
2350,7575
8529,8219
3678,2379
6699,7832
5242,4638
5005,5380
4455,4680
4947,4669
6563,6903
3253,3377
2554,594
7580,5842
4414,5984
5978,5358
6404,5089
8297,5591
6048,5534
3347,6740
6384,1978
4957,4700
8089,8031
3392,2876
5647,6586
2570,4857
7037,6708
4884,5508
7105,6928
2623,6819
2553,2469
3716,4626
7977,6623
2671,1618
6873,8179
7232,7601
3493,5370
4152,4640
8146,5301
8093,7066
7045,5880
1408,1422
5692,3412
5733,7459
3174,3488
1367,1199
1062,2885
7238,8068
1205,1704
1248,2725
5921,4587
2891,3428
2201,2422
3715,6710
7928,4034
5622,6113
6473,7308
7112,5711
5965,4818
6756,5907
3987,7036
4554,2775
8445,4916
6207,6041
5580,6303
4054,5861
4180,2212
3108,2902
7435,7592
1707,2021
5427,4762
9096,8641
5586,4847
4502,2888
5672,5352
6422,6745
2845,3567
3851,7146
3527,2624
4666,4386
4095,2837
7759,8285
4231,2657
240,314
193,228
5400,4537
8896,8184
5051,4796
6663,4242
7120,7457
3692,4262
2924,3699
1302,1534
4892,5235
5063,3435
4273,5562
2481,2500
3635,5631
7546,4930
6029,6240
3825,4718
4402,5190
6101,4122
3413,1777
1420,1351
2459,4564
6454,7581
3973,3283
4573,2768
7522,3198
4230,4565
4231,2764
4680,5294
6748,4282
1429,1992
2685,2880
9409,9789
2351,2497
2344,2704
677,962
7862,7643
4129,5812
6519,6622
4896,5894
4224,3695
1130,1853
7621,4997
3062,2473
9427,9144
6089,6670
5446,5583
1810,1037
9824,9863
1583,2475
2194,2723
7336,6417
2458,5588
2945,2613
2126,2871
7927,6673
7037,7117
6902,3629
4001,2320
2417,5043
3104,5963
6734,7892
4079,2995
1065,1508
2968,3143
8144,8865
4678,4231
8770,9108
2079,4753
7115,3387
1254,1208
