1000 3
0.518089 0.426727 0.487013 
0.632216 0.966033 0.007157 
0.937590 0.355348 0.244363 
0.964142 0.214334 0.067417 
0.779101 0.331632 0.614553 
0.514166 0.641015 0.403013 
0.787328 0.513598 0.304579 
0.986085 0.349182 0.221840 
0.153833 0.880617 0.417035 
0.052833 0.391821 0.941515 
0.515900 0.516346 0.346364 
0.234818 0.887497 0.280423 
0.449861 0.083980 0.710586 
0.481223 0.355265 0.659715 
0.773190 0.619036 0.241815 
0.190986 0.974251 0.435646 
0.917576 0.651307 0.005406 
0.452586 0.340612 0.839631 
0.012644 0.649206 0.844260 
0.179382 0.988221 0.222747 
0.381011 0.336018 0.692962 
0.485892 0.327246 0.713877 
0.709980 0.375733 0.461092 
0.660179 0.285373 0.445381 
0.278115 0.268308 0.885077 
0.264615 0.535428 0.678264 
0.356806 0.793354 0.370691 
0.713148 0.330636 0.437047 
0.847422 0.234877 0.352207 
0.875781 0.119961 0.356118 
0.440102 0.169686 0.532118 
0.773419 0.340442 0.416184 
0.237458 0.820430 0.549681 
0.800083 0.630508 0.043513 
0.418023 0.211534 0.891701 
0.443465 0.736504 0.286239 
0.766895 0.513793 0.371026 
0.298499 0.588854 0.635713 
0.283892 0.621007 0.445389 
0.562177 0.531435 0.321176 
0.428850 0.510663 0.634015 
0.441040 0.528079 0.491645 
0.803269 0.031015 0.869140 
0.439412 0.334860 0.855535 
0.320681 0.236244 0.882492 
0.681017 0.449940 0.406941 
0.740397 0.532522 0.082860 
0.419895 0.868509 0.212595 
0.431933 0.811817 0.153156 
0.916342 0.424203 0.244887 
0.488049 0.217456 0.835313 
0.766023 0.590249 0.119368 
0.632968 0.611484 0.208462 
0.613016 0.326977 0.561822 
0.974297 0.566342 0.045530 
0.211833 0.164132 0.851666 
0.467113 0.507284 0.398179 
0.123431 0.650981 0.811407 
0.293509 0.891011 0.518897 
0.591807 0.781504 0.204137 
0.399242 0.680833 0.462549 
0.944105 0.591003 0.206180 
0.944907 0.139325 0.392297 
