500 3
0.656278 0.493189 0.342039 
0.816190 0.866482 0.939307 
0.913751 0.454821 0.134476 
0.371057 0.126810 0.538760 
0.787760 0.477807 0.238151 
0.346249 0.993963 0.944006 
0.623634 0.794271 0.191799 
0.915652 0.217198 0.265484 
0.830608 0.379465 0.975162 
0.448833 0.023002 0.134620 
0.211696 0.679280 0.627810 
0.553735 0.495469 0.494292 
0.493042 0.409220 0.949113 
0.627517 0.780278 0.075923 
0.166277 0.568038 0.553730 
0.404428 0.914287 0.547693 
0.348434 0.537922 0.341964 
0.540233 0.453573 0.559163 
0.805717 0.284181 0.938628 
0.780879 0.733014 0.961630 
0.915500 0.944710 0.640910 
0.543309 0.498445 0.136379 
0.037601 0.991487 0.545599 
0.986715 0.619004 0.325877 
0.062637 0.785281 0.893915 
0.616367 0.189709 0.808202 
0.164061 0.538143 0.346124 
0.506025 0.078376 0.799697 
0.065187 0.884093 0.083878 
0.003815 0.664973 0.816892 
0.965445 0.580472 0.761602 
0.606354 0.123782 0.260047 
0.742733 0.161383 0.251534 
0.288333 0.148098 0.870538 
0.614209 0.210735 0.655820 
0.508124 0.827102 0.845529 
0.316326 0.991163 0.383672 
0.662450 0.497188 0.462048 
0.462147 0.562375 0.346141 
0.546025 0.566190 0.011114 
0.362916 0.531635 0.591586 
0.124518 0.137990 0.715368 
0.384566 0.880723 0.876751 
0.636100 0.169056 0.024849 
0.506639 0.783265 0.235584 
0.162458 0.291389 0.062686 
0.007987 0.607716 0.053849 
0.391659 0.270166 0.551037 
0.853707 0.732313 0.113412 
0.199848 0.278337 0.679602 
0.210962 0.641254 0.211237 
0.802548 0.765772 0.349227 
0.517916 0.150338 0.229950 
0.394668 0.786438 0.399005 
0.419517 0.293077 0.182270 
0.655101 0.455535 0.473660 
0.717787 0.463522 0.081375 
0.771636 0.855181 0.351541 
0.322673 0.708887 0.083854 
0.436085 0.908736 0.362191 
0.115687 0.119698 0.003445 
0.326924 0.922246 0.769217 
0.676151 0.440163 0.919555 
0.906101 0.834830 0.705993 
0.305106 0.254347 0.999070 
0.487377 0.909448 0.454604 
0.961036 0.627235 0.918126 
0.042412 0.398871 0.773307 
0.393953 0.721544 0.482194 
0.477807 0.157628 0.390930 
0.839999 0.273315 0.510628 
0.843444 0.600239 0.432874 
0.612661 0.276390 0.873037 
0.532216 0.182491 0.707867 
0.238209 0.487598 0.962214 
0.237279 0.974974 0.871662 
0.691883 0.936011 0.498897 
0.610009 0.978422 0.897768 
0.383316 0.372376 0.619311 
0.865510 0.850183 0.776939 
0.256440 0.690181 0.050255 
0.767068 0.533625 0.650494 
0.199942 0.146286 0.926884 
0.072979 0.678502 0.109375 
0.780846 0.916711 0.596973 
0.743060 0.153990 0.571947 
0.614722 0.845873 0.507958 
0.113619 0.455882 0.486380 
0.011386 0.839199 0.858756 
0.630697 0.704709 0.708939 
0.407637 0.961149 0.399120 
0.457891 0.728218 0.932745 
0.108385 0.928160 0.079031 
0.035270 0.001138 0.757533 
0.144645 0.781984 0.674244 
0.741618 0.525044 0.828233 
0.313565 0.139766 0.674106 
0.821523 0.253384 0.129989 
0.307903 0.264770 0.969187 
0.166659 0.895468 0.673896 
0.875598 0.303105 0.635046 
0.274718 0.760996 0.363263 
0.207463 0.869381 0.291423 
0.286494 0.904651 0.292561 
0.044027 0.049296 0.074545 
0.718270 0.790914 0.599589 
0.546504 0.104479 0.739354 
0.220610 0.926001 0.992738 
0.350598 0.233904 0.257509 
0.319786 0.400563 0.152977 
0.993682 0.276161 0.456081 
0.628728 0.550879 0.217077 
0.991991 0.758341 0.086459 
0.283414 0.044835 0.991110 
0.575975 0.088862 0.040405 
0.650520 0.807132 0.831319 
0.250108 0.353636 0.935798 
0.989463 0.574245 0.861799 
0.982201 0.924844 0.095704 
0.239710 0.244629 0.496267 
0.392686 0.238311 0.772428 
0.848768 0.867039 0.323307 
