500 3
0.398204 0.901847 0.273549 
0.659604 0.197855 0.580839 
0.145942 0.888940 0.498605 
0.766965 0.529453 0.265574 
0.157072 0.789632 0.498872 
0.247361 0.612346 0.551485 
0.540979 0.541991 0.255246 
0.480570 0.263589 0.820359 
0.175420 0.332911 0.893395 
0.003777 0.953846 0.469147 
0.813685 0.473081 0.423489 
0.300730 0.916033 0.382352 
0.434232 0.408170 0.631552 
0.769853 0.519209 0.270359 
0.158606 0.582962 0.903090 
0.609764 0.472067 0.403561 
0.722924 0.553469 0.050364 
0.485900 0.820381 0.046369 
0.442629 0.204473 0.854791 
0.506322 0.107448 0.554874 
0.121597 0.887795 0.462327 
0.751894 0.236695 0.585638 
0.113473 0.435916 0.886964 
0.520002 0.653067 0.384813 
0.552268 0.475062 0.228337 
0.537485 0.325425 0.821938 
0.421633 0.993454 0.027452 
0.509616 0.427133 0.931311 
0.503812 0.432466 0.636589 
0.217554 0.750562 0.436652 
0.491826 0.259021 0.879712 
0.564709 0.486595 0.271149 
0.653933 0.491022 0.115036 
0.165650 0.801629 0.799309 
0.753559 0.596547 0.142141 
0.919212 0.054242 0.389062 
0.527014 0.607687 0.302486 
0.883055 0.320919 0.331536 
0.303495 0.425632 0.752912 
0.972634 0.113958 0.275055 
0.197387 0.927525 0.171280 
0.811066 0.427821 0.209879 
0.793420 0.582658 0.350839 
0.574976 0.317736 0.672603 
0.853313 0.205917 0.389122 
0.950697 0.098189 0.502098 
0.720409 0.834701 0.037962 
0.248378 0.675492 0.628312 
0.241374 0.643020 0.633126 
0.159320 0.690214 0.614577 
0.446605 0.350617 0.777066 
0.726093 0.493074 0.104595 
0.429728 0.423573 0.850809 
0.173868 0.827608 0.629998 
0.530015 0.905041 0.093689 
0.594379 0.854957 0.232792 
0.787045 0.011964 0.690292 
0.404888 0.510504 0.677165 
0.773484 0.366899 0.305949 
0.594124 0.393055 0.732888 
0.917874 0.490491 0.075615 
0.521757 0.009311 0.913871 
0.846090 0.468458 0.151802 
