500 3
0.420600 0.526696 0.730246 
0.270026 0.209933 0.629585 
0.626095 0.238142 0.818727 
0.371128 0.329955 0.249330 
0.682530 0.480619 0.609411 
0.372747 0.458704 0.422184 
0.834795 0.869202 0.805156 
0.654704 0.620175 0.494525 
0.475868 0.614453 0.352979 
0.605786 0.629788 0.482466 
0.674781 0.584036 0.728477 
0.467645 0.663574 0.673458 
0.620739 0.426013 0.367287 
0.604287 0.684264 0.508649 
0.590199 0.623462 0.541901 
0.446122 0.485386 0.346418 
0.449311 0.447790 0.419280 
0.373086 0.473130 0.424702 
0.736299 0.704003 0.793118 
0.135148 0.255016 0.097544 
0.207931 0.239319 0.122628 
0.419070 0.406986 0.387634 
0.500838 0.469999 0.769608 
0.501536 0.382801 0.318687 
0.426602 0.468116 0.326395 
0.135294 0.174714 0.259459 
0.465113 0.417195 0.364132 
0.630088 0.673582 0.380521 
0.871964 0.899313 0.864798 
0.824451 0.862400 0.968543 
0.094096 0.079664 0.098370 
0.348365 0.312355 0.359422 
0.365314 0.670592 0.314805 
0.698134 0.737362 0.799688 
0.784693 0.704963 0.675447 
0.269600 0.342545 0.424047 
0.234670 0.093784 0.190672 
0.659379 0.776386 0.607310 
0.878134 0.903336 0.899261 
0.407371 0.518085 0.583695 
0.589477 0.426852 0.713246 
0.188893 0.323034 0.277198 
0.504093 0.614698 0.753868 
0.534029 0.675626 0.325764 
0.554093 0.653019 0.302493 
0.316761 0.334424 0.377054 
0.205632 0.337805 0.222082 
0.558935 0.545979 0.610845 
0.672645 0.579982 0.609267 
0.596399 0.631381 0.688830 
0.652419 0.798170 0.529328 
0.441089 0.206261 0.300755 
0.573577 0.463881 0.313748 
0.668963 0.541297 0.658890 
0.665994 0.507014 0.611175 
0.372082 0.338463 0.364079 
0.221787 0.463879 0.260402 
0.701313 0.626484 0.411945 
0.712519 0.556343 0.649292 
0.353434 0.310977 0.599407 
0.250843 0.470342 0.361511 
0.587510 0.386028 0.251050 
0.488208 0.093002 0.612396 
0.284576 0.328295 0.356301 
0.337676 0.363798 0.425422 
0.311405 0.165143 0.199526 
0.795140 0.748183 0.813321 
0.350169 0.405960 0.190335 
0.677615 0.461847 0.357595 
0.584338 0.718376 0.602671 
0.751077 0.662716 0.638096 
0.563276 0.596306 0.549922 
0.482561 0.622797 0.531355 
0.370459 0.729080 0.270818 
0.393119 0.386569 0.542938 
0.689516 0.778539 0.899038 
0.748243 0.730080 0.641045 
0.464405 0.504992 0.556626 
0.118497 0.050103 0.071752 
0.567303 0.756206 0.645296 
0.441393 0.723601 0.477662 
0.472743 0.433791 0.344023 
0.248600 0.427754 0.362144 
0.704929 0.838400 0.892625 
0.568034 0.568978 0.620124 
0.129976 0.133556 0.263436 
0.713281 0.790897 0.481556 
0.300850 0.501265 0.187945 
0.420117 0.293525 0.388857 
0.724415 0.754111 0.605423 
