100 8
5141,4470,4111,4580,4810,5131,4814,2717
7323,4617,7635,4706,6302,5140,5184,6292
5770,5205,4099,5914,4483,4546,5372,3428
2517,3045,2045,2333,2644,2537,1725,2749
3932,3628,3402,3957,3875,5042,4081,3986
3100,4558,4769,3820,3220,4325,3078,4002
5942,7724,5927,8337,6334,6416,7251,6017
5630,8015,5368,6850,5559,6050,7513,5407
3081,3148,3931,4541,3817,4186,2452,5114
7411,5791,6416,5871,6822,5117,6681,7192
6077,6366,5451,5932,4819,5830,5743,5610
7416,8359,6348,6889,7251,6213,6841,6576
2493,6657,4604,5830,2781,4814,7421,6290
4975,5664,3278,4800,4809,2723,5469,3539
4646,3295,9630,4106,2864,6553,4482,6138
5087,4191,5310,3840,5487,5876,4625,4278
3246,6991,4978,2533,5914,4677,5535,2477
4494,4030,4698,5903,3238,4730,4725,2839
4288,3831,4174,1833,4852,2447,4978,2617
4630,6165,4276,4082,5635,5645,4182,4268
3241,3450,2043,2887,3683,2412,2741,3383
5207,7188,5807,4236,3781,6355,5050,4804
4745,5039,4717,3655,3391,5300,5068,6318
4450,6711,3670,4496,6691,2749,7289,3846
4402,3954,4838,5422,3477,5445,4646,5883
2775,5761,2990,3098,4449,2796,3256,4660
3979,8100,3535,6384,5491,7134,4516,6214
5392,4425,3289,5052,3272,5553,4400,3245
5613,3344,6436,4478,4847,3015,4785,4848
3778,4185,5457,4552,3836,3413,4731,3873
6917,5284,6585,4103,4340,7571,5018,4652
6641,3045,5179,4329,5933,5017,2956,5731
6408,4952,6479,7539,6016,7534,5293,7494
5679,4285,3418,6541,4171,5715,6178,4356
3878,5596,5163,4693,6304,3792,5251,5488
3808,3022,5039,3701,5170,4026,5180,3419
5276,6531,7147,5358,5841,6559,6220,7414
5075,4988,4728,4570,4372,7057,4417,3737
6502,4166,4583,4699,5550,3091,5223,3826
4434,3383,3943,3485,2256,5576,3217,2967
3372,2153,4600,4718,4556,2816,3551,5797
3674,2023,3307,3339,3570,2321,2963,3278
5545,7964,6796,5059,7892,4957,9070,6231
5877,4613,3990,5522,6349,5897,3727,4502
3738,3281,3512,3350,2148,4280,1446,3395
7424,7064,7040,6953,7354,7652,7042,7177
2903,3521,3023,2764,2731,3278,2446,2663
3869,1175,2742,2735,3253,1873,2633,2413
6338,5058,6308,5191,5852,7451,3102,5705
4639,5096,4922,6096,6085,6774,3879,6864
3586,6256,5341,5471,6013,4007,5542,6807
7213,5818,5543,5439,8775,5388,6164,5328
1845,2077,2850,1063,2521,2550,2272,1826
4627,4091,4036,4499,4472,2235,4781,4382
6995,5501,5848,4805,6709,6467,4581,5149
2846,4281,5821,3208,5007,3675,3415,6466
4014,5276,4467,4053,3816,4783,5587,3288
7419,6370,7273,7156,7054,6484,6087,7631
6907,4030,7751,5101,6228,4277,7023,5266
5375,7761,6348,7544,7795,7372,6485,8081
5118,3115,5721,3970,7222,4611,5769,6802
6359,7700,6545,7336,6060,7342,7619,6814
2215,4756,4022,1979,3161,4594,4756,3504
6210,5418,4399,5268,5615,3796,5396,5119
6157,6148,3330,4954,5040,7292,3727,4183
4593,4811,5162,4650,4625,4202,4474,3993
5666,6414,6617,4786,6637,5249,6285,5824
5759,4942,6135,4905,5919,5612,4936,4989
4249,4677,4542,4258,4521,3938,5324,3476
2564,6142,3562,4218,5842,3368,4860,4702
3791,2985,4346,2926,3280,4812,2668,3798
3409,3004,4743,4656,4647,3671,4811,3592
8064,6204,7469,7269,5719,7611,7134,6245
4152,4666,3804,6092,5067,3517,5979,6279
4955,5110,5711,4855,3669,6260,3688,5120
6500,4641,5178,4824,5911,4074,7478,5699
5110,5782,4802,5062,5691,3422,5113,4726
3802,4067,4120,4530,3859,5802,5310,3646
4683,4841,2636,3369,3229,4521,2883,3843
6985,6454,4289,8014,6004,5627,6891,6377
2835,3334,4180,2880,4516,2583,3759,4279
5025,3404,5585,2885,5744,3153,6463,3485
6659,5208,6981,3116,7963,5373,5661,6363
6089,5028,6444,6631,5456,5540,6548,7534
3723,2407,5488,4236,4098,4005,2241,4685
4260,3788,4198,5138,5221,4784,5578,4067
3167,3745,2521,3337,3507,2775,3815,2625
2551,5145,3893,5718,3907,5682,5761,3235
3615,4345,4315,4637,4396,3535,5186,5623
4417,5942,5516,5354,6758,5971,7088,4254
4006,4720,4685,4162,3271,5588,3993,3896
6877,6558,5560,4932,6832,5487,6306,6521
4014,4257,3261,3772,5579,2863,3110,4465
5685,2966,6592,4372,3591,7106,4560,4455
3451,4977,2968,3785,5026,4237,5659,5538
5089,7043,4522,4885,4799,5578,5686,6080
4932,4402,2038,4855,3561,2854,6874,1956
4468,2126,5023,4081,3639,1958,6120,3649
5046,5332,5607,5078,5665,5928,7500,5810
5180,6271,6390,6247,6895,5789,6896,5077
