2000 4
8665,2205,3624,4756
683,3007,7704,7690
7673,4548,2691,2140
5787,3861,3253,7207
8174,1348,5628,6604
5813,1080,9006,4987
4670,4406,4796,957
5906,6627,3005,3001
9097,2745,4248,4511
903,4992,7696,7524
959,4156,7600,6070
5654,3810,7106,3563
8754,3136,1856,4276
1605,9880,412,6570
25,5157,9114,4293
7246,7164,5152,3934
7802,2397,4449,6213
2823,3604,2256,8661
6484,4433,2300,4701
3041,8160,9995,899
1443,6574,4058,6784
1047,3593,7152,7257
5528,7368,4843,2488
4250,8505,4593,7071
5826,3774,8082,1697
5416,3561,6070,7601
8041,5267,7348,14
2899,9013,3141,6175
566,4076,9814,5000
9100,3311,5318,3019
6529,3038,1453,6683
8121,8557,4795,3054
5939,3810,58,8505
2154,5298,4146,9052
5260,3777,6646,2069
6108,4742,5657,5094
5973,5317,9312,1764
6277,179,8741,3433
6521,8049,1749,817
1112,9937,4951,3083
3900,6105,918,8322
5395,4443,1815,9226
8868,2269,450,5543
3050,1969,9819,6331
1709,7346,9853,2758
9208,2833,5308,3413
3297,7303,7114,1071
3343,3717,7778,6404
7239,4211,3767,5188
8049,6639,4140,598
625,1866,6164,9709
5458,1160,8092,2524
7260,3331,289,4292
937,4789,7736,4966
2621,7081,8903,4951
7336,8204,4697,3717
2921,7136,6983,1775
4611,5376,7711,1572
6037,4977,5653,4953
8860,1332,1370,6207
3613,2545,9327,5816
8682,4083,4974,2248
6395,2224,7452,8097
6907,2313,5701,5496
5665,5157,2900,3382
4645,5902,7067,1982
9506,1758,5762,1674
4187,5153,5453,6704
5948,842,3711,9435
4916,4986,3923,8726
718,6017,4138,7836
6817,2892,5872,3362
5954,4676,778,6586
3231,9729,6086,364
2544,9787,5035,5020
1368,3624,8372,7022
4134,8507,1453,5151
3885,9622,414,7866
6984,3511,6686,2731
2535,9135,8780,1206
2591,4728,8173,4587
2489,982,5223,9983
7732,5001,3270,3730
3539,3746,9055,5133
5038,3537,3868,5558
611,5823,9103,3359
1582,9634,3778,6999
5301,2097,7456,7356
9355,2977,5068,2853
1120,9527,7538,856
3314,818,6422,9010
5125,7898,2120,5025
4458,1553,4910,9781
7329,8775,236,3657
4870,4291,3259,9271
6816,4013,8555,478
1562,7063,3888,5722
6450,5620,693,5227
1132,7039,5463,8288
2975,4944,6585,6558
7386,3971,4126,2054
6603,3114,4111,7292
8196,6676,1605,1530
5352,8633,1027,2773
5257,587,7064,7357
8650,1964,2854,6240
9943,2108,1944,5280
5361,7799,2824,5357
5384,1344,4084,9906
4663,6802,575,7000
8147,941,4364,5343
3138,6377,3336,4808
7833,3320,2870,4178
827,4961,7652,4649
7694,3461,2267,6802
2162,2507,9343,7244
3731,2606,9745,3295
2205,7175,3078,8733
3416,1656,8488,5980
7208,8271,4646,3475
5079,2836,3240,6893
8631,1709,2542,2991
5236,176,9847,3530
8256,2443,9793,2214
2631,6505,5227,2684
2278,9879,3197,3436
912,5236,8851,7390
6554,5815,3124,6355
5112,3996,9148,5237
2880,6634,6066,3815
4683,1445,6472,6663
4579,2686,8353,5687
4070,6322,2753,7832
