2000 3
0.396514 0.430697 0.378306 
0.641096 0.503145 0.570728 
0.363152 0.232082 0.474568 
0.693034 0.820621 0.419924 
0.439943 0.460505 0.386044 
0.499730 0.598649 0.711030 
0.640391 0.319183 0.443433 
0.165600 0.154269 0.216979 
0.114536 0.250373 0.156708 
0.811074 0.796049 0.818099 
0.339813 0.406556 0.296268 
0.973961 0.982605 0.961244 
0.558615 0.649908 0.586813 
0.368114 0.490450 0.527679 
0.792170 0.776185 0.779742 
0.806028 0.347993 0.472156 
0.381293 0.300214 0.179830 
0.863453 0.872411 0.832639 
0.295940 0.422487 0.666016 
0.143473 0.203982 0.232409 
0.649680 0.529998 0.724991 
0.676668 0.527117 0.536440 
0.548028 0.541640 0.537741 
0.477960 0.256989 0.563677 
0.713127 0.687078 0.551422 
0.540086 0.730101 0.540530 
0.468712 0.171421 0.438891 
0.571832 0.500503 0.359707 
0.119115 0.110139 0.109475 
0.113436 0.096048 0.081968 
0.491458 0.302197 0.345940 
0.460233 0.498387 0.261111 
0.689379 0.857286 0.708459 
0.423351 0.408081 0.260138 
0.451184 0.286409 0.470250 
0.346137 0.216159 0.204013 
0.663515 0.716172 0.732584 
0.590007 0.615853 0.460942 
0.329606 0.555690 0.469059 
0.461317 0.284251 0.238139 
0.111592 0.130390 0.088524 
0.412597 0.470161 0.453008 
0.692025 0.317917 0.402527 
0.705817 0.716048 0.584483 
0.240583 0.478919 0.501036 
0.282344 0.228241 0.506150 
0.682538 0.795710 0.746227 
0.382431 0.192942 0.529236 
0.502821 0.396497 0.494951 
0.287947 0.208918 0.372678 
0.700912 0.506111 0.354970 
0.462404 0.592251 0.563488 
0.576018 0.377525 0.313775 
0.448789 0.505483 0.417317 
0.691625 0.638401 0.695466 
0.519049 0.474508 0.573398 
0.649172 0.295818 0.494136 
0.597922 0.612860 0.468263 
0.582293 0.570777 0.474748 
0.377123 0.165593 0.370321 
0.801227 0.691118 0.765733 
0.543280 0.584164 0.912882 
0.683457 0.676523 0.382868 
0.239101 0.198987 0.136163 
0.648319 0.748615 0.652338 
0.630857 0.685087 0.459124 
0.629002 0.681236 0.713963 
0.533376 0.491081 0.740746 
0.305376 0.334252 0.237103 
0.802166 0.814251 0.721092 
0.682241 0.891439 0.755789 
0.305191 0.379654 0.433149 
0.412084 0.301678 0.319053 
0.547707 0.438297 0.292261 
0.383568 0.347127 0.748641 
0.681506 0.664641 0.696036 
0.798951 0.777060 0.813357 
0.322424 0.391286 0.231525 
0.436709 0.254114 0.354610 
0.618249 0.671622 0.407621 
0.403087 0.463639 0.532750 
0.539593 0.450060 0.391590 
0.601559 0.550397 0.815376 
0.336884 0.297592 0.379796 
0.516927 0.645695 0.280947 
0.773210 0.907677 0.808806 
0.467628 0.338126 0.385508 
0.335907 0.539863 0.489094 
0.236642 0.078639 0.180720 
0.709393 0.742672 0.805037 
0.536642 0.705463 0.622509 
0.542472 0.588863 0.488908 
0.380167 0.371115 0.571209 
0.700733 0.236503 0.478477 
0.393476 0.591854 0.677327 
0.111455 0.172407 0.187633 
0.645632 0.646605 0.665211 
0.125629 0.288069 0.306252 
0.506182 0.538156 0.664341 
0.461088 0.583231 0.472601 
0.683447 0.416024 0.532391 
0.854493 0.847078 0.877273 
0.258543 0.436839 0.144475 
0.506208 0.748144 0.468040 
0.817346 0.516017 0.665023 
0.793655 0.525134 0.608068 
0.823671 0.626280 0.799158 
0.637818 0.579738 0.573752 
0.678916 0.377405 0.501619 
0.686166 0.625846 0.649142 
0.759737 0.810162 0.824363 
0.492007 0.318245 0.404184 
0.598500 0.361984 0.631563 
0.488975 0.463014 0.617767 
0.247886 0.313457 0.371601 
0.327813 0.275945 0.343317 
0.310645 0.498668 0.503983 
0.444901 0.371246 0.305777 
0.737311 0.733098 0.712060 
0.415124 0.606001 0.688838 
0.349102 0.576220 0.249245 
0.638802 0.725354 0.523835 
0.478600 0.500734 0.366542 
0.540567 0.228089 0.241484 
0.860315 0.706614 0.728228 
0.727282 0.452354 0.327889 
0.597194 0.577730 0.621697 
0.710688 0.595539 0.792460 
0.807136 0.710110 0.264316 
0.778129 0.846371 0.728773 
0.534360 0.300340 0.621531 
0.393637 0.306311 0.473773 
0.312045 0.357263 0.491415 
0.273984 0.302001 0.296815 
0.293756 0.291560 0.274441 
