2000 3
0.472733 0.933743 0.099464 
0.203701 0.209095 0.626275 
0.203396 0.567174 0.061866 
0.995213 0.276800 0.112148 
0.485995 0.313578 0.174640 
0.699762 0.873238 0.031955 
0.224034 0.455681 0.443887 
0.082630 0.655362 0.844974 
0.629868 0.617756 0.142053 
0.028234 0.185977 0.344000 
0.136152 0.658711 0.277743 
0.235616 0.862412 0.486838 
0.861891 0.065808 0.054012 
0.923757 0.061020 0.330813 
0.035905 0.547016 0.644391 
0.210546 0.246778 0.517630 
0.242501 0.470812 0.973311 
0.686387 0.553442 0.628673 
0.531361 0.183310 0.246429 
0.673414 0.211544 0.432406 
0.017414 0.347696 0.091117 
0.295157 0.583311 0.953529 
0.781995 0.445202 0.019336 
0.836007 0.368959 0.080357 
0.166820 0.404864 0.627372 
0.811211 0.615410 0.874150 
0.328841 0.857910 0.344962 
0.302152 0.544298 0.898404 
0.930825 0.075659 0.081713 
0.177253 0.749073 0.293257 
0.609660 0.766487 0.640953 
0.700777 0.061644 0.224264 
0.654305 0.843638 0.669466 
0.673641 0.679645 0.038425 
0.753998 0.846465 0.443289 
0.381370 0.657677 0.058699 
0.255520 0.986517 0.916609 
0.600482 0.288669 0.460907 
0.498886 0.219494 0.536566 
0.580599 0.396747 0.285639 
0.873857 0.006407 0.052126 
0.514810 0.707184 0.113770 
0.739074 0.361489 0.957408 
0.408540 0.035130 0.637054 
0.446965 0.789128 0.483519 
0.890254 0.170498 0.141195 
0.948953 0.426019 0.127713 
0.865562 0.026501 0.416382 
0.326469 0.525387 0.635876 
0.863035 0.105986 0.032623 
0.148674 0.979843 0.039030 
0.200801 0.494652 0.746214 
0.314571 0.233727 0.107703 
0.271979 0.642267 0.142833 
0.909032 0.089232 0.931961 
0.392551 0.979486 0.102459 
0.533747 0.928439 0.528477 
0.661460 0.794001 0.554978 
0.077842 0.120470 0.080365 
0.713718 0.983505 0.186351 
0.746341 0.132179 0.166193 
0.785371 0.332980 0.660846 
0.531585 0.647550 0.894573 
0.639288 0.919529 0.536839 
0.782120 0.828561 0.626071 
0.714081 0.221113 0.605557 
0.816540 0.754859 0.533996 
0.345017 0.416319 0.327997 
0.899995 0.494161 0.448467 
0.980360 0.207878 0.431972 
0.166711 0.954219 0.564151 
0.332905 0.739590 0.897130 
0.993750 0.271175 0.544680 
0.888323 0.910463 0.464209 
0.425162 0.692583 0.292771 
0.051233 0.406664 0.513884 
0.656791 0.223204 0.268743 
0.190787 0.568221 0.685062 
0.518783 0.468217 0.179223 
0.967250 0.448577 0.387101 
0.399222 0.615288 0.341320 
0.963373 0.948192 0.080910 
0.860503 0.941943 0.352086 
