2000 6
704,5045,8038,1911,7439,831
9882,9683,82,4399,433,8556
8683,3155,6638,4584,3988,3237
7826,2288,3573,7045,1936,713
2223,2913,4033,7620,3044,5751
2354,3748,796,392,5660,8236
1224,5542,7919,1306,9941,8353
9863,8625,1508,6501,3209,5497
9739,1035,7786,3312,8081,9722
4025,305,2635,8059,7925,5679
3810,280,9428,4607,672,5088
2843,1897,630,763,3203,572
9116,3066,9197,624,9567,2406
6122,9307,3442,3908,2619,1524
3631,6645,1829,6266,4704,9755
1946,8515,35,1375,3122,708
6463,5966,2605,7094,6729,5808
7667,5845,8875,6864,6470,8443
9270,2592,7750,2713,6501,369
4237,132,7014,6066,6399,1719
5822,8345,234,5857,9721,3356
6565,6185,9322,9171,3280,6052
4980,947,1897,3855,7811,8368
2298,7082,961,48,9795,7462
417,4033,7595,7432,100,3994
9151,5922,2340,9385,1780,2061
2742,8346,8246,2065,7517,1526
8117,2497,2473,15,6352,285
8383,8651,7367,9344,8699,7163
6807,9117,1196,4402,6549,1296
8397,5701,7219,737,5087,8999
2798,7829,7345,1045,9895,4862
2572,8012,7359,5046,8027,3712
5331,6411,2363,2699,5756,1063
9863,2563,180,1059,6966,6730
2356,5363,2432,9575,6100,7519
8574,8899,5349,5919,9945,5244
782,2517,3257,8142,7564,1285
1854,2896,7696,4218,5595,3452
5281,5459,6016,5461,6518,2983
2191,8875,8347,4623,8451,4447
2143,7025,3347,7492,2945,3292
2737,3727,5810,5994,1869,3374
7280,3724,6270,4976,7942,1866
8429,3223,7325,4446,8685,3844
7429,877,2719,5776,5501,1170
224,7644,8196,3572,5137,1142
6865,7875,4869,2675,3870,6739
6050,1150,464,2321,6127,8406
4187,4556,1630,1513,9003,315
5357,6433,1193,8077,2210,6694
9248,2435,4339,7445,6007,9476
8587,2872,7351,3457,5548,1222
197,1599,2372,661,3920,8499
9067,8108,3056,698,9621,2059
1014,4979,8492,2207,3057,702
8901,2306,3137,3241,9751,9145
2717,8339,2018,69,1797,7566
1291,1994,9166,3664,2655,3086
2163,1723,1195,5220,2422,816
7279,3436,5796,5772,5643,8853
6475,4545,1160,9613,7786,912
8758,504,9251,776,574,1048
8343,1866,3043,7509,5530,5699
596,7694,7422,1791,2914,9844
2608,194,3281,8404,5966,8925
7258,2441,3471,8418,2054,1257
9330,813,1762,8582,1589,2336
9631,9933,4202,2674,7443,9733
8373,8039,7427,5796,9830,342
5641,2438,536,8922,843,6503
7847,8101,8945,1318,6520,1000
2576,5850,1813,4339,4432,3403
6675,4063,3336,878,6738,779
612,5111,8819,8039,908,8650
8382,6549,1089,8919,5472,1932
5422,3320,34,4367,4639,6554
5367,7215,2404,7181,1554,6837
584,8230,901,3921,9109,7640
4701,9721,2752,3520,7761,3660
2171,6143,209,3260,5062,5681
5192,485,9001,5226,4852,3640
1781,220,856,4186,7402,2411
1024,7987,642,1925,1908,9751
9566,6610,9472,2318,131,7234
5978,2302,3377,6188,5562,8440
1870,755,8925,872,5982,3778
4513,7763,3999,5369,1949,1401
7781,2973,9388,8423,4899,1297
8175,4465,7907,7648,6784,8038
4882,2762,340,8259,8950,5902
6700,821,6657,5625,1693,2640
9404,6206,403,3403,1576,2352
4805,9357,5326,4194,7781,226
5491,5956,4691,3398,3604,1475
1437,8486,4238,1778,6746,3189
7681,3447,4010,4339,9072,5703
6979,8477,1909,7382,1881,3486
9735,6686,2843,5061,880,625
5287,6371,6581,9979,9770,186
1455,1208,8673,5694,2986,5419
8883,667,8866,2893,5006,7939
8597,1985,6417,507,9367,8298
3993,9103,4984,6837,4164,5864
7462,9452,2236,4044,9432,2007
4231,887,3215,2904,6582,6201
8323,5465,6869,7190,8359,1875
5130,6956,3861,1547,7464,3229
9845,1457,2332,4830,8295,6496
694,5758,5949,2931,9803,5381
4938,4034,6269,8154,6938,2851
4356,5262,8317,1225,2453,6676
3101,7583,3633,6962,9130,1097
191,8976,2555,2524,3806,851
9021,4501,6609,4970,7432,6413
352,2371,447,6622,525,7386
9474,4881,2648,7791,6107,5101
4468,9208,2685,8101,6171,1816
9199,6363,792,1755,8887,4599
2606,7908,9100,9216,2879,6533
5630,3231,8904,6077,9853,9430
3463,9327,4311,6112,7119,419
1214,1587,9628,3899,9689,5799
5716,8888,2162,6508,644,1050
1108,3251,8959,208,2468,1838
6741,8098,5069,5646,4175,4923
5076,7639,4250,9388,3752,1369
9807,4966,2957,9435,8866,2646
5235,4582,1535,7398,1091,2179
8448,2199,5430,7407,2408,7899
9245,9150,5997,4315,4796,173
9238,9873,7812,3489,9261,1565
4859,9069,6531,7816,8505,5398
462,3740,9981,1997,1138,1073
4177,9587,3272,9608,6995,5681
7507,6241,4831,3504,556,9627
3677,9795,9501,1490,3285,8762
3055,8144,7832,9587,5960,6337
4986,6423,77,4967,8421,1216
6040,2598,804,9313,2207,7799
4994,9715,4041,9826,3219,4598
9453,6897,4393,8954,8388,7678
7717,1444,5823,5549,1031,1784
1886,6018,8207,1964,985,6629
3181,7026,9227,3986,6340,1435
1786,1335,1150,5827,1161,4370
425,615,1268,4819,9570,9656
2498,7287,1100,8321,2837,2132
105,4724,8150,8313,6689,9136
4942,9870,6163,4170,3857,2503
5606,5643,3838,6756,1470,5000
1127,1896,5615,2395,6716,5185
2052,9214,2473,3153,7536,5311
5285,7642,35,3436,5956,6724
2572,898,6595,8735,5069,452
1239,675,6096,5078,7432,7567
78,8559,9463,5694,954,6180
880,3007,5394,3354,6160,2931
8665,1445,574,8700,4882,6530
5425,7454,7429,2021,6190,2499
2474,7429,3174,8570,2508,606
6137,2587,9166,5601,8281,121
1781,9162,3128,7176,2516,9288
108,1181,734,682,9881,5616
7213,5307,3071,4642,7328,9261
7142,9802,6691,316,8373,9200
923,4511,1787,89,112,68
210,1894,9231,3339,9070,1747
2628,9179,2928,3362,9861,2810
8979,7075,8117,2051,1718,5445
1312,8860,5248,8004,9176,3622
7204,100,8133,8991,189,8245
9060,400,139,8291,3739,9210
