100 4
5353,813,540,8804
4291,2399,5725,7534
3893,3258,6248,4472
6966,7241,9123,6641
7539,5354,4624,3485
1977,1677,2801,6387
9179,8305,1804,4552
7382,7495,3190,2735
8308,3731,1539,2600
6130,7264,134,24
523,6383,4496,7489
3624,3620,4131,1164
8974,8756,4650,952
433,7451,7339,9613
5757,9144,4165,3139
6639,7355,5874,4948
1087,7414,7549,7217
4679,7683,7241,5203
4067,1738,2693,7692
5358,6824,8856,4333
5580,3506,5286,6013
958,2626,5626,6715
1770,9791,9854,8410
7147,5729,3358,8234
3144,907,5452,7823
8591,2693,3027,2659
4432,5720,351,9791
2544,9207,4124,8124
2714,9411,4138,3672
2037,9764,387,3807
9556,242,2217,6704
5971,5576,4939,9116
6484,391,6939,5076
3085,9966,7735,7517
5687,8086,7308,8231
7294,1433,6356,8
844,494,3681,2882
259,4069,6689,9815
4311,8907,6520,283
4484,1459,9399,968
1850,6339,6045,4935
6306,3780,2453,1993
1867,9761,224,9161
1195,6580,9170,2040
7075,2851,4922,7334
6920,1612,7150,1232
520,3670,1515,5004
5130,914,5973,6980
7254,2018,1916,3560
5799,4369,5553,7666
4131,5777,6827,5327
2358,5998,7367,9433
8850,2290,6768,5770
3902,3919,7002,4423
7589,8518,9427,2720
9433,5401,9700,6687
7420,1617,247,3219
5987,5800,885,118
1578,7713,5446,3937
3711,2813,3371,2561
5104,139,8332,9006
4058,5335,3430,1648
3853,2857,4368,3286
8259,4069,9974,5679
5687,221,8898,1674
6022,9784,1793,7601
7497,7239,1538,1209
53,4909,3770,5157
5049,2103,4164,9108
7438,7594,757,1292
452,5126,4578,8711
9196,4553,4390,4883
4775,3289,6557,797
3073,8350,8399,571
5590,9937,1780,5643
4847,5551,800,9897
7654,4965,9006,5093
2559,9763,6385,3011
4889,964,1722,4085
5517,6113,8969,292
9403,5526,1090,2477
3877,9489,3048,9468
9427,4828,5111,4275
380,5912,4172,8035
877,3179,3128,3436
2942,9513,6448,7832
478,8171,1918,5995
4284,888,6288,3688
6414,7379,6165,292
6868,9213,9761,6296
4042,4872,571,4422
785,4744,2458,1662
7924,5586,5099,866
5100,1548,8699,5578
9719,618,1574,4003
1506,7863,7691,7921
5242,3857,8214,2111
3070,7975,8408,7113
2848,8979,1535,3633
3724,3994,5296,1648
