500 3
0.432021 0.369980 0.273153 
0.318638 0.398214 0.389980 
0.478215 0.567439 0.329933 
0.122596 0.113155 0.133782 
0.694437 0.528113 0.453672 
0.670562 0.591684 0.665727 
0.530443 0.429962 0.369326 
0.787658 0.536381 0.570309 
0.143756 0.284087 0.305142 
0.479608 0.468402 0.355448 
0.691617 0.596337 0.495485 
0.696335 0.634600 0.590346 
0.223202 0.441915 0.347050 
0.690649 0.919908 0.667701 
0.516500 0.642257 0.445021 
0.491227 0.578178 0.657008 
0.349186 0.556697 0.229485 
0.277023 0.437069 0.282412 
0.727005 0.779760 0.634310 
0.183857 0.169881 0.186079 
0.638526 0.544567 0.169423 
0.320952 0.244015 0.353961 
0.405018 0.388454 0.399712 
0.506577 0.680672 0.322512 
0.771559 0.345619 0.568452 
0.597318 0.628502 0.592502 
0.456463 0.557127 0.489218 
0.591744 0.694338 0.547407 
0.556229 0.682371 0.682345 
0.200177 0.376882 0.162336 
0.591301 0.716896 0.478723 
0.628475 0.746163 0.608573 
0.420122 0.427420 0.501995 
0.220264 0.263084 0.192250 
0.358919 0.325200 0.522605 
0.465990 0.578649 0.299114 
0.655018 0.759188 0.733008 
0.372133 0.288921 0.523396 
0.422904 0.599311 0.655098 
0.564261 0.525849 0.573797 
0.475273 0.483953 0.554579 
0.183163 0.343476 0.377927 
0.351524 0.186610 0.346559 
0.510608 0.592014 0.441937 
0.723284 0.628293 0.833720 
0.340164 0.384035 0.404360 
0.467232 0.658328 0.568187 
0.688339 0.389093 0.556756 
0.370382 0.358026 0.310226 
0.641928 0.684804 0.585563 
0.417583 0.626701 0.488905 
0.314308 0.447643 0.583979 
0.453372 0.561332 0.912713 
0.671603 0.629531 0.486128 
0.283628 0.562611 0.581587 
0.408876 0.532482 0.186496 
0.453564 0.431017 0.479347 
0.404745 0.624930 0.621356 
0.404160 0.545297 0.434152 
0.788837 0.885003 0.785806 
0.639585 0.744148 0.376145 
0.536486 0.340823 0.609955 
