500 3
0.960552 0.273217 0.459823 
0.403441 0.991577 0.977174 
0.324546 0.816616 0.757631 
0.075395 0.223208 0.544723 
0.338545 0.202550 0.354936 
0.401821 0.567852 0.990928 
0.559430 0.251532 0.271962 
0.434260 0.078249 0.658428 
0.891288 0.805438 0.421530 
0.763954 0.180598 0.653466 
0.647702 0.141149 0.926683 
0.107525 0.544590 0.918260 
0.084699 0.869136 0.734876 
0.842330 0.944531 0.958084 
0.387054 0.283076 0.160634 
0.741990 0.684897 0.728486 
0.732918 0.244327 0.980018 
0.004880 0.678586 0.058267 
0.663307 0.569875 0.863704 
0.084837 0.333829 0.044302 
0.738304 0.981531 0.185451 
0.664987 0.089056 0.730041 
0.583247 0.173755 0.599178 
0.318123 0.016085 0.543709 
0.276208 0.403139 0.826785 
0.436842 0.145129 0.511681 
0.165328 0.878047 0.756008 
0.145346 0.882926 0.434594 
0.203613 0.546234 0.004469 
0.067317 0.631071 0.338298 
0.111619 0.369374 0.319829 
0.297071 0.034361 0.408885 
0.027112 0.617608 0.582640 
0.626290 0.935731 0.598725 
0.169999 0.211939 0.001865 
0.996783 0.648781 0.146994 
0.508465 0.814108 0.025040 
0.264473 0.959454 0.907966 
0.699067 0.163067 0.454200 
0.703536 0.230384 0.085271 
0.041834 0.342004 0.454645 
0.361663 0.639074 0.489007 
0.770548 0.666187 0.106615 
0.353188 0.292477 0.042346 
0.951914 0.462476 0.254285 
0.953778 0.459259 0.903065 
0.100772 0.967724 0.717174 
0.125812 0.232197 0.676628 
0.033778 0.931264 0.839695 
0.487978 0.634800 0.070079 
0.573249 0.676634 0.412083 
0.027895 0.038297 0.051157 
0.516901 0.808846 0.717344 
0.623516 0.162034 0.009821 
0.665862 0.113947 0.472297 
0.920147 0.067726 0.931557 
0.823212 0.168497 0.899281 
0.540386 0.294309 0.131478 
0.217014 0.328088 0.062742 
0.056709 0.816066 0.697542 
0.126789 0.389316 0.374176 
0.538872 0.417211 0.412474 
0.590029 0.934112 0.221319 
0.307373 0.557628 0.383353 
0.317195 0.223490 0.497301 
0.789492 0.143637 0.565026 
0.721048 0.966849 0.733524 
0.620329 0.507235 0.027833 
0.751807 0.724249 0.355921 
0.814549 0.780958 0.171988 
0.512091 0.907747 0.561303 
0.886267 0.446618 0.978514 
0.298741 0.036647 0.912626 
0.520060 0.344021 0.470254 
0.903413 0.661215 0.693744 
0.400714 0.450707 0.837381 
0.965741 0.171755 0.804230 
0.699264 0.792084 0.311465 
0.727098 0.543891 0.035714 
0.083019 0.358440 0.816672 
0.255006 0.870530 0.724419 
0.816310 0.756797 0.171038 
0.794824 0.055538 0.207685 
0.707449 0.575598 0.551706 
0.177703 0.479012 0.212921 
0.871447 0.879726 0.663628 
0.708828 0.845467 0.835383 
0.513057 0.544731 0.627467 
0.824522 0.271829 0.171358 
0.860236 0.354848 0.529798 
0.676908 0.609854 0.400328 
0.401327 0.426164 0.157125 
0.572365 0.220987 0.212663 
0.780050 0.928437 0.788262 
0.331755 0.106140 0.267273 
0.544676 0.977587 0.146999 
0.208304 0.686415 0.992466 
0.043686 0.199472 0.537197 
0.671153 0.023995 0.809025 
0.842512 0.884231 0.163873 
0.372309 0.561139 0.773727 
0.772638 0.962466 0.199891 
0.929763 0.534831 0.420878 
0.142426 0.314881 0.349315 
0.930688 0.646636 0.455455 
0.197961 0.191312 0.433042 
0.344960 0.399616 0.119457 
0.337426 0.443302 0.318930 
0.874623 0.114456 0.342924 
0.683648 0.956967 0.227155 
0.847521 0.329276 0.788294 
0.621248 0.101914 0.750761 
0.821139 0.031677 0.285592 
0.242017 0.174104 0.600473 
0.591332 0.104792 0.247109 
0.046787 0.302753 0.438422 
0.479829 0.647713 0.838038 
0.599286 0.985139 0.281340 
0.918216 0.859762 0.395795 
0.261141 0.543410 0.352762 
0.488296 0.390931 0.682039 
0.276590 0.012179 0.783953 
0.027351 0.833318 0.815630 
0.312943 0.075335 0.989733 
0.913416 0.666666 0.094525 
0.160525 0.713453 0.397278 
0.598947 0.193283 0.044991 
0.436984 0.792569 0.030130 
0.718324 0.710785 0.889892 
0.114119 0.971926 0.433302 
0.466882 0.460222 0.824233 
0.148920 0.736812 0.836412 
0.932873 0.764163 0.669730 
0.748503 0.077106 0.745065 
0.738237 0.990521 0.411731 
0.832762 0.151046 0.125184 
0.230040 0.749993 0.318467 
0.275031 0.186977 0.111036 
0.305161 0.905301 0.821821 
0.195054 0.019421 0.793747 
0.628356 0.486303 0.253970 
0.452589 0.635223 0.990782 
0.289001 0.568096 0.754945 
0.958731 0.316599 0.832050 
0.703796 0.054836 0.822572 
0.115527 0.887598 0.973618 
0.240711 0.117637 0.723611 
0.559178 0.392668 0.910588 
0.670215 0.697829 0.815890 
