4000 4
5594,4924,7316,171
6344,9886,4959,228
7112,7799,7223,539
2106,8192,2687,7184
1539,9292,2356,5402
8953,1836,8689,1114
5734,5776,3248,4527
5565,5274,5288,6855
4831,7642,6080,4624
5816,4570,3771,4624
8740,2240,3294,6009
4371,2943,6514,3046
8151,576,8701,1450
7975,7652,2624,2963
342,7415,7727,7542
3369,4306,7323,3793
9873,8646,1607,867
3798,1235,4502,6247
5280,8284,1019,7648
7961,5893,4248,3078
1994,3595,7816,8693
5702,9486,4963,200
8533,5071,6414,2314
6941,3589,1454,6944
2352,3176,6910,2610
3807,3950,9994,592
1628,8765,8734,3094
135,9623,6153,7138
8387,4855,152,6246
5631,1094,5872,6810
9476,6797,1681,3146
368,4394,7445,7670
6113,129,5398,9683
2010,2819,6450,8623
4263,8227,2405,4757
9567,1028,7510,4148
3840,3601,3518,9048
5142,5933,4405,6907
9936,5489,5596,94
3206,6791,3705,5391
451,2496,9958,4051
7615,5924,6099,3212
1885,9930,2668,1555
4310,4762,9855,814
6177,4710,2282,8640
9596,1344,1183,7708
3832,5254,6800,1285
4455,754,6640,7368
13,4335,4097,9264
1898,7230,9822,4058
3227,1614,8469,5901
5464,8385,4759,1951
3918,3899,2850,8943
2803,407,8465,6404
3981,2415,5536,6509
3086,3873,2643,5590
3484,8441,4574,2953
3968,1963,6900,6153
9179,4603,2679,4046
1919,8907,2151,8664
4949,8024,2160,3847
7474,5604,534,5908
5899,8353,2196,6075
5345,3588,9589,1357
2724,6315,7734,3820
7712,9736,3260,1696
7523,4738,3967,3114
107,8277,5117,8109
6455,1907,4830,7517
4543,1314,6820,5506
574,5230,5765,7776
3908,1931,7994,5643
6215,1748,9910,1610
7288,133,5167,6208
1725,5151,4056,9415
4138,2200,3624,9808
3430,9882,8246,707
9606,1220,9070,933
6327,7327,3681,4576
4567,6681,6909,26
2865,8059,7954,2404
5724,4101,6261,4033
7484,7545,870,2083
9702,4761,1081,3391
8731,1787,8756,1667
3065,9568,1725,5987
6951,564,1356,8868
4997,8202,4945,5494
1392,5151,5744,4605
2894,9856,5672,4257
1979,6869,4330,7495
2337,5889,8951,4157
