500 6
5625,6897,5831,4515,5368,4962
5243,3536,5801,7300,912,2607
5076,8164,2315,2090,5189,3129
2129,4183,8981,3228,8769,8652
4725,2026,8325,515,5426,6795
1888,1937,3858,7027,6527,7454
3257,7870,4923,3874,7831,2188
123,9246,4567,6841,2786,8324
943,8637,7063,6066,1064,8864
3535,6835,2677,2678,7525,5137
3531,3338,7273,1456,7291,4518
3063,2469,3938,9400,6040,3077
924,5089,4282,3204,6191,7676
6015,5675,8191,1332,2175,3453
6652,5068,2694,2292,5888,6067
5892,682,1808,9502,5731,5681
1795,3435,9370,4610,1588,8256
6462,9143,1540,6559,5406,5000
9933,4098,6065,2259,3295,533
5504,8073,7031,2296,2862,6360
8918,660,4861,3943,6238,4829
2206,6483,8086,1206,6587,1357
4462,3507,6646,7624,1080,5343
3019,8839,7281,4228,6645,4123
6901,7116,997,5111,6290,5987
2709,9236,3745,5528,6586,3563
4040,6812,8263,4041,537,6492
2660,1907,3836,9710,7195,4233
324,8956,80,4618,8121,8872
7353,3404,5337,1130,1798,6230
4335,8665,1959,4633,4919,6884
5330,7117,55,9749,954,7388
1293,5907,7727,3974,7340,5078
2566,469,9613,2459,3050,9335
6543,3871,8164,8323,1486,1990
3449,3703,5604,619,4017,8836
7231,4031,3116,2050,9446,5747
4583,6527,3403,6496,1477,7574
7295,8559,2358,4305,3064,3706
6271,99,4593,3445,9511,6472
7415,1306,6699,2208,7647,1489
2768,4740,9938,743,4559,7926
626,4705,6147,6035,7605,2602
4092,9534,85,8336,9724,1583
3994,3642,6605,1893,7767,6147
166,6476,5102,8297,6077,8019
556,8454,8363,3041,5260,6681
8596,2436,6530,7319,2238,8740
9707,2263,4582,8028,622,6469
8243,3236,6535,3699,4419,2651
8527,1705,4049,8203,1412,6677
2857,7255,8559,1422,3830,6201
7963,1386,4063,9198,1705,4742
9681,5090,1677,6755,6464,1291
3710,5949,2806,4186,8843,4149
3997,5374,697,3476,8227,5370
1419,8321,5500,5556,5518,4517
8082,6582,6724,1435,6207,5400
5205,4289,6439,8248,1262,4359
2933,972,6147,7276,8144,3485
5160,2251,9665,5608,5069,8786
7544,805,3213,8338,2876,9715
4730,9493,1598,398,8259,1032
6445,1366,4520,2100,8541,8307
1150,7801,4013,8594,2502,7316
4367,4777,8506,4184,6943,1548
94,3436,5701,6713,7779,6007
2553,9237,7247,1215,9035,2628
1890,6126,4938,9033,1426,4366
7520,88,9058,6426,5801,1635
5151,5139,680,6162,9052,5107
6469,3848,1953,6612,2934,9658
7102,9250,2108,1577,9343,513
7970,1601,2569,8825,5545,3486
2423,4226,7375,3319,3370,7707
4326,900,6339,9317,5649,4021
6106,1287,2346,8565,2442,6546
1411,9735,5089,7341,1991,4246
7601,4046,7718,3069,3931,330
1749,5028,5390,3947,3755,8795
6438,5317,4360,1716,508,7241
6055,7460,6136,4068,1408,2346
4589,7448,1126,8337,2663,6305
9316,902,4677,7553,4860,8315
3507,3629,1986,4116,9212,6057
4220,4664,8325,9651,5373,5239
9562,1474,6965,7512,5344,3870
7139,3705,5877,8496,3504,1298
5714,5720,4162,4959,8692,982
7942,860,4566,5029,9484,186
9009,2775,6947,4321,5026,3089
7815,1010,2865,7773,6443,3899
5942,5878,6935,3641,6232,2389
7480,7578,144,9704,7537,910
5304,7505,551,2786,7058,7104
8620,8640,3328,6864,5076,640
2868,6450,6757,2085,7336,5866
8036,7404,1685,4566,6164,3602
2522,2180,5225,5552,8473,7785
728,8335,1429,7698,5396,9551
4616,5053,64,6212,1630,8333
1343,6240,6805,3133,7346,4516
8275,4431,5176,3918,3430,3541
5489,3782,1430,7409,4117,5701
1430,4356,6387,4893,3043,8986
9970,6741,4756,635,6695,4459
1426,4004,5478,3650,9217,3021
8319,289,7814,2733,9939,3527
7902,3067,8692,3559,7229,1113
9547,3234,1622,9377,6554,1352
7447,4943,7841,6016,1393,3174
6927,8474,1316,7323,7665,1020
6018,2927,9628,5762,80,7327
8401,5841,4799,3713,2634,5265
1486,2721,3671,9920,1654,8847
4949,9705,4498,54,3125,4050
2693,5769,5264,2464,3919,9653
6557,6681,525,6546,4892,4250
8243,5855,5214,5429,1804,1518
7070,1115,1805,8331,7385,5748
9135,1317,5179,2950,7424,6243
4696,4635,4250,4893,2784,8166
4527,7603,5677,2151,608,8086
8880,6282,9695,5172,3561,2960
357,3211,6570,4831,6951,8135
7527,7351,5799,4476,3856,3403
7008,4306,8003,127,5766,1339
3441,5253,8040,4414,5375,7885
6916,685,3351,6788,5288,5803
8457,2810,8308,4391,5846,2241
1977,5777,2896,4132,6254,6704
1015,5583,3683,5222,5446,6045
3063,8231,8479,3,7954,2490
4194,6325,7190,5277,8469,4168
6687,6814,3693,2209,1942,4051
9168,6312,1139,3196,5563,6496
