500 6
1403,745,5851,9591,7054,9112
3472,825,6301,1896,4711,6163
1784,9507,2664,5945,6788,219
8839,2685,9339,1386,1069,2638
3019,3061,6577,5494,8712,8500
5214,115,9245,1066,9706,6299
179,3178,7125,6480,5075,1836
2644,6859,1344,5309,2804,8132
5528,1644,818,4868,3030,1887
7506,6050,4948,4084,1544,3660
2584,6758,3776,1830,7825,3482
8130,8004,6661,5255,4485,1737
7092,7129,8596,8436,2439,1401
6569,7967,3046,7387,2835,6076
9274,342,2127,4223,4427,3671
7884,7012,430,1660,8842,8255
5143,6973,6260,1805,2228,745
3542,9320,7875,2138,7757,314
3540,4326,8282,6586,1714,1117
2663,988,1460,4790,5212,5887
8461,3096,2899,8892,4756,1742
7147,9900,8715,3407,1705,944
4153,5247,265,2028,7386,8022
2343,927,2349,625,7513,4063
1743,177,5051,3204,4967,263
9092,3429,3360,1992,2322,8117
3734,9469,8017,2450,2877,9722
3394,7031,4970,3659,9060,2357
1682,1403,3284,4031,2029,798
8094,3772,976,3146,6976,5943
3410,6068,9373,6770,8060,1695
4887,1795,1165,2904,4245,4043
2627,7639,1075,7598,1299,135
9956,2981,1539,3241,7012,3568
4039,5107,7340,5015,8253,4317
959,1663,386,333,8434,8447
2029,3321,242,3195,6226,4487
7239,8854,2127,8314,6453,3427
8450,6409,6408,9989,9651,3421
3557,3691,8528,898,8706,6781
5215,9666,8445,5602,1,6879
4049,2030,201,4291,5226,6428
8779,2465,5282,907,780,1736
4334,9231,8146,743,9220,7797
4164,2778,1488,2692,3676,195
9474,8892,9862,7919,4494,9862
4799,8543,1893,5001,2834,7119
1429,1614,9585,6712,2521,366
8449,6856,9597,6595,7599,8818
4392,1763,1596,5881,4456,5273
6076,3930,4165,5938,1850,8659
5801,6650,7203,7695,1651,37
4815,3081,1652,4400,9794,4173
4767,8243,1030,4365,4838,8629
3183,9230,393,4780,5111,4849
53,1188,8780,4219,7126,631
2878,2928,7281,82,623,8933
120,5438,2015,1772,9839,1809
5946,4607,52,6976,8972,4890
5605,2156,4121,5998,6936,9233
848,6990,421,9628,1209,7548
259,4088,477,7541,4170,1100
6475,4290,6539,8490,6063,6379
299,2009,986,352,8985,9958
5242,4591,2114,9364,590,9051
8597,1438,6042,9019,1066,7251
6567,1326,1340,7045,8868,5511
8145,5344,9802,4685,3834,5865
1064,4134,7874,2050,4486,6860
2008,9729,1451,4123,9093,2041
3175,7691,3479,9217,6710,4546
6469,3278,5873,7809,323,4742
3320,8469,86,3122,3154,3921
8987,4218,8056,6862,6269,2543
3722,8278,2273,5174,2401,1366
7215,5576,9058,695,4794,5768
5242,1263,9046,1115,9072,9369
5858,2393,7838,5944,5516,993
9866,4504,5212,7922,1366,1481
466,5089,9759,2739,263,2161
4106,7479,7738,3164,8174,2532
8932,3416,3795,7979,4531,2868
7349,389,5261,5188,6334,778
6181,6201,5282,1394,4124,6649
2875,4590,1738,2635,7330,2002
4797,1436,9481,2536,4601,7655
5068,3534,1071,8864,1513,5603
1732,8863,5993,6993,4051,2328
7771,233,8529,3054,1627,2653
9703,4503,7243,1442,7138,4574
3444,1936,6010,2925,4472,612
580,9540,4146,1652,8405,5660
7256,137,4523,3249,7131,8574
