500 6
4728,6581,4561,2303,4581,4141
7843,6856,8401,7005,6893,7252
5731,4744,4848,7454,5914,4378
6322,6627,6689,5610,5525,6559
4016,7365,5740,5367,4847,8480
5347,4191,6159,4581,6379,5540
3900,5782,5146,5222,7413,4547
6590,7200,5638,7686,6633,7025
5452,5015,3425,4467,4624,3459
4764,5988,5453,4127,5907,3593
5326,3571,4093,4336,4110,2810
4330,6274,5515,6916,6351,6800
6036,3903,4058,2717,6479,3395
6547,6059,6274,5463,6945,4692
5789,5030,5621,7091,3962,5553
5530,7080,5461,5767,7002,6059
4950,4568,3794,4254,4417,4155
4884,6699,4866,4539,6428,4435
5018,4869,5039,5524,6383,4816
3595,2309,4557,2729,2268,3268
3151,5803,4741,5666,5568,3599
4462,5462,3555,6940,3005,6020
6982,6582,7427,7966,6781,7953
6272,6057,6376,6415,6378,6070
4905,5783,6556,5438,5030,7431
6727,7553,4628,7521,6153,6179
4397,3528,3748,4331,2887,5430
5640,5159,5421,4558,4986,3409
5875,5163,3699,5354,5724,2319
5597,4772,2942,3971,3221,3342
3348,3405,3390,4216,3055,4029
5613,7038,1879,7125,7255,4730
2411,2467,2667,2485,1640,3220
3728,2168,2653,4131,3429,4155
8217,6656,6386,7365,7986,3972
5973,6131,4264,5566,4102,6155
4011,4493,4374,4465,4211,3707
7882,4699,6024,4145,6508,4234
7418,3845,6034,5712,3738,5587
5056,4458,5573,4133,7341,3362
3833,1789,4136,3057,2883,4446
5197,8917,4348,7136,5376,7618
2369,3195,2509,491,3251,2790
6064,5952,7283,5411,5989,7280
4276,3953,7280,3674,4882,6416
6053,6889,6461,7145,4493,6284
3744,3777,3286,3312,4264,3402
2909,6192,3960,6436,6049,6498
5150,6321,4350,6506,5725,6263
4796,3106,5213,2805,4993,3666
3972,5393,7298,5372,5366,7518
4804,5081,6345,4707,3584,6509
8687,6554,7147,7053,7239,5065
6629,6365,6319,7150,5585,5533
4545,5146,5234,5862,5419,3548
4720,6080,4415,3017,6077,3665
5770,8208,7491,6923,5969,9106
5513,4532,6776,5493,4335,5132
6109,5630,6039,6688,6301,6661
3664,3719,6280,4188,3895,4291
6035,5100,5130,6337,4485,6294
4371,3205,4508,3117,4092,2829
3927,5878,5019,3561,6251,3133
1947,2924,2110,3165,1914,3006
4344,5707,5109,3311,5876,5716
2344,6634,5343,5350,5012,6489
4711,5035,4414,4575,4454,2650
7864,4861,6218,6864,5955,4636
3116,3319,4568,4703,4993,5892
8315,7210,7865,7446,7113,7447
4937,4678,3649,6681,4033,4586
6166,5723,6794,6109,5079,7609
4803,4380,4544,5424,3395,5192
2961,4081,4011,3378,3346,3252
4668,5475,4000,3791,5117,5095
4588,4284,4891,4086,3540,4404
5588,5928,6161,6614,4366,5012
5385,4200,5264,4927,5657,4524
4598,6298,2145,4338,3973,4105
3037,5677,3602,5088,4818,7232
3392,7065,4301,5504,6522,3492
3475,3807,4372,5129,3410,4517
2503,3307,2953,3463,4316,3475
4374,3690,6117,5945,1639,7241
5163,2849,3683,3266,5127,3401
7674,4499,6117,7013,5567,4316
2506,3501,4156,2482,3546,3836
2517,3848,3389,4005,3958,4212
2856,3793,2464,3436,2917,3243
4057,4198,7012,4012,2984,6796
5916,6222,7383,6396,5889,7292
5680,2958,4193,4995,4317,5262
5036,5653,6236,5212,4103,6394
5855,2722,6355,3970,4656,4915
4627,2325,4452,3213,3569,3594
5497,4491,6129,3045,6919,4361
3945,3178,4379,4702,4604,4048
4023,4077,5215,2691,3511,3400
2962,4752,2138,4372,3487,5036
5503,6054,6720,7172,5212,6868
5612,4065,6312,3243,2108,5207
6229,5218,4625,7321,2335,6834
6303,3052,4885,6847,5112,2810
1862,2973,3538,2151,3973,3137
6049,4255,7425,4925,7343,5031
8148,7272,6640,7193,7621,6218
4287,6911,5252,4001,6218,6135
4652,7449,5046,5613,5628,5658
4221,6318,4548,2991,5434,4841
4815,4137,5469,3625,3977,4578
3412,3826,3958,2751,5243,1867
