2000 3
0.777909 0.293445 0.463451 
0.869396 0.383022 0.260982 
0.309655 0.717429 0.212924 
0.315055 0.607132 0.485727 
0.532745 0.317830 0.486616 
0.554565 0.738962 0.180075 
0.779909 0.233983 0.545297 
0.490690 0.798964 0.192023 
0.457662 0.441420 0.617841 
0.740107 0.083982 0.739723 
0.804812 0.402730 0.461423 
0.490151 0.492812 0.520776 
0.833159 0.313134 0.297938 
0.850877 0.136717 0.310109 
0.643475 0.004157 0.699905 
0.339700 0.815349 0.225439 
0.395330 0.325582 0.724467 
0.449257 0.206622 0.922931 
0.261819 0.409736 0.837170 
0.460782 0.546205 0.784336 
0.310378 0.817431 0.149682 
0.475682 0.233501 0.745771 
0.766352 0.131200 0.717137 
0.502021 0.150546 0.710211 
0.670185 0.733001 0.368243 
0.801369 0.664478 0.052219 
0.606968 0.231955 0.580811 
0.423079 0.222361 0.995177 
0.734440 0.896982 0.024089 
0.859777 0.485278 0.347652 
0.330895 0.454281 0.552834 
0.587268 0.568478 0.154647 
0.335641 0.954227 0.501205 
0.393895 0.959118 0.249836 
0.463014 0.581256 0.325061 
0.626808 0.400281 0.510554 
0.428628 0.734929 0.252143 
0.309730 0.461666 0.451558 
0.536600 0.513010 0.376076 
0.813248 0.356670 0.521597 
0.543629 0.448857 0.439609 
0.944930 0.459613 0.039591 
0.009127 0.882105 0.537056 
0.453710 0.698064 0.296432 
0.213738 0.703827 0.637969 
0.949274 0.076788 0.328257 
0.429430 0.287730 0.912879 
0.136161 0.506574 0.914437 
0.473787 0.521944 0.614840 
0.707636 0.498071 0.293766 
0.714600 0.348696 0.282410 
0.529781 0.247364 0.781077 
0.611697 0.682934 0.402028 
0.521399 0.104379 0.889041 
0.436398 0.323927 0.673083 
0.693537 0.853406 0.097249 
0.292765 0.779397 0.543871 
0.993521 0.188142 0.563870 
0.066829 0.962682 0.337415 
0.352021 0.520779 0.604982 
0.912232 0.438664 0.061425 
0.606739 0.396700 0.812944 
0.365591 0.356942 0.871881 
0.581992 0.630580 0.382618 
0.189087 0.859758 0.269049 
0.634279 0.003013 0.881457 
0.032934 0.869767 0.608920 
0.506746 0.653263 0.483133 
0.504389 0.538082 0.284902 
0.818251 0.487089 0.140371 
0.187831 0.973462 0.445844 
0.059514 0.979944 0.317111 
0.574845 0.077621 0.947505 
0.594875 0.377688 0.686839 
0.309287 0.584451 0.454621 
0.583294 0.495551 0.308308 
0.197653 0.374631 0.873984 
0.121234 0.505931 0.640499 
0.125323 0.763620 0.456000 
0.787981 0.160487 0.558968 
0.373396 0.894113 0.403499 
0.471848 0.600224 0.377592 
0.957475 0.103842 0.437533 
0.485990 0.300937 0.705354 
0.469416 0.043394 0.846166 
0.125203 0.698369 0.715634 
0.277857 0.603055 0.686023 
0.540841 0.397742 0.404165 
0.385414 0.121042 0.752606 
0.610212 0.521224 0.402172 
0.697472 0.790781 0.176922 
0.555275 0.652142 0.226787 
0.773263 0.103154 0.411621 
0.244634 0.573976 0.785815 
0.539253 0.039238 0.942169 
0.550457 0.626392 0.276852 
0.507940 0.684334 0.320486 
0.147451 0.441350 0.923400 
0.829024 0.410081 0.414149 
0.399445 0.613920 0.476063 
0.641560 0.645047 0.210726 
0.649942 0.587134 0.247901 
0.383475 0.621359 0.378232 
0.602126 0.855693 0.051732 
0.621124 0.431753 0.626340 
0.857759 0.151600 0.350583 
0.690608 0.290665 0.441988 
0.448862 0.300969 0.487779 
0.984443 0.111980 0.389125 
0.597595 0.480190 0.538665 
0.534121 0.779817 0.233316 
0.417598 0.245975 0.817693 
0.227672 0.553736 0.763528 
0.369580 0.483224 0.508087 
0.241081 0.404600 0.726070 
0.279318 0.293896 0.657218 
0.657223 0.459667 0.246388 
0.856603 0.302145 0.291287 
0.736811 0.136324 0.616196 
0.971410 0.057279 0.490234 
0.964226 0.392980 0.328472 
0.638515 0.766562 0.198784 
0.980247 0.324931 0.184046 
0.845280 0.029950 0.482428 
0.797155 0.026570 0.680109 
0.109876 0.520260 0.857154 
0.958402 0.636434 0.041347 
0.475210 0.023917 0.929482 
0.533494 0.131254 0.789535 
0.632286 0.739850 0.188265 
0.589019 0.395257 0.318965 
0.667640 0.121808 0.672169 
0.952178 0.026267 0.722394 
0.820654 0.098618 0.659491 
0.876278 0.007643 0.520107 
0.745877 0.352994 0.469798 
0.693145 0.112675 0.791497 
0.342138 0.559016 0.666758 
0.317958 0.596915 0.612480 
0.339504 0.556889 0.692697 
0.164043 0.881184 0.563721 
0.451780 0.806000 0.263828 
0.586070 0.304933 0.633363 
0.759914 0.532591 0.178284 
0.024370 0.729691 0.608082 
0.801230 0.150047 0.381802 
0.091498 0.702727 0.791762 
0.225333 0.560647 0.759106 
0.509835 0.780995 0.076988 
0.527050 0.468754 0.515743 
0.199534 0.653946 0.489846 
0.601582 0.823407 0.107530 
0.768333 0.901453 0.037654 
0.107598 0.357116 0.920710 
0.749763 0.410302 0.264249 
0.860809 0.225427 0.541271 
0.710840 0.064293 0.596039 
0.786926 0.841493 0.120250 
0.418035 0.422474 0.587204 
0.870277 0.031897 0.407658 
0.838357 0.094520 0.478135 
0.680709 0.772957 0.001624 
0.380284 0.598889 0.551106 
0.329989 0.462942 0.706252 
0.436022 0.782378 0.519333 
0.051528 0.712751 0.672319 
0.105009 0.527795 0.861524 
0.951973 0.145845 0.218669 
0.898227 0.383265 0.179835 
0.643423 0.105916 0.736765 
0.718243 0.277136 0.394131 
0.291014 0.817624 0.495305 
0.624041 0.598441 0.313069 
0.602813 0.082828 0.875313 
0.221648 0.996653 0.325967 
0.768779 0.204071 0.362702 
0.316348 0.672672 0.525721 
0.703463 0.602247 0.047984 
0.496907 0.757041 0.164816 
0.519827 0.325729 0.666749 
0.624689 0.099546 0.969263 
0.187724 0.523487 0.968094 
0.477321 0.353765 0.708098 
0.452613 0.766643 0.240901 
0.991167 0.097566 0.393919 
0.199177 0.502612 0.779134 
0.753618 0.178948 0.667385 
0.146720 0.934383 0.366226 
0.247882 0.407496 0.842960 
0.260834 0.720005 0.508540 
0.226236 0.654374 0.389167 
0.206521 0.669725 0.864319 
0.701371 0.474778 0.355036 
0.534598 0.477212 0.377635 
0.201986 0.634022 0.638624 
0.571371 0.035966 0.810991 
0.726578 0.605989 0.169267 
0.470824 0.685655 0.474027 
0.347044 0.324921 0.960947 
0.943803 0.506291 0.066110 
0.262079 0.633434 0.710717 
0.734008 0.141962 0.632125 
0.341667 0.602340 0.590778 
0.320001 0.401921 0.770682 
0.582818 0.209364 0.865520 
0.866802 0.321706 0.338650 
0.242411 0.558889 0.781165 
0.438189 0.985364 0.016438 
0.534141 0.459225 0.515465 
0.196817 0.831172 0.501101 
0.262587 0.899890 0.540142 
0.644473 0.461983 0.350171 
0.151487 0.914548 0.462988 
0.491807 0.999611 0.094107 
0.381903 0.371575 0.763643 
0.499639 0.269278 0.732866 
0.740329 0.102452 0.649868 
0.392240 0.579994 0.618650 
