2000 3
0.469461 0.301671 0.395245 
0.714398 0.790006 0.649325 
0.282838 0.366805 0.343273 
0.577022 0.520778 0.549837 
0.628644 0.731815 0.326948 
0.913618 0.857191 0.870756 
0.258913 0.272005 0.335612 
0.309249 0.514779 0.427841 
0.550721 0.525848 0.632580 
0.431817 0.297961 0.534659 
0.578755 0.517585 0.519938 
0.503583 0.335807 0.355997 
0.348994 0.576027 0.365572 
0.267975 0.387113 0.365307 
0.240809 0.239682 0.221432 
0.725813 0.606658 0.822701 
0.635376 0.728257 0.638312 
0.699614 0.714070 0.493141 
0.384261 0.366658 0.284116 
0.254480 0.246200 0.234549 
0.602168 0.615354 0.725841 
0.406672 0.528796 0.718753 
0.621299 0.666325 0.560971 
0.353366 0.434580 0.403155 
0.381352 0.346551 0.306239 
0.721589 0.182574 0.571276 
0.328975 0.325419 0.428730 
0.163936 0.402579 0.602020 
0.340937 0.300477 0.373097 
0.512485 0.630900 0.293102 
0.571120 0.616867 0.659806 
0.632027 0.798968 0.885372 
0.320003 0.561885 0.257796 
0.783276 0.742928 0.717523 
0.181895 0.523344 0.446521 
0.582888 0.673756 0.696820 
0.690547 0.722523 0.759408 
0.389105 0.200630 0.330315 
0.656082 0.572742 0.287541 
0.488958 0.421702 0.419801 
0.476866 0.503543 0.241407 
0.782823 0.718849 0.738832 
0.887991 0.948327 0.902365 
0.724140 0.412157 0.532775 
0.677266 0.764195 0.554412 
0.109178 0.591826 0.603412 
0.355592 0.389007 0.283021 
0.636764 0.757485 0.324188 
0.662837 0.605135 0.466671 
0.519032 0.397660 0.577044 
0.631098 0.584077 0.762788 
0.557223 0.431994 0.611701 
0.703667 0.695384 0.759187 
0.646006 0.404454 0.226900 
0.456792 0.331175 0.607038 
0.388213 0.195829 0.389824 
0.858787 0.942426 0.902304 
0.525745 0.445809 0.480328 
0.428232 0.368845 0.407141 
0.587442 0.692254 0.670478 
0.288742 0.459537 0.369658 
0.656506 0.552444 0.475810 
0.615712 0.723954 0.611707 
0.541900 0.591620 0.667408 
0.755191 0.705146 0.651737 
0.460039 0.255867 0.372348 
0.543622 0.470642 0.634833 
0.589819 0.502070 0.466603 
0.672684 0.480803 0.630515 
0.473236 0.314685 0.736061 
0.493756 0.515224 0.479179 
0.329354 0.569762 0.437571 
0.617434 0.344080 0.789256 
0.445487 0.473778 0.546458 
0.706393 0.697932 0.671329 
0.510398 0.609144 0.708237 
0.563650 0.487599 0.506947 
0.367663 0.649197 0.474751 
0.537217 0.589223 0.664438 
0.336086 0.306367 0.172821 
0.732039 0.862550 0.835420 
0.584522 0.401752 0.451404 
0.357803 0.287222 0.318728 
0.462153 0.518978 0.541126 
0.368831 0.676803 0.598097 
0.297597 0.208259 0.238977 
0.341483 0.619279 0.566195 
0.437952 0.507636 0.354836 
0.306246 0.190285 0.324598 
0.685543 0.534803 0.654295 
0.419735 0.210108 0.273326 
0.559156 0.600447 0.438559 
0.408223 0.300307 0.372917 
0.561035 0.341441 0.482887 
0.453971 0.675814 0.268858 
0.673592 0.731671 0.744316 
0.139721 0.293922 0.185094 
0.627365 0.717111 0.756724 
0.802819 0.749266 0.646202 
0.770297 0.750747 0.773910 
0.719217 0.567220 0.638689 
0.456891 0.331817 0.349454 
0.573663 0.655878 0.679352 
0.207746 0.482502 0.345410 
