4000 6
7496,9371,6310,4797,9743,8247
9744,610,8866,550,1136,2133
7850,5425,4810,4650,9748,7100
7363,6320,1905,2860,3394,376
5655,8490,3801,2443,9521,9325
2356,7017,8696,8666,1815,8440
6914,1559,9050,5781,2110,186
7914,9960,5611,2725,4610,5360
9825,1973,1680,1731,4834,5075
2107,489,3565,5908,2932,3087
5233,5289,105,3930,3956,1920
2370,870,3479,1420,6651,5590
1607,4566,5550,7219,7291,161
2580,7117,2135,4261,8848,6969
9336,955,7459,2902,6864,391
5990,2098,5681,6095,6028,9637
8015,8399,508,1495,9820,7160
7085,1428,1726,2636,8648,9017
2798,1228,6134,4933,5489,4982
1903,4826,5938,9362,7728,2802
9754,3718,4900,5435,9814,929
5072,7830,9329,5580,9326,9149
2740,6412,578,4467,9048,9226
3485,1847,454,9619,6780,5944
4602,8683,770,541,8045,8499
3343,7799,2218,8244,3234,2032
9174,8307,9863,8503,3888,9189
7653,6629,5601,8232,1096,4650
7458,4581,6497,7913,4201,3277
3858,8804,1961,4628,9346,6
3128,2690,7806,5346,934,1041
7379,109,9349,7242,8612,3237
6431,6266,9867,2032,4498,963
6683,1957,5545,3180,9870,9747
6458,3728,8552,8419,8357,7899
8426,1485,589,6232,6832,1524
7274,4211,1633,6623,1453,246
9860,7885,6512,9728,9917,1011
691,6600,2968,6237,9781,2839
5985,6239,6568,4538,4658,4926
2437,3085,6412,3026,9318,3244
4550,6592,7456,6184,3215,8909
6430,3076,6795,2943,2804,6712
3955,3496,3313,6923,9734,3095
9763,5720,9334,6331,258,3993
1258,2695,7078,7670,5722,6396
914,272,2989,8370,6457,6205
7280,2887,9282,4075,5831,2087
788,9786,5583,4102,6710,5318
7197,6473,1038,6532,2805,1296
526,4064,3992,7604,1734,9714
4001,2649,9986,6991,1020,6443
3196,8300,9331,2478,2376,5163
4565,3165,4949,149,7268,1660
5467,4466,8134,6505,998,940
7802,1525,5004,1794,9129,6738
1508,3131,9387,1495,122,407
7939,3319,8708,7271,5797,1085
2434,363,4250,7384,512,1519
