2000 3
0.057718 0.540319 0.609661 
0.695709 0.086224 0.735425 
0.851732 0.955023 0.375078 
0.628589 0.893977 0.987279 
0.270473 0.585626 0.545608 
0.030136 0.388039 0.255927 
0.414261 0.826387 0.692896 
0.410584 0.483799 0.363119 
0.177719 0.474721 0.608491 
0.701192 0.901939 0.492603 
0.275427 0.959657 0.032922 
0.885088 0.655366 0.119146 
0.620513 0.507097 0.074168 
0.995591 0.135687 0.968145 
0.982870 0.406159 0.553772 
0.528478 0.436296 0.941811 
0.784405 0.850556 0.768198 
0.477301 0.261141 0.251998 
0.840420 0.438860 0.726719 
0.448911 0.140052 0.628658 
0.941514 0.415479 0.588315 
0.974436 0.300567 0.243680 
0.093582 0.921079 0.750778 
0.167750 0.916670 0.886464 
0.135895 0.899540 0.292624 
0.689667 0.428018 0.728919 
0.631478 0.212423 0.579476 
0.399676 0.689724 0.840616 
0.651674 0.530144 0.279476 
0.378393 0.979055 0.419528 
0.007050 0.920569 0.835007 
0.595365 0.895005 0.135574 
0.839045 0.988587 0.056653 
0.589823 0.156337 0.973323 
0.476287 0.292232 0.872863 
0.768911 0.981899 0.300880 
0.497830 0.613377 0.513303 
0.077305 0.013054 0.203027 
0.917922 0.664728 0.733170 
0.197398 0.043120 0.712225 
0.616926 0.050171 0.632794 
0.451933 0.645536 0.527799 
0.587507 0.484581 0.516386 
0.644160 0.074404 0.672723 
0.617483 0.550691 0.964955 
0.490345 0.319602 0.946854 
0.791225 0.817432 0.560231 
0.304528 0.894737 0.573284 
0.507554 0.812659 0.238012 
0.240725 0.010057 0.281132 
0.952950 0.626983 0.331303 
0.585745 0.078916 0.976839 
0.113544 0.666423 0.461420 
0.629930 0.310583 0.535824 
0.302653 0.928066 0.086516 
0.267607 0.418411 0.406118 
0.214461 0.209636 0.223550 
0.774692 0.514164 0.118287 
0.347976 0.021718 0.930946 
0.585988 0.262443 0.941003 
0.867121 0.215393 0.567986 
0.198424 0.801138 0.646902 
0.175263 0.914682 0.313326 
0.636683 0.544612 0.623909 
0.172507 0.847264 0.551974 
