4000 5
957,8635,9516,1809,4744
1590,8195,6758,4184,678
9581,8523,7322,272,1128
6818,5063,1116,7341,4158
1664,6886,4431,9738,1765
7927,8423,4863,1720,8355
6988,2677,6991,6504,4486
1736,8095,2682,8494,2279
3360,8075,803,682,8347
1932,7500,3411,3048,4842
7569,4713,1728,2000,4452
3494,9928,2875,8357,1648
1231,5345,4325,8223,1850
8812,9959,9945,1494,8453
2225,4854,6529,3029,5536
4877,4961,3037,8288,8010
7879,5857,2724,9608,7858
7176,3102,7786,52,1460
9435,1283,6806,3761,9507
8656,2573,9466,8602,4067
7920,827,8922,4449,3856
4459,9327,8818,7496,7616
6828,5376,3473,9552,4984
1331,6729,8087,9118,6781
9548,8553,8065,6354,2314
7572,5011,4888,7038,3613
8956,4959,4441,7878,9409
8297,2337,8736,7115,9834
6352,3944,5211,9826,3497
195,1158,226,8283,277
7008,7831,8830,5073,4185
1145,2645,9197,6034,9684
2810,4990,4643,7251,2868
4052,5549,5206,2789,2665
5041,9141,6609,252,8968
107,448,126,334,8732
404,7342,6563,9235,2415
749,381,5061,9946,6415
4745,2757,1405,9389,8
4274,3441,5557,9481,6230
8223,4522,5372,4833,4775
4341,4940,5224,4468,5274
3956,4872,2617,519,4107
5033,1269,4488,94,1215
903,4840,3972,2309,4229
3981,6583,7671,9539,6064
3902,7762,587,9275,2595
5363,3616,7536,587,8085
2810,4543,2957,5428,5063
7065,461,6332,1553,555
7548,2457,5396,1521,4766
9626,5502,1350,7298,5042
7415,1201,2804,8003,476
5400,3366,4093,2936,3953
2178,5746,8497,5136,1174
3560,2201,1636,9893,3754
2191,7442,6212,7588,8963
979,7214,4466,2329,4512
9508,9745,5713,2312,7748
6190,7712,1114,284,648
5068,2462,6395,3565,7598
7570,7126,9800,9206,7020
3555,1398,4462,9767,8986
3426,746,6201,7892,3076
714,7400,2822,6428,9713
570,2618,7426,1685,2902
8074,6753,5365,4470,319
2964,2041,7446,2764,1247
4466,6319,2645,8929,6087
1632,2355,6833,7833,248
9910,8548,7648,2732,4976
7362,3303,7595,4788,4988
498,2863,1741,5863,7334
2061,8828,9375,9507,1593
622,3974,7912,3268,2903
4000,4901,5259,834,2735
5507,744,1283,3156,3477
6259,518,6780,3854,5306
1768,4352,8170,3510,216
5504,5571,9044,4879,5079
637,5502,9053,8550,8770
1957,2550,3671,7216,3384
6407,2723,4129,7690,5879
7606,3949,6398,4387,7804
1705,6155,2156,9875,9666
2373,5379,5238,1417,258
317,2055,5761,9371,606
4531,1328,3156,8203,8544
6541,4610,1268,671,2301
7148,8278,6250,3546,2665
4055,5251,8821,6211,5127
8487,8584,506,3725,2
765,4043,2058,6526,3414
2664,1058,4742,5821,9262
3287,2362,3873,4555,3034
6174,1704,1312,2424,5250
3977,6479,502,2798,2691
5629,1286,1276,6136,5012
1279,6902,9055,3337,3429
2469,6001,4487,7212,1822
3749,499,4185,7622,5055
7219,3796,6759,8531,6221
2010,2509,2701,2513,5308
5392,8143,6594,6669,4280
1606,7948,1182,661,1285
4611,3131,7287,9099,343
9109,2848,843,3295,471
5898,514,4268,2658,9046
490,4668,1555,3191,7182
6863,8584,5325,3458,5254
9605,5064,3202,788,5726
4488,5399,8858,1775,4498
9202,885,7347,45,4180
7819,5943,4695,2088,8601
3741,2578,3270,5297,5770
452,2161,4354,5778,5619
9608,5383,684,2811,6171
6411,7299,1571,5269,9075
6070,4471,9960,3417,4516
4141,1237,460,8836,3325
9062,2577,5903,2332,7874
1673,2785,35,6028,8563
5655,5637,3947,6339,8448
119,2750,5748,1691,8020
4823,7761,2491,4784,1178
7008,8925,2415,7468,7761
5741,6531,338,1644,8864
8213,3318,1649,8249,9346
213,3904,4983,4161,243
3432,4281,2994,9180,5972
1014,4003,3733,3506,8787
4911,514,7713,7327,7983
5474,3069,4514,5813,4713
3378,4026,8032,5028,2275
7379,5242,6179,2363,9403
6423,5795,3684,9417,4976
9656,432,8980,3389,3938
7767,8301,4452,5481,5629
2436,955,8698,6950,6768
3412,329,795,1445,5358
3071,8824,600,9251,1187
3,5674,6983,3688,5092
1959,3345,5524,939,6735
9462,8707,5036,3915,4188
666,6351,5144,9365,3302
1913,2778,3632,2708,4223
8990,5780,3047,9590,5031
4235,9594,705,1218,3283
5798,3178,6628,1322,4118
3363,785,2825,8400,4701
7014,9067,1053,2159,8432
4355,4072,1210,7988,6781
5433,6979,2561,8481,6570
7592,2717,6164,8298,3936
9448,4096,7114,6076,5419
1233,9440,6204,4059,7840
905,1073,6907,1959,3232
5340,6315,7305,6551,4303
4086,1985,1282,6647,466
7852,4239,3183,4017,2537
7120,3465,6633,4234,9542
2052,5467,8982,8257,9526
6823,9163,600,3731,1122
3833,9071,7437,1138,5623
1741,5225,7608,3024,1872
8075,876,6111,1258,4894
8649,8379,8359,5283,2613
7901,7336,8081,6884,5593
7608,3707,4757,8209,7439
5880,2042,6511,3318,3181
2134,5059,8406,9742,8083
279,7817,8960,6391,9076
3854,5040,7455,2214,323
69,116,7659,8150,7000
3253,5759,708,8011,3968
8147,3891,6011,4658,7209
9193,6792,2269,7600,6535
353,7879,4352,9313,4270
3429,3167,9311,884,5382
9635,953,5498,7295,9104
2498,549,4864,3207,8560
8832,1355,2452,4844,6013
