500 7
8860,6404,571,7080,378,8851,8821
8193,4281,8287,1509,2721,3374,858
4625,9101,1367,59,5139,5059,5734
4648,4278,4384,8330,801,7729,1824
2612,2033,2229,1472,8437,2800,8553
8816,1651,7375,7009,5933,5662,8519
8655,9037,9377,3280,8138,745,3339
3278,5805,9074,7926,84,3459,6256
885,1189,8081,3497,3222,310,4970
1660,3110,3523,477,4762,899,7487
695,6561,6006,9350,5598,5384,2631
3737,6130,5971,7016,1935,5046,4942
2020,8505,1199,2905,9694,9280,6403
2916,9590,1373,4577,2701,4897,5054
7463,5796,2541,8159,2358,8547,7509
7957,3931,141,1694,61,6113,8710
1997,1159,3653,4017,9664,4852,6923
9358,4132,3326,2275,3723,4699,6853
6424,9597,1907,3888,5393,4449,2047
7752,2996,9556,5709,6928,9698,7404
6990,5811,6114,8987,6970,9768,3005
6635,4620,9928,5993,8753,3254,8269
2477,7954,5122,8901,7552,7030,2789
2945,1479,4837,698,4476,4394,6407
1405,4092,3811,8395,9903,9926,7383
6874,9694,389,3509,4315,317,9503
3068,3572,7772,5546,1527,2895,4447
9079,9925,7237,2025,1405,2074,2723
5881,6468,9130,7286,561,2942,5682
465,2868,3066,7339,2563,3455,849
6878,3773,352,9947,7345,8125,5493
8873,1020,9941,7952,945,7178,9977
2350,9253,2701,8232,5722,1832,5519
6283,4774,1201,6749,7643,4267,4088
206,7722,4937,7085,1495,5290,7032
8841,3415,2526,7714,4435,2467,5667
5381,9646,5645,7732,8900,8346,5964
4623,179,1483,906,4953,2685,7656
2597,6953,1744,2804,4675,6682,9889
6171,1973,6922,5013,5388,9448,2728
9824,1916,8395,5206,1563,4040,2938
463,2386,8903,5086,2565,387,5993
7519,3073,3649,117,26,5394,2921
4702,2077,2811,874,4050,9733,5887
9439,9182,8615,9264,1099,7011,4470
2662,1051,7409,3126,3438,6313,8213
6004,6700,4207,3523,9774,7856,3641
9800,3251,6562,4502,5329,9374,5376
9379,9108,1264,8819,8290,9880,8083
