100 6
5320,5170,5645,4738,6685,5479
6959,4678,6900,6123,5752,4905
5190,3909,6524,5815,4686,5527
4495,4520,4632,3802,4051,3361
6642,4952,6089,5669,5160,5819
3189,5242,4725,4252,2771,3566
5622,5176,7326,3436,3811,5015
5252,5292,5953,5607,6076,5521
2844,5700,4810,4733,5937,4122
4296,4542,5226,6763,2243,4758
3944,3955,4889,5769,4034,6345
3921,4002,5292,4950,4884,6026
6611,2462,6525,5476,4461,5714
5114,5900,5903,3232,6560,4774
4855,6637,4486,4528,7109,5900
3130,3385,2121,3350,3026,1998
4677,4535,6232,2862,3802,5200
4459,6870,4551,5459,4903,6320
3641,3216,3308,3565,3193,3050
7241,4385,5000,6816,6136,3008
5283,4087,4228,4008,5017,4113
4518,6508,4406,7531,5055,8129
1912,2942,4082,3249,2697,4580
4573,5119,4099,5689,6056,4634
4352,4918,4858,4226,4104,6277
6464,5762,7538,4434,7131,5138
4855,3211,3474,4987,3406,3977
4346,6771,4912,7032,5833,6476
3242,3686,4218,4672,3970,5270
3130,4166,5950,2914,4923,5378
3413,3473,5775,2837,3585,4010
6956,3556,5110,5422,5030,5620
3634,3829,4542,3488,3209,3495
4792,4520,4552,5681,3351,6490
5125,3460,5305,5180,3744,4793
7587,6145,6103,6738,6304,7522
5774,5315,7342,5241,5045,5888
4109,2435,4321,2759,2740,2146
6463,4112,5923,5266,4867,3310
4393,6641,5984,4074,5753,5982
2054,3219,3966,2906,3475,3944
4931,6353,1991,5736,4032,3858
3668,3803,6312,2880,5259,5280
8461,5001,7676,6662,7189,6265
2823,4401,3150,3158,3659,3152
7448,7865,7077,7631,8459,7977
6108,8112,5291,7239,6722,7514
8316,7445,8206,7138,7578,7917
3546,3999,6645,3731,6768,5784
1658,1329,1590,1309,1561,1403
4646,2852,6464,4836,5662,6337
6422,4264,6555,6228,5391,6600
4213,5090,3675,5096,3323,4304
6641,2078,6988,6203,5634,4025
6037,2381,3699,5592,5904,4381
7927,4306,4782,5631,3174,3422
3513,4942,2722,5786,2737,5961
3607,2909,2827,3792,3128,4299
5682,6509,6473,5810,7405,6137
3460,3475,3298,3853,3517,3492
5898,8642,6193,6882,6499,6869
3859,4453,4753,3977,5596,6285
5392,3544,5687,3651,8044,3287
4544,6901,4917,6186,7022,5858
5216,4023,6127,3084,5042,3734
5289,6308,6245,6517,5532,6316
4546,7477,5385,5791,5263,6371
6348,3643,3463,5403,5867,4867
5035,2584,4136,2888,3036,4337
4045,4216,5011,3487,4798,4981
5265,5133,4385,5355,4803,3935
7424,7089,7300,6701,6605,7130
2959,4462,2323,4041,3217,2305
8659,7247,7698,8589,7980,8009
3962,5696,2932,6535,4345,5185
3654,6143,4621,7428,4582,5199
5526,6072,6418,5274,6591,6178
6851,4866,5175,7063,6111,4592
6161,3583,6607,3097,5617,5378
4702,2717,4661,2768,4704,2838
5856,5112,4941,3416,3890,4948
3902,6104,4811,5325,3818,5773
6942,4228,5501,5747,6447,4268
6923,5210,6619,5115,7123,5943
7844,5359,2899,5049,5402,4397
1237,1615,844,1459,1713,1485
7364,6750,6538,7343,5803,3879
4383,3596,2484,4726,3366,4924
5707,6290,3506,6669,3726,6478
3480,3556,3399,3827,6448,4971
6675,6110,7002,6566,6898,8299
5841,3964,6121,4536,5556,3522
5653,4349,4792,5614,5018,7036
2752,6868,3536,3410,4378,5363
5645,6404,5769,7977,4914,7899
3560,3908,3516,3111,4280,3654
5100,6260,4131,5504,5705,5286
3850,4656,5997,5342,3426,7319
5757,5478,6575,5071,6074,6789
4130,3569,2984,3880,4584,3336
