500 2
3698,2448
1336,5176
5839,1546
4441,1514
4848,5257
6888,5300
1424,1483
1549,3125
6888,7230
5261,5619
5420,4991
2187,5672
6281,5296
5170,5510
8629,8046
5249,6034
5574,4800
5990,5092
6071,4739
6710,7528
8586,7825
1983,1867
7830,8388
4166,6612
5393,2129
8875,8685
7724,7712
6613,5780
2609,2204
4042,4276
4785,3855
6021,6533
429,294
7168,6409
6093,6455
8248,7412
4492,4841
3510,5019
7065,7407
5671,4200
3252,4764
7977,7013
4480,5035
2491,699
2917,5335
7752,8074
4884,5216
6548,7130
5584,6398
2643,2877
3041,708
4057,2227
5148,1991
5396,7908
3426,2718
6613,6768
7894,7378
7849,5464
8158,7353
6898,2524
4665,1863
3803,3816
7628,5939
1546,2186
1705,3436
8823,9291
3641,4454
8810,8456
5129,4693
1489,8368
1720,1907
8020,6888
2332,6825
3568,3538
3715,4593
7049,6348
5632,5088
6514,2288
5995,2777
2799,1956
2896,679
4472,5954
2087,3791
5381,4796
8126,4922
5341,6291
3772,3811
5883,6024
3103,2472
5684,8190
1309,1702
5138,6955
5308,6625
6733,7204
5076,3811
5617,980
4944,3428
9515,9620
2725,3405
1051,3495
7893,7794
1894,4278
7348,8705
2269,963
8068,8133
6823,5540
4453,3890
1917,2736
5784,4931
5924,4564
7211,7869
1691,3815
5863,4931
9092,7403
4633,7535
6285,3332
6032,7150
6576,5541
5932,3099
5928,8885
6020,4905
2951,3798
3612,4906
3534,4951
8756,7535
1669,1343
1180,604
5599,2237
5817,6473
3479,5621
7115,8273
4779,3997
6945,7583
7884,6915
8047,4830
2044,4312
7327,7450
8149,7563
5805,6325
3662,6416
8119,7630
7640,3949
5258,3929
6965,6322
3619,5151
6389,4403
4797,6746
2290,3094
5075,4299
2840,6775
6350,7091
2866,2960
8327,8743
3552,2853
2031,1397
5013,7680
6383,4574
1059,778
4549,5031
4116,2132
6450,6318
9505,8204
4209,5977
5883,6682
3908,2336
8671,8826
3572,4147
4167,1603
2617,2932
6142,8358
4730,4722
9183,8793
3149,4718
5952,5454
2523,6130
4263,3986
6705,7243
2119,2960
6377,6448
5157,4489
2399,3028
7418,7021
8097,8275
3593,8242
8597,6586
7108,4461
7427,7832
6313,7348
1045,991
6575,7266
1567,1619
8684,8431
3379,1052
7249,7624
4680,4132
4183,4556
810,759
7204,5368
7974,8275
8907,8990
4343,3312
9007,7853
8370,8172
956,5827
4106,5063
5819,4422
1234,861
2070,3554
8167,5328
6967,8474
5234,6512
4066,4988
3876,4710
1952,1625
5735,4414
2970,4242
4887,2781
8728,3839
4700,5033
6653,7920
4282,6757
1973,2193
5226,7904
4038,5925
8566,6825
5482,5562
2928,3595
4075,5138
3053,3219
6026,5025
4856,6203
8514,8086
3881,3010
3210,4922
2576,2933
5119,7169
7060,5276
5567,5347
2701,801
8004,6508
4127,3724
3810,4312
6531,7913
6511,2322
3265,2800
8904,8276
5814,7259
8295,7995
6168,7934
5763,3678
6708,7919
4144,4501
3208,4508
2700,4248
6567,6586
4373,4783
2777,3905
3450,2666
8842,8717
5727,6676
3469,1238
7795,6216
7211,4776
7152,6048
9897,9762
7756,8280
1020,1502
2970,8412
8953,9107
8681,8937
3728,3613
6230,5039
5602,7186
4557,7210
2326,6786
6080,5721
4212,6845
7788,6368
8494,8425
3658,5507
7518,6916
6738,4309
4746,4864
7674,7897
7913,6155
7072,7802
8936,8613
1616,4042
7381,6515
6742,8096
5551,6236
4056,6016
2870,6114
6082,2629
8340,5752
2516,4461
3154,6717
8594,8743
6971,5439
4455,5519
4287,4364
8262,6743
3947,5959
4429,3206
4209,3766
3129,3521
1328,1647
7883,7948
6707,6795
6974,8810
5931,4562
2520,2888
7628,6949
5837,6389
6860,5568
3727,5866
3542,3162
4433,3957
3353,3928
4287,7094
2623,1154
2539,7879
7798,8387
3151,6451
3157,4373
5103,7466
7028,6298
5663,2980
6431,7194
8401,5967
6195,7403
4428,6746
406,1195
4666,6274
4366,4154
4313,8919
3072,4477
2873,3023
6484,3326
5004,6828
3985,2056
890,1307
2676,5166
2766,1521
6980,7598
4369,2765
5846,7747
3548,3240
8670,9248
3492,3150
5237,3459
3481,4844
9135,9551
6749,6751
6754,5740
8228,5700
6409,6094
8932,6163
4704,2964
5376,7966
2347,3274
6782,3306
6734,6524
9087,9196
4528,7665
9430,8998
9109,8694
2716,4621
4082,7054
5749,3086
5202,3505
6321,5055
6850,4844
3566,4909
9017,6566
3831,1186
6876,5764
5873,4274
8360,7514
8060,8955
5555,7218
3939,4274
1937,828
2325,3227
9360,9398
1792,2789
2850,1969
9432,9873
7661,6482
4665,4172
5304,7973
895,730
2029,1668
5598,7619
7802,8922
8374,7714
2373,7292
2857,3255
2806,1530
7870,8285
4108,3890
4108,2554
8580,8157
4835,5423
7312,6625
1765,3285
6392,5371
2285,2458
5784,6665
6626,4206
739,1081
4626,2853
4208,4196
6038,4898
3331,2974
6306,6304
6770,6974
6789,8751
3754,3524
1019,553
7722,7137
8159,8316
2019,2358
1238,2158
8676,6568
7609,3922
2142,2332
5070,4163
5100,6504
7455,4810
6780,6153
4904,2688
5240,7035
6341,6539
5975,7224
5098,6412
1435,888
7503,4349
4322,3748
1838,1983
7803,8259
4061,4638
4998,4033
3405,3973
3950,5251
1573,2183
4909,6960
7518,4124
1898,2393
3826,2852
1953,1806
7825,8558
8232,8508
5875,6304
5683,6937
5300,4822
6463,5949
2133,3071
9667,8567
6454,1840
6439,2630
5358,4410
6103,6149
7613,6874
4215,4701
4162,2507
4943,5123
5258,1291
2752,4007
1145,363
6693,6694
8799,8854
6902,4924
7745,6590
3787,3168
4462,3494
6708,5505
1795,5261
3515,3388
1415,2780
2259,1727
4891,5390
1738,3029
5568,4206
5014,2701
5866,4039
4290,2678
7849,7478
8052,6698
7378,7527
5121,6487
1607,1385
6920,5308
6540,6615
5915,4791
8236,7213
4714,4854
2934,5082
8563,9283
6026,6362
