100 3
0.300713 0.285473 0.252186 
0.734783 0.483595 0.609415 
0.237861 0.207424 0.088477 
0.576842 0.726031 0.228719 
0.298597 0.418283 0.250082 
0.507521 0.406331 0.595070 
0.487722 0.354877 0.359214 
0.702702 0.439460 0.396812 
0.320109 0.195483 0.373388 
0.451879 0.580166 0.740568 
0.226470 0.434573 0.385359 
0.593640 0.749203 0.545957 
0.409089 0.591451 0.452162 
0.406417 0.266911 0.383519 
0.634912 0.609985 0.481862 
0.657569 0.586904 0.764280 
0.161259 0.398770 0.314686 
0.155684 0.424270 0.255880 
0.376792 0.312001 0.255991 
0.537211 0.610924 0.618103 
0.461526 0.250501 0.429966 
0.737860 0.271560 0.389737 
0.259282 0.220691 0.184802 
0.474862 0.791755 0.820517 
0.591509 0.529813 0.533396 
0.414262 0.414987 0.267455 
0.807377 0.682680 0.705871 
0.559875 0.635508 0.520080 
0.303422 0.335112 0.565489 
0.807439 0.817569 0.767433 
0.446734 0.453780 0.162197 
0.606173 0.666259 0.179905 
0.741194 0.650367 0.550839 
0.187168 0.231985 0.331229 
0.393192 0.496848 0.735080 
0.399063 0.500495 0.607380 
0.804706 0.808567 0.865659 
0.328769 0.445677 0.270148 
0.641741 0.416875 0.259069 
0.545366 0.680417 0.699483 
0.690278 0.711004 0.696315 
0.797732 0.803574 0.710320 
0.276369 0.286678 0.374441 
0.326774 0.299461 0.386299 
0.566550 0.531654 0.738159 
0.317082 0.324281 0.518015 
0.510997 0.666770 0.484711 
0.394404 0.440388 0.333869 
0.516741 0.676534 0.512482 
0.741765 0.604222 0.700770 
0.305960 0.440910 0.702612 
0.615859 0.372302 0.564011 
0.428725 0.497312 0.385353 
0.217254 0.544845 0.483909 
0.352216 0.443943 0.468305 
0.611928 0.703009 0.605126 
0.219205 0.306077 0.447417 
0.634755 0.721464 0.721234 
0.184371 0.256391 0.159220 
0.497730 0.666276 0.639573 
0.730414 0.762885 0.712675 
0.513267 0.362815 0.555514 
0.658650 0.566536 0.356932 
0.235290 0.225219 0.357231 
0.498175 0.588541 0.604682 
0.515350 0.419415 0.445328 
0.384720 0.394696 0.732893 
0.501935 0.683406 0.650344 
0.568153 0.620848 0.571477 
0.290160 0.302944 0.183160 
0.323430 0.261159 0.502549 
0.606462 0.451659 0.533255 
0.533534 0.705723 0.609068 
0.089118 0.130832 0.223121 
0.370899 0.292661 0.477347 
0.386808 0.190291 0.376166 
0.095261 0.186554 0.087694 
0.705111 0.809640 0.662479 
0.547112 0.277544 0.656244 
0.848856 0.783389 0.740700 
0.269691 0.225456 0.386258 
0.624989 0.529422 0.512254 
0.589685 0.368610 0.323520 
0.436433 0.521954 0.541540 
0.607425 0.632138 0.638099 
0.899779 0.684574 0.888989 
0.591886 0.545480 0.728914 
0.782984 0.611554 0.637649 
0.450219 0.599026 0.514889 
0.232218 0.265448 0.283278 
0.575426 0.346551 0.470498 
0.490195 0.464181 0.268520 
0.647337 0.664712 0.696814 
0.437143 0.365774 0.217020 
0.763600 0.573846 0.623465 
0.446434 0.150144 0.539290 
0.514651 0.826931 0.625145 
0.569565 0.516135 0.698610 
0.073887 0.073049 0.080438 
0.658708 0.717814 0.498591 
