100 3
3007,2854,2521
7347,4835,6094
2378,2074,884
5768,7260,2287
2985,4182,2500
5075,4063,5950
4877,3548,3592
7027,4394,3968
3201,1954,3733
4518,5801,7405
2264,4345,3853
5936,7492,5459
4090,5914,4521
4064,2669,3835
6349,6099,4818
6575,5869,7642
1612,3987,3146
1556,4242,2558
3767,3120,2559
5372,6109,6181
4615,2505,4299
7378,2715,3897
2592,2206,1848
4748,7917,8205
5915,5298,5333
4142,4149,2674
8073,6826,7058
5598,6355,5200
3034,3351,5654
8074,8175,7674
4467,4537,1621
6061,6662,1799
7411,6503,5508
1871,2319,3312
3931,4968,7350
3990,5004,6073
8047,8085,8656
3287,4456,2701
6417,4168,2590
5453,6804,6994
6902,7110,6963
7977,8035,7103
2763,2866,3744
3267,2994,3862
5665,5316,7381
3170,3242,5180
5109,6667,4847
3944,4403,3338
5167,6765,5124
7417,6042,7007
3059,4409,7026
6158,3723,5640
4287,4973,3853
2172,5448,4839
3522,4439,4683
6119,7030,6051
2192,3060,4474
6347,7214,7212
1843,2563,1592
4977,6662,6395
7304,7628,7126
5132,3628,5555
6586,5665,3569
2352,2252,3572
4981,5885,6046
5153,4194,4453
3847,3946,7328
5019,6834,6503
5681,6208,5714
2901,3029,1831
3234,2611,5025
6064,4516,5332
5335,7057,6090
891,1308,2231
3708,2926,4773
3868,1902,3761
952,1865,876
7051,8096,6624
5471,2775,6562
8488,7833,7407
2696,2254,3862
6249,5294,5122
5896,3686,3235
4364,5219,5415
6074,6321,6380
8997,6845,8889
5918,5454,7289
7829,6115,6376
4502,5990,5148
2322,2654,2832
5754,3465,4704
4901,4641,2685
6473,6647,6968
4371,3657,2170
7636,5738,6234
4464,1501,5392
5146,8269,6251
5695,5161,6986
738,730,804
6587,7178,4985
