2000 4
9361,4868,9143,2299
8461,8812,3613,1904
1617,2797,1779,4284
41,2742,2573,7880
2099,3228,6868,2640
5175,8501,5623,4165
7088,2700,8449,165
1833,2594,4329,1194
7463,3472,3493,5924
2285,7106,7829,3902
9904,9608,8187,9946
2351,760,7826,4451
3989,4694,7091,9164
3196,2715,3330,285
5415,1779,450,7248
4373,4779,8443,1837
8251,1937,7761,536
9043,5590,4438,8948
5199,2626,8894,7551
3386,6721,2002,7376
1416,9094,6540,4613
1809,9871,4898,7224
1651,5348,4473,6025
127,2916,7862,8379
4853,5623,8916,3897
1214,3354,2846,6414
5980,1740,3965,9367
8462,5968,6743,9878
5062,3284,4492,6871
3156,9390,4096,4807
4738,8570,832,4866
1487,8694,3246,6340
4318,2162,238,5533
5517,3084,1947,1498
4825,5913,865,3288
1881,7609,3167,6943
894,7659,3815,4050
7049,7911,8857,1788
6481,9689,6655,7968
8383,9901,4309,2702
2064,4548,8235,7581
7633,183,9079,2459
6096,9945,5747,7978
7555,8915,4922,8449
6574,8737,2500,3624
6649,1357,5413,3131
1047,2068,1099,9431
1970,5409,2133,4034
9958,368,1616,7591
551,696,51,6648
641,5799,4627,8197
4714,9549,6647,1288
8286,9147,4912,4936
504,325,8067,1551
2394,9167,982,4364
4576,3116,8399,4534
3484,15,2126,4036
712,2177,685,1353
7976,5312,9551,2691
4862,6198,3979,3149
5345,8892,8085,5850
9217,6152,7401,1612
5319,8384,5977,9896
1501,4376,4431,4986
4392,6557,9022,5104
8735,9708,6458,6712
5021,6009,9403,9883
2207,3383,3032,7553
2275,1117,3403,1493
7270,805,3106,2589
9189,9083,2485,691
3460,6916,5677,7853
3474,4700,2958,2210
4408,9416,8923,9429
5426,8327,9313,7634
1710,2345,5187,3986
3463,8590,5479,733
9395,8585,3323,8585
7669,5808,9276,1129
2725,4953,8982,6199
9653,1940,8410,4062
1357,7333,3492,6784
5660,2805,4418,7370
5150,9606,1357,8614
8197,6836,9347,7592
5422,2670,6178,3092
8479,5455,4221,1204
409,3204,7404,63
5144,5814,4125,6502
3147,7617,3286,8807
423,7705,6178,5574
7311,7535,4188,5508
4372,3536,3101,9795
6207,9279,2887,4686
4735,7109,5891,5144
313,3295,5207,5458
9110,9333,1961,2257
6951,5247,1065,7374
2952,7244,2948,263
4780,7137,5772,9153
673,8873,8948,6880
8153,1836,1567,2888
8946,7458,8032,9260
754,3240,4719,9864
2574,6680,2122,9526
1927,3188,6901,4880
432,9850,5144,5213
6987,916,4366,7661
9789,3314,4541,7942
5151,6109,831,4098
3567,8863,3358,4322
2104,8077,4186,4679
4757,6309,4205,6685
9497,1106,1565,9930
956,6710,5143,7944
7626,9510,5605,7416
2825,147,5359,7976
6256,6190,2074,9824
5054,5433,4146,7159
3510,8333,1838,8268
4643,6044,4953,4140
7150,6519,4071,8107
3229,9215,6052,855
8725,1657,8272,1550
1805,3631,9527,8061
9822,1602,7885,4876
7035,2032,2036,545
365,3874,8814,5009
9919,3767,9149,7070
286,3221,5177,3515
2437,1230,4371,1162
2887,2643,2713,4692
6275,2240,2754,6097
3843,640,974,878
2672,3011,1424,3038
6886,238,8047,6805
4005,7197,3875,4292
419,9053,7808,2856
283,2179,4018,3171
4823,6732,7864,1099
8973,618,7197,2816
1258,8172,3694,3931
1183,5118,6969,8069
5357,5017,4875,9362
2214,8750,3655,2633
7804,1463,5489,8087
3643,9508,1258,8467
6241,9123,9566,5214
9742,6764,8030,1000
4936,1725,4932,6120
6844,1901,4190,2201
6918,9065,1564,9133
7816,5219,1767,5620
6682,7257,3707,326
6765,4966,8793,3007
4090,8360,8221,3832
5125,6252,4832,61
7977,9764,6182,4822
1666,372,7023,8585
9438,8587,7719,7254
3806,9486,2874,489
6743,6581,816,3509
1548,9609,6516,5638
7970,4738,9470,3095
990,4303,3157,8968
