100 4
9985,2695,6000,3074
295,8585,631,9399
3936,2578,2302,5070
4476,2773,7101,9869
829,4722,5329,8668
7278,3422,5812,1970
8470,3299,1305,6044
8062,6732,1369,8047
9427,7369,1122,9722
5955,1753,9121,9891
4331,1424,4962,8807
4198,2063,8677,5028
6785,4006,3697,4064
7429,9509,6034,5899
2809,7340,1944,871
4072,3314,8919,3499
684,41,3222,6639
1794,2343,6530,6126
3768,1493,4933,7967
3556,3610,2995,342
7617,6692,4406,5046
6201,440,946,9010
7780,2891,9882,1852
6205,8801,5352,6889
8842,8574,3529,637
918,60,6763,4687
1553,1697,2654,5109
5308,5649,5452,2925
2341,9858,7972,8543
298,8918,7554,8079
1810,7436,9932,8015
6237,5284,4905,5080
3859,8435,5717,4777
8495,2480,9464,48
4178,2119,5158,9486
7768,610,2411,110
468,383,8653,767
9302,6207,8847,1112
3643,8779,9128,9881
4064,4034,4962,7923
2469,679,2701,964
3160,2166,1013,7338
4285,6171,6825,2053
6782,9236,2163,7251
9620,817,8018,8922
7024,6866,35,668
5645,9163,550,9709
3198,5513,7633,5667
6192,334,6632,9353
2500,7645,6692,6786
3816,3517,8839,599
2754,1003,7850,2374
1821,5868,1297,8846
2735,1333,9515,8380
497,66,8090,3695
5579,5724,9362,1772
6058,5994,1125,8559
3640,7818,5346,7457
1336,4186,8056,4091
5189,5906,6465,7011
1775,7763,5857,4510
9096,5372,2891,9593
5438,981,3289,1017
6705,2652,2789,2764
8647,3915,1324,2287
1734,6670,9744,3071
856,7800,7162,6046
3706,3628,3057,5481
1391,8915,9992,488
4287,2883,82,9726
3864,3371,744,570
6023,3534,3335,4670
7450,4659,6957,9184
1330,6702,2255,2186
4502,9418,8232,8209
3046,1290,3691,4437
205,3683,4926,4493
6566,5008,4220,431
8380,4964,1001,4403
8499,4336,9074,5949
8996,6031,5134,326
2733,7390,2512,7236
6808,745,5445,9854
2036,9136,4292,2241
2819,9218,6735,9386
4227,955,9817,2607
5920,818,7010,4419
5155,6085,369,4152
2116,5503,4478,4850
2894,6991,2087,9702
7737,7533,9556,9773
6669,3849,2015,9489
3067,8750,8876,7295
9705,8693,9902,5625
9511,6913,45,4667
2998,414,8819,5115
5918,3298,9966,8812
289,2053,8515,8027
9586,8071,7800,6256
1921,9815,5746,4989
