1000 5
8040,3657,753,7021,5611
7619,6420,2193,9342,2639
7373,652,4813,7418,1972
6756,8394,7207,3853,3290
7118,2874,5642,3403,2252
5446,7157,1555,3945,6799
7918,3785,63,4789,9852
659,6697,4905,7245,8167
3758,6384,3627,7290,8446
6192,7870,2114,7776,2036
772,8499,2878,4203,8964
7518,3218,5133,4019,3740
6072,1397,8007,1925,9282
9267,8437,3558,2128,5814
1596,4181,5985,9332,1840
6715,3459,6181,6748,2368
9550,4128,1695,1585,6716
1820,6596,7322,726,9532
1052,7968,281,6803,4921
631,4847,7424,3762,9194
7297,1970,3385,6274,9315
2167,9895,2026,3222,8735
6290,4684,3304,837,6531
961,6375,5570,2024,9534
9048,2859,5594,8778,2441
3367,9608,546,3669,6287
1925,6026,2750,8820,3627
3251,5985,6393,1705,6260
5244,1683,6273,7428,5224
7497,2877,7085,7198,961
7626,541,6722,1246,6636
5769,6823,8439,3737,3468
4211,3962,6299,6412,8676
749,6008,4343,3612,9116
318,6494,6973,6724,7537
4617,7287,301,7231,4744
2497,3768,4389,6791,6931
6241,4862,4751,2224,5820
2001,7484,7242,2680,5923
3277,9729,1752,3035,4316
1073,6284,6175,4281,7093
6115,8730,3260,2424,2431
4486,8602,1925,1972,3618
4403,2434,1752,5576,6772
9740,1390,5747,2268,4795
2593,5415,4667,7567,4165
8509,7491,1763,6181,2877
4001,3988,8877,5802,607
5192,7593,1041,3726,7409
5344,5739,5005,3911,5538
1161,6929,6228,3041,7682
3525,6600,2254,8262,695
2919,3502,5723,6538,6486
5975,9209,935,7742,36
1959,9746,3056,1447,6895
7035,415,4082,5226,8967
8542,833,7960,6474,2029
9525,1921,3224,9181,1588
204,3529,5523,8502,3989
1639,9478,5598,1885,4860
8127,1311,3807,4151,6010
1776,2311,8914,6659,7501
5883,106,9941,2883,5481
4475,9499,986,4168,7476
4443,4426,7358,211,8825
2228,9457,1491,3231,6915
6404,9344,3008,767,7042
4014,9988,4855,1138,7195
581,5785,5743,19,9038
5542,3005,3233,4377,7275
6730,6956,7201,2865,2404
4876,5732,1235,8963,6203
9400,5654,248,6732,4936
7681,574,4392,3756,7900
2160,7243,22,6177,7854
361,7305,7090,3168,4307
2850,1661,6446,6004,7233
480,8830,5584,2058,7577
5066,8861,1420,1395,7906
5068,9175,1371,2105,8430
6256,1538,1182,6169,8192
6946,4418,8048,2110,3268
7638,3691,6639,1838,3374
5537,3057,4086,6286,3929
3197,6119,9300,3498,6320
4660,7283,5848,1411,5108
8693,3835,8388,9,4611
5086,6747,3784,2145,3778
3555,5546,7869,2716,3038
6268,983,6155,3006,9331
5510,4366,6747,5843,1739
4413,8163,2140,5826,6128
5343,6066,5360,7996,2753
3271,5667,2145,4630,5627
2197,7470,5603,5326,4853
3330,9119,2498,759,8636
2272,2274,7960,6519,8385
3059,1964,9789,1808,8488
3344,8744,1188,6721,3315
4834,4921,4717,5578,5522
3280,4633,6458,1183,9817
1761,5589,3513,8353,7013
7529,4976,2501,3568,5392
6919,3651,3694,4507,5418
7139,5138,4273,1185,4878
908,4075,5384,5441,9381
5470,6275,447,2035,9029
6327,5801,4347,7713,2313
4254,6140,8057,3064,3461
3384,2702,7523,6232,7728
7879,5183,2739,586,6574
1976,6281,6015,5214,7458
9576,4940,6488,5485,2975
4296,8124,7961,244,7731
9368,2110,6367,3198,707
7744,3090,9685,5619,4
7448,5592,442,5620,7267
3297,6945,7472,1577,2008
3994,2597,8945,5375,5794
5856,3378,3271,5954,8267
5862,7072,4334,5030,6168
3975,6928,4506,5919,2703
5624,8492,3241,7691,1721
6321,4958,3490,4655,5397
4824,5311,2864,6661,4599
1000,7633,3803,1195,9482
8896,8036,2536,5463,1438
1947,5170,6710,2556,7785
9101,1786,3605,7792,2205
8828,2734,6274,3886,4324
5794,489,9881,6491,2762
8189,6595,6939,2511,796
7019,7994,2276,5864,2449
4297,5024,6120,7075,2056
7190,5873,278,3992,6497
6779,182,9429,4446,5495
8353,27,9778,3553,4587
5372,5649,4715,5994,3772
1509,7065,6336,5616,5602
3662,6976,2124,3295,9082
696,8565,3936,6426,4716
4711,4076,2975,8018,4068
9389,2628,6911,5088,1214
1517,8261,7445,2998,3763
6929,2730,4144,9998,6147
5697,5621,5543,2660,6555
534,9650,3598,1508,6047
3592,5487,3074,6754,5185
3799,9166,3343,4051,7146
6718,2543,6673,1479,6776
7044,7132,2592,9900,1047
1597,6858,8289,6150,4494
2466,8419,1829,1419,5419
7936,7664,1545,5573,3389
7078,2693,4878,7104,877
4925,11,7732,8233,2008
4842,4558,6548,5618,6798
3301,9631,2419,9444,887
3870,8439,1516,2981,4195
6266,6294,6690,2982,2181
9421,3590,2960,1396,5808
8403,8201,3181,1995,2809
2618,203,9000,7996,3148
407,8762,8537,4184,2552
5499,9929,1435,2312,4148
6675,3933,8415,814,8792
3177,8257,2373,5185,3562
1556,6429,1966,6976,5182
5878,3185,2242,7125,5412
3327,5264,2203,8522,4897
2955,5354,4261,2231,6474
3825,7616,8301,1063,5105
7216,9590,1493,6573,983
6965,2856,7236,5418,2617
6020,4317,403,5492,7682
5897,3701,1849,6533,7339
1954,6846,4156,8722,6567
4201,6801,9831,2679,4338
6588,4828,2262,5783,4164
7736,5220,3582,6921,1156
5725,2138,9821,3448,4408
7537,3241,3956,9662,5144
1742,446,8938,3620,8579
9141,3129,4968,2225,4106
4825,6497,3786,2616,5203
2189,6160,6381,3475,4408
3345,5716,5089,2039,7268
7582,6236,3567,968,2793
4792,3251,3729,7585,5065
4092,7601,4465,6321,1388
5096,3527,3701,6006,5492
3971,9772,3336,3158,7553
4620,7146,239,6121,5427
4709,7111,2104,6253,9522
2930,7453,1978,6261,8082
1708,5726,5308,6242,5074
5578,4723,94,4736,9951
7094,2365,8793,3385,2789
653,7650,6193,9161,4480
3804,6242,9480,1764,3233
4885,3850,4571,6350,6047
8542,4973,5100,5500,2269
7973,7464,5957,1547,1707
5932,3562,9945,4677,2246
5840,5552,8828,2229,5317
696,475,5594,8052,6059
6221,2268,5660,9176,203
6327,2121,3388,6941,8645
3907,1113,5850,9464,6851
6904,8841,5316,2801,7463
2613,8968,4833,1084,8755
6018,4416,1061,8681,6187
6157,2605,9628,1490,7310
7051,5558,2793,7160,6802
5447,373,7905,5428,5986
1159,5595,5930,6052,6956
6088,9964,4202,7111,761
4282,4407,4020,6498,6613
6040,246,8859,153,8197
8558,4123,179,3876,7632
6455,5739,6637,1310,4917
3178,655,8381,662,9510
2181,1940,7707,4829,6330
7232,6363,1979,8554,778
5667,1617,4661,5118,4643
7013,2864,2405,803,9597
5542,5428,6686,4644,3272
5440,4279,6195,5629,4588
7916,1045,4331,5604,1957
9407,576,3347,1723,4703
1449,5633,8890,7979,1555
4139,5520,6447,8107,5390
7824,2629,5339,4747,2189
7428,1891,8475,7194,152
7834,1003,4033,4806,7807
4134,1324,4806,1755,9264
1260,7222,3482,7813,9163
2408,5665,8776,8488,55
8089,2718,6517,3906,5516
4143,4779,5236,946,8696
2336,4274,6760,2946,6781
9340,4164,5062,7879,1872
9606,7163,4223,4173,5117
4383,3976,5932,8388,1109
5811,1402,3851,9132,6444
336,6055,5315,3160,9233
7579,2884,3346,4768,3329
2187,7882,7906,4981,4704
4777,6185,6710,6470,3977
7414,6018,4736,4121,4454
3450,6107,4334,5646,3211
159,8425,6784,4569,4255
8978,6513,3932,1140,3277
6431,7926,1284,5189,3706
7305,2761,3598,4566,3703
4025,4294,1206,9073,4430
2515,4845,2061,4128,9813
2822,3405,6851,2064,8446
7104,3536,8035,869,6328
