1000 2
2102,5992
6848,4094
4799,5326
5529,4710
5939,2587
3335,6471
7207,3017
2303,7401
2599,6981
47,8303
8116,1278
8212,3776
3498,6911
2747,6963
5130,5530
3474,7516
4698,4788
6007,3528
3375,6251
4516,5552
7491,1926
3632,5307
732,9208
5037,5317
7491,2277
4413,5272
6931,2644
8181,1835
9794,281
5172,3678
5172,4632
2939,6408
7320,2794
1472,8976
2486,7018
6588,4691
2988,6549
8631,2353
2399,6858
7324,2387
2772,7627
1590,7337
7552,4707
3658,6582
2363,6398
5408,4410
2920,6598
1827,8081
4887,5407
2635,6731
83,9922
5121,5379
4130,7175
9174,991
5377,5215
4812,4668
5224,5543
1014,8369
6380,3305
291,9486
7278,2794
2491,6783
3733,6949
3819,4547
8604,1576
8640,1188
8387,2443
3510,5760
5100,6446
3145,5719
1758,9654
9995,915
8801,3142
6280,3708
99,9368
5151,4890
3293,6322
6756,2972
3324,6697
4962,3945
6668,3803
7259,3773
5243,3363
4364,5755
5939,5231
2973,7815
3269,5270
9091,608
3579,6098
5876,4363
7813,2988
8567,1291
5887,4345
5779,4744
7632,1450
6359,2983
6991,2099
4140,4411
3301,6936
4457,5050
8692,2584
5391,4674
9630,536
652,8051
3944,5414
1097,8630
2060,8294
3924,6817
4574,5880
5511,3836
5034,5741
5062,4773
3895,4749
1467,9882
7938,2446
8535,1139
9282,735
264,9676
8012,2446
7603,1143
8222,2083
4346,4929
3277,6984
6727,2788
6886,5014
1037,9866
6448,5274
9066,960
2389,7506
5246,6514
1045,8348
9799,169
2448,7776
7599,2962
6577,4149
3573,5619
6060,2402
5047,5812
6349,3003
8635,719
2409,8408
6428,4226
1842,8026
6168,4286
5602,4020
4775,6001
5008,4438
4414,4673
194,8486
7877,2145
1133,8621
1092,9231
6899,1312
7500,2424
5757,3321
5502,5911
2201,6952
2635,7995
5332,3689
1086,8338
6063,6425
6250,3163
4726,5068
8893,2014
3729,5755
6632,2104
2401,7923
5755,4871
3475,6269
4074,6737
3264,6533
3274,8081
4619,6512
4583,4502
3916,5414
6317,2518
3595,4926
1982,7594
8302,2691
3571,5084
9428,2059
459,9095
2798,6670
6105,3047
1545,8230
6104,3901
