100 3
0.516361 0.255385 0.555385 
0.512544 0.421863 0.723811 
0.827284 0.150437 0.575859 
0.856664 0.249790 0.373660 
0.015294 0.536442 0.880741 
0.571891 0.069995 0.848140 
0.391931 0.049547 0.980072 
0.476321 0.025166 0.973462 
0.355932 0.149526 0.946549 
0.150707 0.733226 0.572041 
0.826963 0.108677 0.505181 
0.032228 0.968337 0.666334 
0.110112 0.925341 0.498206 
0.708973 0.492331 0.105635 
0.484088 0.747780 0.334828 
0.322138 0.553306 0.443206 
0.528132 0.964020 0.149838 
0.426976 0.986312 0.045124 
0.860334 0.475845 0.101520 
0.642009 0.838607 0.249075 
0.082753 0.874911 0.676365 
0.722886 0.490463 0.240584 
0.648628 0.509289 0.377245 
0.839340 0.127054 0.480967 
0.158348 0.639811 0.633158 
0.041996 0.610172 0.977317 
0.837279 0.491973 0.187281 
0.649324 0.691959 0.302950 
0.399948 0.708763 0.405597 
0.995930 0.046412 0.577988 
0.518514 0.166665 0.773846 
0.361989 0.604138 0.704960 
0.326034 0.726163 0.449648 
0.405884 0.760234 0.424577 
0.512246 0.258507 0.750717 
0.934671 0.443808 0.100871 
0.722971 0.388659 0.436854 
0.888216 0.362526 0.171718 
0.267396 0.358937 0.552164 
0.373349 0.687043 0.445856 
0.719292 0.323759 0.345432 
0.878911 0.632379 0.146329 
0.602931 0.283952 0.434693 
0.993143 0.332731 0.056222 
0.582910 0.627800 0.344973 
0.179737 0.538546 0.623014 
0.628520 0.889199 0.024508 
0.653531 0.421569 0.631237 
0.912606 0.748791 0.068567 
0.588754 0.980496 0.009634 
0.008874 0.611220 0.888716 
0.817115 0.221081 0.431650 
0.925559 0.038654 0.505476 
0.947769 0.004506 0.388182 
0.308852 0.745582 0.502151 
0.251624 0.990639 0.108298 
0.953930 0.481976 0.252131 
0.246496 0.946301 0.243623 
0.353127 0.589521 0.678302 
0.129871 0.922919 0.578372 
0.666365 0.164591 0.600026 
0.633047 0.488474 0.524776 
0.103629 0.836961 0.477642 
0.107292 0.324832 0.839804 
0.293346 0.863444 0.277615 
0.354212 0.513867 0.715674 
0.316283 0.652598 0.645808 
0.684363 0.261089 0.636005 
0.913629 0.248817 0.146582 
0.784562 0.462120 0.282375 
0.045220 0.897257 0.471373 
0.773515 0.223388 0.265322 
0.485836 0.547019 0.386056 
0.727239 0.656558 0.330006 
0.635043 0.233070 0.714922 
0.168318 0.774309 0.497123 
0.338234 0.441613 0.705424 
0.646859 0.491303 0.388077 
0.855312 0.322194 0.427550 
0.704909 0.494230 0.419777 
0.763652 0.727010 0.094904 
0.435789 0.268938 0.829359 
0.301564 0.385042 0.749856 
0.414410 0.032900 0.980686 
0.500354 0.901111 0.148912 
0.342373 0.355030 0.770329 
0.374137 0.294649 0.762016 
0.502654 0.871587 0.245365 
0.367656 0.362126 0.654250 
0.481038 0.476322 0.560526 
0.526413 0.363387 0.572801 
0.465617 0.195444 0.822945 
0.502453 0.682366 0.253634 
0.860594 0.093219 0.289451 
0.276151 0.048581 0.992766 
0.523043 0.676340 0.273115 
0.964374 0.272996 0.033923 
0.272088 0.693114 0.644205 
0.046859 0.671434 0.702981 
0.521156 0.646274 0.491494 
